332.4733796		31.5		18.94
333.5925926		32		18.94
334.7083333		31		18.94
335.8240741		31.75		18.94
336.9340278		31.75		18.94
338.0486111		31.5		18.94
339.1678241		31.5		18.94
340.2453704		31		18.94
341.3587963		32		18.94
342.4780093		31.5		18.94
343.5949074		31.75		18.94
344.7141204		31.5		18.94
345.8263889		32.25		19
346.9409722		32		18.94
348.0578704		32		19
349.1736111		32		19
350.2835648		32		18.94
351.3969907		31.75		19
352.5023148		32.25		18.94
353.6099537		32		18.87
354.7291667		32.25		18.94
355.8391204		31.75		19
356.9560185		31.75		18.94
358.0717593		32.25		18.94
359.1909722		32.5		19
360.3101852		32		18.94
361.4305556		32.25		18.94
362.5416667		32.5		19
363.6585648		32.75		18.94
364.75		32.5		18.94
365.8622685		32.5		18.94
366.9791667		32.75		18.94
368.0856481		32.75		18.94
369.1979167		32.75		19
370.3425926		32.75		18.94
371.4548611		32.75		18.94
372.5729167		32.75		18.94
373.6805556		32.75		18.94
374.8020833		32.75		18.94
375.8842593		32.75		18.94
377.005787		33		18.94
378.125		33		18.94
379.2395833		33		18.94
380.3541667		32.75		18.94
381.4733796		32.75		18.94
382.5844907		33		18.94
383.7002315		32.75		18.94
384.8125		33.25		18.87
385.9259259		33.25		18.87
387.0347222		33.25		18.94
388.1516204		33.25		18.94
389.2685185		33.25		18.94
390.3842593		33.5		18.94
391.4976852		33		18.94
392.6145833		33.25		18.94
393.7268519		33.5		18.94
394.8472222		32.75		18.94
395.9618056		33.75		19
397.0775463		33.5		18.94
398.1909722		33.5		18.94
399.3020833		33.75		18.94
400.4155093		33.75		18.94
401.53125		33.75		18.94
402.6446759		33.5		19
403.7581019		33.75		18.94
404.8703704		33.75		19
405.9872685		33.75		18.94
407.0983796		33.75		18.94
408.2118056		33.75		19
409.3263889		33.5		18.94
410.443287		33.75		18.94
411.5532407		33.5		18.94
412.6412037		34		19
413.7592593		34		19
414.8726852		34		19
415.9849537		34.25		18.94
417.1030093		33.75		18.94
418.21875		33.75		19
419.3460648		33.5		19
420.462963		34		19
421.5821759		34		19
422.6597222		34.25		18.94
423.7766204		34.25		19
424.8946759		34.25		19
426.0115741		34.25		19
427.1261574		34.5		18.94
428.2488426		34.25		19
429.3587963		34.25		18.94
430.4722222		33.75		18.94
431.587963		34.25		18.94
432.7002315		34.25		19
433.8090278		34.25		18.94
434.9224537		34.5		19
436.0335648		34.5		18.94
437.1481481		34		18.94
438.2569444		34.5		19
439.3715278		34.5		19
440.4837963		34.25		19
441.5925926		34.75		18.94
442.7106481		34.75		18.94
443.8240741		34.5		19
444.9409722		34.75		18.94
446.0520833		34.5		19
447.1631944		34.75		18.94
448.2858796		34.75		18.94
449.4016204		35		19
450.5196759		34.75		19
451.6273148		34.75		18.94
452.7395833		34.75		18.94
453.8541667		35		18.94
454.96875		35		19
456.0821759		35		18.94
457.2002315		34.75		19
458.3090278		35.25		18.94
459.4293981		35		18.94
460.5416667		35.25		19
461.6527778		35		18.94
462.7662037		35.5		19
463.8784722		35		18.94
464.9930556		35.5		19
466.1111111		35.25		19
467.2326389		35.5		18.94
468.34375		35.25		18.94
469.4548611		35.25		18.94
470.5763889		35.25		18.94
471.6898148		35		19
472.8009259		35.5		18.94
473.9166667		35.5		19
475.0243056		35.5		18.94
476.1342593		35.5		18.94
477.2569444		35.25		18.94
478.3761574		35.75		19
479.4907407		35.5		18.94
480.5694444		35.5		18.94
481.6886574		35.5		19
482.8113426		35.5		19
483.9236111		35.25		19
485.0358796		35.5		19
486.1446759		36		18.94
487.2627315		35.75		19
488.3819444		35.75		18.94
489.4953704		35.75		18.94
490.6087963		35.75		19
491.7233796		35.75		18.94
492.8368056		35.5		18.94
493.9537037		35.75		19
495.0648148		36		18.94
496.1770833		36		19
497.2905093		36.25		18.94
498.4027778		36		19
499.5219907		36.25		18.94
500.6331019		36.25		19
501.7418981		36.5		18.94
502.8530093		35.75		19
503.9618056		36.25		18.94
505.0810185		36.5		18.94
506.193287		36.25		18.94
507.3090278		36		18.94
508.4236111		36.25		18.94
509.5405093		36.5		18.94
510.6539352		36.75		18.94
511.775463		36.25		18.94
512.8969907		36.5		18.94
514.0081019		36.25		18.94
515.1226852		36.25		18.94
516.2418981		36.25		19
517.3240741		36.5		19
518.4363426		36.5		19
519.5520833		36.5		18.94
520.6701389		37		18.94
521.7893519		36.75		19
522.9074074		37		19
524.0219907		37		19
525.1331019		36.75		18.94
526.2511574		36.75		19
527.3622685		37		19
528.4791667		36		18.94
529.587963		36.75		19
530.7083333		37.25		18.94
531.8206019		37.25		18.94
532.9363426		36.75		18.94
534.0532407		37		18.94
535.1736111		37		18.94
536.2858796		37		19
537.4027778		37.25		18.94
538.5081019		37.25		19
539.6215278		37.25		18.94
540.7372685		37		19
541.849537		36.75		19
542.9606481		37.25		19
544.0787037		37.5		19
545.193287		37.5		18.94
546.3055556		37.25		18.94
547.4166667		37.25		19
548.5289352		37.5		19
549.6423611		37.25		19
550.7534722		37.5		18.94
551.875		37.5		18.94
552.9861111		38		19
554.1030093		38		19
555.2118056		38.25		18.94
556.3275463		37.75		18.94
557.4398148		37.75		19
558.556713		37.75		18.94
559.6701389		37.5		18.94
560.9826389		38.25		19
562.1377315		37.75		18.94
563.2175926		37.75		19
564.34375		38		18.94
565.4606481		37.75		19
566.568287		38		19
567.6805556		37.75		19
568.7939815		38		19
569.9131944		38		18.94
571.0277778		38.25		19
572.162037		37.75		19
573.2731481		38.25		19
574.4293981		38.5		18.94
575.5405093		38.25		19
576.6516204		38.5		19
577.7337963		38.25		19
578.8518519		38.5		18.94
579.9675926		38.5		19
581.0787037		38.75		19
582.1979167		38.25		19
583.3877315		38.75		19
584.5381944		38.75		18.94
585.6469907		38.75		19
586.7627315		38.75		19
587.8819444		38.75		18.94
589.0011574		38.75		19
590.1203704		38.5		19
591.3553241		39		19
592.4722222		38.75		18.5
593.5844907		38.75		18.94
594.8587963		39.25		18.94
595.9756944		39		18.44
597.0891204		39		18.44
598.2141204		39		18.5
599.3252315		39		18.44
600.4444444		39		18.44
601.5543981		39.25		18.44
602.6712963		38.5		18.44
603.9085648		39		19
605.0625		39.25		18.44
606.1747685		39.5		18.44
607.3229167		38.75		18.5
608.5625		39.25		19
609.71875		39.25		18.44
610.8715278		39.5		18.5
612.025463		39.75		18.37
613.1388889		39.5		18.44
614.2881944		39		18.37
615.8425926		39.75		18.44
617.0393519		39.5		18.44
618.2326389		39.75		25
619.3518519		39.5		18.5
620.5231481		39.75		18.44
621.6388889		39.5		18.5
622.7569444		39.5		18.37
623.8738426		39.5		18.56
625.025463		39.75		18.56
626.1446759		39.75		18.5
627.2604167		39.5		18.5
628.4548611		39.75		18.56
629.568287		39.75		18.5
630.6828704		39.5		18.37
631.8333333		39.75		18.44
632.9583333		40		18.5
634.0740741		39.75		18.5
635.193287		40		18.5
636.306713		40.25		18.62
637.4270833		39.75		18.75
638.5486111		40		18.81
639.6643519		39.75		19
640.7800926		39.75		19.12
641.8969907		39.75		19.25
643.0127315		40		19.44
644.1712963		39.75		19.62
645.2789352		40		19.75
646.3912037		40		19.94
647.5069444		39.75		20.12
648.6168981		39.75		20.37
649.7326389		39.5		20.5
650.849537		39.5		20.69
651.9664352		39.25		20.87
653.2789352		39.75		21.06
654.443287		39.5		21.25
655.6087963		39.75		21.5
656.7233796		39.5		21.62
657.8460648		39.5		21.81
658.9618056		40		22
660.1157407		39.5		22.19
661.306713		39.75		22.37
662.4224537		39.75		22.5
663.5405093		39.25		22.75
664.6539352		39.25		22.94
665.7824074		39.25		23.06
666.900463		39.25		23.25
668.2106481		39.75		23.44
669.3657407		39.5		23.69
670.4791667		39.25		23.81
671.5914352		39.25		23.94
672.7395833		39.5		24.06
673.8530093		39.5		24.25
674.9733796		38.5		24.44
676.4502315		39.25		25.12
677.6493056		39.25		24.87
678.7650463		38.75		24.94
679.8796296		38.75		25.62
680.9907407		39		25.75
682.1018519		38.5		25.31
683.2152778		38		26
684.3321759		38		26.06
685.4444444		38.25		26.19
686.5578704		38		26.31
687.6747685		37.5		26.37
688.7858796		37.75		26.44
689.900463		38		26.5
691.0104167		37.75		26.56
692.125		37.75		26.62
693.2083333		37.75		26.69
694.3240741		37.5		26.69
695.4375		37.5		26.75
696.5636574		37.5		26.75
697.6782407		37.5		26.81
698.7881944		37		26.81
700.0243056		37.75		26.87
701.1539352		37.5		26.87
702.2673611		37		26.87
703.3877315		37.25		26.94
704.5034722		37		26.94
705.6157407		37		26.94
706.7349537		36.75		26.94
707.849537		37		26.94
708.9710648		37.25		26.94
710.0833333		37		27
711.2025463		37.25		26.94
712.3136574		37.25		26.94
713.4340278		37		26.87
714.6284722		37.75		26.94
715.7881944		37		26.94
716.8993056		37.5		26.94
718.0092593		37.75		26.94
719.1261574		37.5		26.94
720.2511574		37.75		26.94
721.3599537		37.5		26.94
722.4803241		37.5		26.87
723.6030093		37.5		26.87
724.6793981		37.5		26.87
725.7951389		37.5		26.87
726.9131944		37.75		26.87
728.0324074		37.75		26.81
729.1469907		37.25		26.81
730.4259259		38		26.81
731.5439815		37.5		26.75
732.6574074		37.75		26.75
733.7800926		37.5		26.75
734.90625		38		26.69
736.0358796		37		26.69
737.1134259		37.5		26.62
738.2662037		38		26.62
739.34375		38		26.62
740.4594907		37.5		26.56
741.6064815		38		26.56
742.71875		37.75		26.56
743.8333333		38		26.5
744.9490741		37.75		26.5
746.0636574		38.25		26.5
747.2118056		37.75		26.44
748.3252315		38		26.44
749.4351852		38.25		26.37
750.5219907		38.5		26.37
751.6724537		38.25		26.31
752.75		38.5		26.31
753.8761574		38.5		26.25
754.9918981		38		26.31
756.1458333		38.5		26.25
757.2986111		38.5		26.25
758.4131944		38.75		26.19
759.494213		38.25		26.12
760.6423611		38.25		26.19
761.7546296		38.25		26.12
762.869213		38.5		26.06
764.1030093		39		26.06
765.21875		38.75		25.56
766.3333333		39		26
767.4479167		39.25		25.44
768.5555556		39.25		25.44
769.6782407		39.25		25.44
770.7928241		39.25		25.37
771.90625		39.25		25
773.0219907		39		25.37
774.1388889		39.25		25
775.2581019		39.5		25.81
776.380787		39		25.31
777.5011574		39.25		25.31
778.6168981		39.25		25.31
779.7731481		39.5		25.31
780.931713		39.75		25.31
782.0543981		39.75		25.44
783.1724537		39.5		25.44
784.2835648		39.5		25.56
785.3923611		40		25.56
786.5844907		39.75		25.62
787.6631944		40		25.69
788.8194444		39.75		25.75
789.9398148		39.75		25.81
791.0196759		40.25		25.94
792.2199074		39.75		26.06
793.3460648		39.5		26.19
794.5081019		39.75		26.31
795.6226852		39.75		26.44
796.7361111		40		26.56
797.8530093		40		26.69
798.9722222		39.5		26.87
800.130787		39.75		26.94
801.2476852		39.75		27.06
802.3622685		40		27.19
803.4780093		39.75		27.37
804.5960648		40		27.5
805.7152778		40		27.56
806.8344907		39.25		27.69
807.9537037		39.5		27.75
809.0717593		39.5		27.87
810.181713		39.25		27.94
811.2997685		39.25		28
812.4571759		39.5		28
813.5775463		39		28.06
814.6909722		39.25		28.19
815.8113426		39.25		28.25
816.9328704		39		28.31
818.0115741		38.75		28.44
819.1238426		38.5		28.94
820.2777778		38.75		29
821.3900463		38.25		29.06
822.4710648		38.25		29.12
823.5914352		38.25		29.19
824.7025463		38		29.25
825.818287		37.5		29.31
826.9340278		37		29.31
828.0543981		37.5		29.37
829.1759259		37.5		29.37
830.287037		37		29.37
831.3946759		37		29.44
832.5127315		36.75		29.44
833.6342593		37		29.44
834.7476852		37		29.44
835.8611111		36		29.5
836.9722222		35.75		29.5
838.2430556		36.75		29.5
839.3946759		36		29.5
840.5104167		36.25		29.5
841.6296296		36.5		29.5
842.7407407		36.25		29.5
843.8599537		36		29.5
844.9351852		35.75		29.5
846.0856481		36		29.5
847.2013889		36.25		29.5
848.2824074		36		29.44
849.3935185		35.75		29.5
850.5115741		35.75		29.44
851.6226852		35.75		29.44
852.7453704		36		29.44
853.8541667		36.25		29.44
854.9733796		36		29.37
856.09375		36		29.37
857.2094907		36.25		29.37
858.3217593		35.75		29.37
859.4375		36		29.31
860.5532407		35.75		29.31
861.6655093		36.5		29.31
862.7858796		36		29.31
863.90625		36.25		29.25
865.0150463		36.25		29.25
866.0960648		36.25		29.19
867.212963		36.25		29.19
868.3321759		36.5		29.19
869.4421296		36.25		29.12
870.5578704		36.75		29.12
871.6724537		37		29.06
872.7893519		36.75		29.06
873.90625		37		29.06
875.0300926		37.25		29.06
876.1481481		37.25		29
877.2326389		37		28.94
878.3518519		37.25		28.94
879.4641204		37.25		28.87
880.5787037		37.5		28.87
881.7048611		37.5		28.81
882.8171296		37.5		28.81
883.9340278		37.25		28.81
885.0532407		37.5		28.81
886.1678241		37.5		28.75
887.2847222		37.5		28.75
888.4016204		37.75		28.69
889.5150463		37.75		28.69
890.6273148		37.75		28.69
891.7488426		37.5		28.62
892.8622685		38		28.56
893.9421296		38		28.56
895.0902778		37.75		28.56
896.2048611		38		28.5
897.3171296		38.25		28.44
898.3981481		38		28.44
899.5173611		38		28.37
900.6412037		38.25		28.37
901.7511574		38.5		28.31
902.8715278		38.25		28.25
903.9733796		38.5		28.25
905.0983796		38.5		28.19
906.2141204		38.5		28.19
907.3229167		38.5		28.19
908.4363426		38.75		28.12
909.5497685		38.75		28.06
910.6666667		38.75		28.06
911.7835648		38.25		28.06
913.2152778		39		28
914.375		39		27.37
915.4861111		38.75		27.44
916.5949074		39		27.87
917.7141204		39.25		27.37
918.8333333		39		27.44
919.9456019		38.5		27.37
921.1828704		39		27.81
922.3090278		39.25		27.31
923.4293981		39.25		27.44
924.5486111		39.25		27.44
925.6597222		39.25		27.56
926.7766204		39.25		27.56
927.9212963		39.5		27.62
929.0798611		39.75		27.69
930.1921296		39		27.75
931.3425926		39.25		27.81
932.4583333		39.5		27.87
933.6539352		39.75		28
934.775463		39.25		28.12
936.0925926		39.75		28.25
937.2465278		39.75		28.44
938.3703704		39		28.56
939.4895833		39.25		28.69
940.8090278		39.75		28.81
942.0011574		39.75		29
943.0787037		39.5		29.06
944.1956019		39.5		29.19
945.3090278		39		29.31
946.6284722		39.5		29.44
947.75		39.25		29.56
948.9050926		39.5		29.69
950.0231481		39.5		29.75
951.1388889		39.5		29.87
952.2592593		39.5		29.94
953.3703704		38.75		30
954.4884259		38.75		30.5
955.7280093		39.25		30.62
956.8935185		39		30.19
958.0138889		38.75		30.31
959.1331019		39		30.81
960.2523148		38.75		30.37
961.3252315		38.5		30.94
962.4444444		38.75		31
963.5613426		38.5		31.06
964.6805556		38.25		31.12
965.7939815		38.5		31.06
966.9212963		37.5		31.12
968.1979167		38.25		31.19
969.3611111		38.25		31.19
970.4780093		37.75		31.25
971.5972222		37.75		31.25
972.7106481		37.75		31.31
973.8217593		37.5		31.31
974.9293981		37.5		31.31
976.0497685		37.75		31.31
977.1712963		37.75		31.31
978.2847222		37.25		31.31
979.4085648		37		31.31
980.525463		37		31.31
981.6053241		37.5		31.31
982.7210648		37.5		31.31
983.8391204		37.5		31.31
984.9664352		37.5		31.25
986.0844907		37.5		31.25
987.2060185		37		31.25
988.3206019		37.25		31.19
989.4328704		37.5		31.19
990.5428241		37.5		31.19
991.6203704		37.5		31.19
992.7395833		37.25		31.12
993.8518519		37.25		31.12
994.9652778		37.5		31.12
996.087963		37.5		31.06
997.2060185		37.5		31.06
998.3194444		37.5		31
999.4375		37.5		31
1000.555556		37.75		31
1001.663194		37.75		30.94
1002.784722		37.75		30.94
1003.90162		37.75		30.87
1005.013889		37.75		30.87
1006.12963		37.5		30.87
1007.241898		38		30.81
1008.356481		38		30.81
1009.471065		38		30.81
1010.579861		38.25		30.75
1011.694444		38		30.75
1012.804398		38		30.69
1013.922454		38		30.69
1015.032407		38.25		30.62
1016.148148		38.5		30.62
1017.263889		38.5		30.56
1018.380787		38.5		30.56
1019.609954		39		30.5
1020.722222		38.5		30
1021.953704		39		30.44
1023.107639		39		29.94
1024.224537		39		30.06
1025.336806		39		30
1026.449074		39.25		30
1027.572917		39.25		30
1028.694444		39		30
1029.771991		38.5		30.06
1031.25		39.25		30.5
1032.44213		38.5		30.06
1033.927083		39.25		30.56
1035.083333		39.25		30.06
1036.195602		38.5		30.25
1038.758102		39.75		30.62
1040.185185		39.75		30.25
1041.299769		40		30.37
1042.420139		39.5		30.44
1043.577546		39.75		30.37
1044.6875		40		30.5
1045.837963		39.75		30.56
1046.953704		39.75		30.56
1048.078704		39.75		30.62
1049.197917		39.75		30.69
1050.271991		40		30.75
1051.383102		40		30.81
1052.49537		40		30.87
1053.605324		39.5		30.94
1054.800926		39.75		31
1055.915509		39.75		31
1057.030093		39.5		31.12
1058.145833		38.75		31.19
1059.256944		39		31.62
1060.375		38.75		31.19
1061.609954		39.25		31.81
1062.763889		38.5		31.37
1064.00463		39		31.87
1065.136574		38.5		31.44
1066.251157		38.5		32
1067.380787		38.25		32.06
1068.501157		37.75		32.13
1069.616898		38.25		32.19
1070.734954		38		32.19
1071.853009		37.75		32.19
1073.009259		38.25		32.19
1074.127315		37.75		32.19
1075.215278		38		32.19
1076.334491		37.75		32.19
1077.449074		37.5		32.25
1078.561343		37.75		32.25
1079.673611		37.75		32.25
1080.789352		37.75		32.25
1081.934028		38		32.19
1083.048611		37.75		32.19
1084.163194		37.75		32.19
1085.275463		37.75		32.19
1086.368056		37.25		32.19
1087.487269		37.5		32.13
1088.605324		37.25		32.13
1089.717593		37.75		32.13
1090.837963		37.5		32.13
1091.924769		37.5		32.06
1093.075231		36.75		32.06
1094.19213		37.25		32
1095.267361		37.75		32
1096.388889		37.75		31.94
1097.506944		37.75		31.94
1098.62037		37.75		31.94
1099.782407		38.25		31.94
1100.895833		38		31.87
1102.012731		38		31.87
1103.125		38.25		31.81
1104.236111		37.75		31.81
1105.34838		37.75		31.75
1106.471065		37.75		31.75
1107.584491		38		31.69
1108.702546		37.75		31.69
1109.809028		38		31.62
1110.923611		37.75		31.62
1112.241898		38.5		31.56
1113.434028		38		31.56
1114.542824		38.25		31.5
1115.627315		38		31.5
1116.820602		38.5		31.5
1117.90625		38.5		31.44
1119.024306		38.5		31.44
1120.140046		38.5		31.37
1121.258102		38.5		31.37
1122.376157		38		31.31
1123.726852		38.75		31.31
1124.924769		38.75		31.25
1126.039352		39		31.25
1127.15162		38.75		30.75
1128.267361		39		31.12
1129.357639		39		30.69
1130.476852		39		30.69
1131.597222		39.25		30.69
1132.709491		39.25		30.69
1133.833333		39		30.69
1134.947917		39.25		30.69
1136.108796		39.5		30.75
1137.217593		38.75		30.75
1138.460648		39.25		31.19
1139.615741		39.25		30.75
1140.729167		39.25		30.87
1141.849537		39.5		30.94
1142.965278		39		31
1144.082176		39		31.06
1145.196759		39.25		31.12
1146.324074		39		31.19
1147.636574		39.5		31.25
1148.784722		39		31.37
1149.873843		39.25		31.5
1150.990741		39.25		31.56
1152.107639		39.25		31.69
1153.225694		39.25		31.81
1154.336806		39.25		31.87
1155.462963		39.25		31.94
1156.579861		39.25		32.06
1157.690972		39.25		32.13
1158.815972		38.75		32.19
1160.046296		39.25		32.63
1161.200231		39.25		32.19
1162.314815		39.25		32.38
1163.431713		39		32.44
1164.552083		38.75		32.44
1165.664352		38.5		32.94
1166.789352		38.5		33
1167.994213		39		33.06
1169.152778		38.75		32.56
1170.267361		39		33.13
1171.385417		38.75		32.69
1172.49537		38.75		33.19
1173.607639		38.75		33.25
1174.697917		38.25		33.31
1175.8125		38.5		33.31
1176.930556		38.5		33.31
1178.049769		38.75		33.38
1179.164352		38.75		33.38
1180.27662		38.75		33.38
1181.40625		38.75		33.38
1182.520833		38.5		33.38
1183.635417		38.75		33.44
1184.75		38.75		33.44
1185.868056		38.25		33.38
1186.981481		38.5		33.38
1188.101852		38.75		33.38
1189.181713		38.75		33.38
1190.293981		38.75		33.38
1191.40625		38.75		33.38
1192.523148		38.5		33.38
1193.633102		38.5		33.31
1194.748843		38.75		33.31
1195.858796		38.5		33.31
1197.010417		38.75		33.25
1198.123843		38.25		33.25
1199.52662		39		33.25
1200.71412		38.5		32.75
1201.824074		38.25		33.19
