555.2511574		42		21.19
556.3541667		41.5		21.19
557.4583333		42		21.19
558.5925926		42.5		21.19
559.6956019		42.25		21.12
560.7962963		41.75		21.19
561.9421296		42.25		21.19
563.0474537		42.25		21.19
564.1481481		42.25		21.19
565.2534722		42.25		21.12
566.3946759		42.5		21.19
567.5034722		42.75		21.12
568.6099537		42.75		21.19
569.7060185		42.5		21.19
570.8541667		42.75		21.19
571.9594907		43		21.25
573.0613426		43		21.19
574.1666667		42.75		21.19
575.3078704		42.5		21.12
576.4131944		42.75		21.19
577.5127315		43		21.12
578.6134259		43.25		21.12
579.755787		42.75		21.12
580.8564815		42.5		21.12
582.1597222		43.25		21.19
583.3032407		43.25		21.12
584.4444444		43.5		21.12
585.5451389		43.5		21.06
586.6469907		43.25		21.12
587.7581019		43		21.12
588.900463		43		21.12
590.0034722		43.25		21.12
591.1875		43.75		21.12
592.3298611		43.25		21.12
593.7523148		44		21.12
594.9398148		43.75		21.12
596.0451389		44		21.12
597.1516204		44		21.12
598.2928241		44.25		21.12
599.4027778		43.5		21.12
600.8576389		44.25		21.12
602.0405093		43.75		21.12
603.1782407		43.75		21.12
604.6747685		44.5		21.12
605.8564815		44.25		21.12
606.9988426		44.25		21.12
608.1030093		44.5		21.12
609.244213		44.5		21.12
610.3506944		44.5		21.12
611.4675926		44.5		21.12
612.5671296		44.5		21.12
613.6782407		44.25		21.12
614.8217593		44.5		21.06
615.9293981		44.25		21.06
617.2685185		44.75		21.06
618.4513889		44.25		21.12
619.5520833		45		21.06
620.7766204		44.75		20.25
621.8784722		44.75		21.12
622.9930556		45.25		21.06
624.1018519		45		20.44
625.2152778		45.25		20.37
626.3171296		45.25		20.56
627.4594907		45.5		20.56
628.5648148		45.25		20.56
629.6655093		45.75		20.5
630.7696759		45.5		20.56
631.8773148		45.75		20.56
633.0208333		45.5		20.5
634.1319444		45.5		20.44
635.2291667		45.5		20.37
636.3368056		45.25		20.44
637.4421296		45.75		20.44
638.5810185		46		20.5
639.6886574		45.75		20.5
640.7928241		46.25		20.5
641.900463		46		20.56
643.0046296		45.25		20.5
644.1111111		45.75		20.56
645.2175926		46		20.56
646.3252315		46		20.62
647.4652778		46		20.62
648.5671296		45.75		20.62
649.6712963		45.25		20.69
650.7708333		46		20.75
651.9131944		45.75		20.81
653.0231481		45.75		20.81
654.1284722		45.5		20.87
655.2361111		45.75		20.87
656.3425926		45.75		20.94
657.4699074		46		20.94
658.5798611		45		21
659.6840278		46		21
660.8020833		45.5		21.06
661.912037		45.5		21.12
663.0115741		45.5		21.12
664.1203704		45.25		21.25
665.2233796		45		21.31
666.3634259		45.25		21.44
667.474537		45		21.44
668.556713		44.5		21.56
669.7037037		43.75		22.25
670.8900463		44		22.37
672.0081019		43.25		22.56
673.1203704		42.5		22.75
674.244213		42		22.87
675.3680556		41.25		23
676.4907407		41.5		23.12
677.5949074		41		23.25
678.7037037		41		23.31
679.8055556		40.75		23.44
680.9247685		40.25		23.44
682.0578704		41		23.56
683.1643519		40.75		23.62
684.2650463		40.5		23.62
685.4050926		40.75		23.69
686.5023148		40.75		23.69
687.6053241		40.75		23.75
688.712963		40.5		23.75
689.8541667		40.25		23.75
690.9513889		40.25		23.81
692.0625		40.5		23.81
693.2025463		40.5		23.81
694.3078704		40.25		23.81
695.4097222		40.5		23.81
696.5462963		40.5		23.81
697.6481481		40.25		23.75
698.7511574		40.5		23.81
699.8483796		40.5		23.81
700.9884259		40		23.81
702.0868056		40.75		23.81
703.2233796		40.25		23.81
704.3333333		40.75		23.81
705.4351852		41.25		23.75
706.53125		41		23.81
707.6678241		41		23.81
708.7662037		41		23.81
709.9016204		41.25		23.75
711.0046296		41		23.75
712.1030093		41.25		23.75
713.2430556		41.75		23.75
714.3425926		41.5		23.75
715.4490741		42		23.75
716.5636574		42		23.75
717.7060185		42		23.75
718.8078704		42		23.69
719.9131944		42		23.69
721.0162037		42		23.69
722.1574074		42.25		23.62
723.2569444		42.5		23.69
724.3611111		42		23.62
725.5046296		42.5		23.62
726.6087963		42.75		23.62
727.7060185		42.5		23.62
728.8483796		42.25		23.62
729.9421296		42.5		23.62
731.0451389		42.75		23.62
732.1828704		42.5		23.62
733.2824074		42.5		23.62
734.3819444		43		23.56
735.5208333		43		23.62
736.6203704		42.75		23.56
737.7268519		42.25		23.56
739.2685185		43.25		23.56
740.4456019		43.25		23.5
741.587963		43.5		23.44
742.6875		43.5		23.5
743.8263889		43.5		23.44
744.9224537		43.25		23.44
746.1053241		43.75		23.44
747.2465278		44		23.44
748.3483796		44		23.37
749.4895833		44.25		23.44
750.5949074		43.75		23.37
751.6967593		44		23.44
752.8310185		44.25		23.37
753.96875		44.5		23.37
755.0706019		44.25		23.31
756.2106481		44.5		23.31
757.3877315		44.75		23.37
758.4907407		44.5		23.31
759.630787		44.5		23.25
760.7349537		45		23.31
761.9236111		44.75		22.56
763.0208333		45.25		23.25
764.2013889		44.75		22.75
765.3043981		44.75		23.19
766.4074074		44.75		23.25
767.5497685		45.25		23.31
768.6481481		45.25		22.87
769.7453704		45		22.94
770.8854167		45.5		23.06
771.9861111		45.5		23.19
773.0949074		45.5		23.31
774.1944444		45.5		23.44
775.3333333		45.25		23.62
776.4375		46		23.75
777.5416667		45.75		23.87
778.6469907		45.75		24.06
779.755787		46		24.25
780.8587963		46		24.37
781.9976852		46.25		24.62
783.099537		46.25		24.81
784.2025463		45.5		24.94
785.3113426		45.75		25.06
786.4108796		46		25.31
787.59375		44.75		25.5
788.7384259		46		26.12
789.8391204		45.75		25.69
790.9340278		45.75		26
792.0729167		45.5		26.12
793.1724537		45.75		26.25
794.2696759		45.25		26.37
795.3784722		45		26.56
796.4884259		45		26.69
797.6296296		45		26.87
798.7268519		44.5		27
799.9791667		44.75		27.62
801.1203704		44.5		27.81
802.2638889		44		27.94
803.3611111		43.75		28.06
804.4675926		43.75		28.19
805.5717593		43.5		28.25
806.7083333		43.25		28.37
807.818287		42.75		28.5
808.9189815		43		28.56
810.0590278		43		28.62
811.1597222		42.75		28.75
812.2615741		43		28.81
813.400463		43		28.87
814.4976852		42.75		28.87
815.6030093		42.75		28.94
816.7164352		42.75		28.94
817.8530093		43		29
818.9618056		43		29
820.0706019		43		29
821.1689815		42		29.06
823.0185185		43.25		29.06
824.3125		43		29.12
825.412037		43.25		29.06
826.5520833		43.5		29.06
827.6539352		43.5		29.12
828.7534722		43.5		29.06
829.8923611		43.25		29.06
830.9988426		43.5		29.06
832.1041667		43		29.06
833.2141204		43		29
834.3171296		43.25		29.06
835.5381944		43.75		29
836.6469907		43.75		29
837.7928241		43.75		29
839.0162037		44.25		28.94
840.1990741		44.25		28.94
841.3020833		44.5		28.94
842.4456019		44.25		28.87
843.5555556		44.25		28.87
844.6585648		44.25		28.87
845.7638889		44		28.81
847.3391204		44.75		28.81
848.568287		44.75		28.75
849.6678241		44.75		28.75
850.7766204		44.75		28.69
851.8831019		45		28.69
853.0266204		44.75		28
854.1388889		44.5		28.62
855.2777778		44.5		28.62
856.3865741		45.25		28.62
857.4907407		45.25		28.06
858.5925926		45.25		28.19
859.6898148		45.25		28.25
860.8333333		45.75		28.31
861.9340278		45.25		28.44
863.0393519		45.5		28.56
864.1423611		45.5		28.62
865.2453704		45.5		28.69
866.3900463		46		28.75
867.4907407		46.25		28.87
868.5925926		46.25		29
869.6990741		46		29.06
870.8032407		46.5		29.19
871.9479167		46.25		29.37
873.0543981		46		29.5
874.1574074		46.25		29.62
875.2546296		46.5		29.69
876.3611111		46		29.81
877.474537		46.5		29.94
878.6099537		46.25		30.06
879.7048611		46.75		30.19
880.8090278		46.5		30.31
881.9525463		46.75		30.37
883.0578704		45.75		30.5
884.1655093		46.25		30.62
885.2685185		46		30.75
886.3703704		45.5		30.87
887.5104167		45.75		30.94
888.7071759		44.75		31.06
889.8078704		45.5		31.69
890.9097222		45		31.25
892.0138889		45.25		31.37
893.1539352		45		31.5
894.2581019		44.75		31.62
895.3634259		45		32.25
896.4733796		45		31.81
897.6180556		44.75		31.94
898.7222222		44.5		32.56
899.8680556		44.5		32.69
901.2106481		44.75		32.75
902.3969907		44		32.88
903.6643519		44.25		32.94
904.7673611		44		33.06
905.9097222		44		33.13
907.0185185		43.25		33.19
908.6354167		44		33.25
909.8530093		43.75		33.25
910.9965278		43.25		33.31
912.5358796		44		33.31
913.7534722		44		33.31
914.8935185		44		33.38
915.9965278		43.5		33.31
917.1400463		43.75		33.38
918.2476852		43.75		33.31
919.3541667		43.75		33.31
920.6643519		44.25		33.31
921.8622685		44.5		33.31
923.0046296		44.25		33.31
924.1168981		43.75		33.25
925.6550926		44.5		33.25
926.880787		44.5		33.25
927.9872685		44.25		33.19
929.099537		44		33.19
930.2430556		44		33.13
931.5509259		44.5		33.13
932.6898148		44		33.06
934.2650463		44.75		33
935.462963		44.75		33
936.5659722		44		32.94
937.869213		44.5		32.94
939.0856481		44.75		32.88
940.2175926		44.75		32.81
941.318287		45		32.81
942.4236111		45		32.13
943.5625		44.5		32.25
944.6666667		45		32.75
945.7685185		45.25		32.19
946.8773148		45.25		32.25
947.9814815		45.5		32.31
949.1284722		45.25		32.31
950.2268519		45.5		32.38
951.3298611		45.25		32.44
952.431713		45		32.5
953.537037		45.75		32.56
954.6759259		46		32.56
955.7789352		46.25		32.63
956.8784722		46		32.75
957.9884259		46.5		32.81
959.125		46		32.94
960.2199074		46.25		33
961.3518519		46.25		33.13
962.4537037		45.5		33.19
963.5520833		46.25		33.25
964.6909722		46.25		33.31
965.7962963		46.5		33.44
966.8993056		45.75		33.56
968.005787		46		33.63
969.1087963		45.5		33.75
970.2175926		45.75		33.81
971.3229167		46		33.88
972.4675926		45.75		33.94
973.5717593		46		34.06
974.6689815		46.25		34.13
975.7673611		45.5		34.25
976.9085648		46		34.31
978.0092593		45.5		34.38
979.1053241		45.25		34.44
980.2476852		45.5		34.5
981.3576389		45		34.63
982.4583333		45		34.69
983.5601852		45		34.75
984.6990741		44.25		34.88
986.2719907		44.75		35.38
987.4513889		44.5		35.5
988.5844907		44.5		35.56
989.7222222		44.5		35.63
990.8240741		44		35.69
992.0833333		44.25		35.69
993.2291667		44		35.75
994.3333333		44		35.75
995.5578704		44.25		35.81
996.6909722		44.25		35.81
997.7939815		43.75		35.81
998.9050926		43.5		35.81
1000.048611		43.75		35.81
1001.148148		43.25		35.81
1002.41088		43.75		35.81
1003.58912		43.75		35.81
1004.702546		43.75		35.81
1005.799769		43.75		35.75
1006.912037		43.5		35.75
1008.021991		43.75		35.75
1009.155093		44		35.69
1010.25463		43.5		35.69
1011.513889		44		35.69
1012.652778		43.5		35.63
1014.107639		44.25		35.56
1015.288194		44		35.56
1016.58912		44.5		35.5
1017.730324		44.25		35.44
1018.863426		44		35.38
1020.164352		44.5		35.31
1021.289352		44.5		35.31
1022.438657		44.5		35.25
1023.538194		44.5		35.25
1024.71875		44.75		35.19
1025.818287		45		35.13
1026.958333		44.75		34.56
1028.070602		44.75		35
1029.173611		44.5		35
1030.280093		45.25		35
1031.377315		45		34.5
1032.516204		45.75		34.5
1033.613426		45.5		34.5
1034.712963		46		34.5
1035.853009		45.5		34.56
1036.956019		46.25		34.63
1038.061343		46		34.63
1039.168981		46		34.69
1040.266204		45.75		34.75
1041.402778		46.5		34.75
1042.498843		46		34.81
1043.599537		46		34.81
1044.741898		46.75		34.94
1045.840278		46.5		35
1046.9375		46.25		35.06
1048.076389		46.25		35.13
1049.179398		46.5		35.19
1050.278935		46.25		35.25
1051.391204		46.25		35.38
1052.532407		46.25		35.44
1053.635417		46.5		35.5
1054.738426		46.25		35.56
1055.847222		45.75		35.63
1056.945602		46.5		35.69
1058.052083		45.75		35.75
1059.19213		46.25		35.81
1060.295139		45.5		35.88
1061.405093		45.75		35.94
1062.513889		45.75		36
1063.614583		45.25		36.06
1064.71875		45.5		36.13
1065.856481		45.5		36.19
1066.956019		45.5		36.25
1068.09375		45.25		36.25
1069.197917		45.25		36.31
1070.337963		44.75		36.38
1071.436343		45		36.94
1072.575231		45		36.31
1073.685185		44.75		36.56
1074.908565		44.75		37.13
1076.005787		45		37.19
1077.18287		44.75		36.56
1078.40625		44.75		37.25
1079.519676		44.25		37.31
1080.664352		45		37.31
1081.966435		44.5		36.81
1083.146991		44.5		37.38
1084.517361		44.75		37.38
1085.709491		44.25		37.44
1087.008102		44.5		37.44
1088.186343		44		37.44
1090.152778		44.75		37.44
1091.456019		44.25		37.38
1092.556713		44.25		37.38
1093.65625		44		37.38
1094.796296		43.5		37.38
1096.480324		44.25		37.38
1097.902778		44.5		37.25
1099.046296		44.25		37.25
1100.149306		44.25		37.25
1101.256944		44		37.19
1102.474537		44.25		37.19
1103.611111		44		37.13
1104.747685		44		37.06
1106.170139		44.5		37.06
1107.275463		45		37
1108.37963		45.25		36.38
1109.561343		44.5		36.38
1110.670139		44.5		36.88
1111.769676		45.25		36.88
1112.912037		45		36.25
1114.008102		44.75		36.38
1115.109954		44.75		36.88
1116.25463		45.25		36.88
1117.435185		44.5		36.25
1118.574074		45		36.88
1119.679398		45.5		36.38
1120.788194		45		36.44
1121.887731		45.25		36.38
1122.993056		45		36.38
1124.133102		45.5		36.38
1125.233796		45.5		36.44
1126.337963		45.25		36.5
1127.438657		45.25		36.44
1128.577546		45.5		36.44
1129.677083		45.75		36.56
1130.782407		45.75		36.63
1131.890046		45.75		36.63
1133.024306		45.75		36.69
1134.127315		46		36.69
1135.225694		45.5		36.75
1136.332176		45.75		36.81
1137.467593		45.75		36.88
1138.575231		45.75		36.88
1139.679398		45.75		36.94
1140.783565		45.5		37
1141.921296		45.75		37
1143.023148		45.25		37.06
1144.125		45.5		37.13
1145.225694		45.75		37.13
1146.365741		45.75		37.25
1147.454861		45.75		37.25
1148.584491		45.75		37.31
1149.677083		45.5		37.38
1150.806713		45.5		37.44
1151.903935		45.5		37.5
1153.010417		45.25		37.5
1154.121528		45.25		37.56
1155.232639		45.25		37.63
1156.341435		45.5		37.69
1157.447917		45		37.75
1158.590278		45		37.75
1159.690972		45		37.81
1160.793981		45		37.81
1161.944444		44.5		37.94
1163.324074		44.75		38.44
1164.428241		45		38.56
1165.612269		44.75		38
1166.840278		44.75		38.56
1167.979167		44.25		38.63
1169.283565		44.5		38.63
1170.702546		44.75		38.63
1171.887731		44.25		38.63
1173.032407		44.25		38.63
1174.136574		44		38.63
1175.251157		45		38.63
1176.716435		44.75		38.13
1177.859954		44.25		38.63
1178.961806		44.25		38.63
1180.260417		44.5		38.56
1181.399306		44.25		38.56
1182.702546		44.5		38.56
1183.842593		44.25		38.5
1185.136574		44.5		38.5
1186.278935		44		38.44
1187.5		44.25		38.44
1188.641204		45		38.44
