138.6435185		24.5		21.19
139.7592593		24.5		21.19
140.8761574		24.75		21.19
141.9930556		24.25		21.19
143.1145833		25		21.19
144.2361111		24.75		21.19
145.3171296		24.75		21.19
146.4340278		25		21.25
147.5474537		24.75		21.19
148.6666667		25		21.19
149.7858796		25		21.19
150.9097222		25.5		21.19
151.9953704		25.5		21.19
153.1122685		25.25		21.19
154.2268519		25.5		21.19
155.3356481		24.5		21.19
156.4548611		25.25		21.19
157.5694444		24.75		21.19
158.6898148		25.5		21.19
159.8136574		25.25		21.19
160.9340278		25		21.12
162.0532407		24.75		21.12
163.1689815		25.75		21.12
164.2824074		25.75		21.19
165.3935185		25.75		21.12
166.505787		25.75		21.12
167.6215278		26		21.12
168.7141204		26		21.12
169.8263889		25.75		21.12
170.9386574		26		21.19
172.0671296		26		21.12
173.1770833		25.5		21.12
174.2824074		25.5		21.19
175.4027778		26		21.12
176.53125		26		21.12
177.6435185		26		21.19
178.7233796		25.75		21.12
179.8425926		26.25		21.19
180.9525463		26.25		21.12
182.068287		26.25		21.12
183.1909722		26		21.12
184.3020833		26.25		21.12
185.4155093		26.25		21.12
186.5347222		26.25		21.12
187.6493056		26.5		21.12
188.7685185		26		21.12
189.8831019		26.5		21.12
191		26.5		21.12
192.1157407		26.25		21.12
193.2303241		26.75		21.12
194.3449074		27		21.12
195.4583333		26.25		21.06
196.5729167		26.75		21.06
197.6875		26.75		21.06
198.8055556		26.5		21.06
199.9166667		27		21.12
201.025463		26.5		21.06
202.1423611		27		21.12
203.2592593		26.75		21.06
204.3726852		26.25		21.06
205.4895833		27.5		21.06
206.6064815		27.25		21.06
207.6828704		27		21.06
208.7997685		27		21.06
209.9143519		27.25		21.06
211.0289352		27		21.06
212.1423611		26.75		21.06
213.2546296		27.5		21.06
214.3726852		27.5		21.06
215.4826389		26.75		21
216.5972222		26.5		21.06
217.71875		27.25		21.06
218.8333333		27.25		21
219.9548611		27.25		21.06
221.0717593		27.75		21.06
222.1863426		27.75		21
223.3032407		27		21.06
224.4178241		27.75		21
225.5347222		27.25		21
226.6134259		27.75		20.94
227.7314815		27.5		21
228.8564815		27.75		21
229.974537		27.75		21
231.0844907		27.75		21
232.2025463		28		21
233.3240741		28		21
234.4340278		28.25		21
235.5497685		27.75		21
236.6701389		27.75		20.94
237.7847222		28.25		21
238.8680556		28		21
239.9837963		28.25		21
241.1099537		28.5		20.94
242.2280093		28.5		21
243.3449074		28.25		20.94
244.4606481		28.25		21
245.5798611		28.75		21
246.6921296		28.75		21
247.7731481		29		21
248.8888889		28.75		21
250.0115741		28.75		21
251.130787		28.75		20.94
252.2476852		28.5		21
253.3680556		29		21
254.4791667		28.5		21
255.6030093		29		21
256.7106481		29		21
257.8275463		29.25		21
258.9386574		28.75		20.94
260.0543981		29		21
261.1678241		29		21
262.275463		28.5		21
263.3912037		29.5		21
264.5046296		28.75		21
265.6157407		28.75		20.94
266.7291667		29.25		20.94
267.84375		29.25		21
268.9606481		29.25		20.94
270.0740741		29		20.94
271.1898148		29		20.94
272.3090278		29.75		20.94
273.4224537		28.75		20.94
274.5300926		29.25		20.94
275.6377315		29.5		20.94
276.755787		29.25		20.94
277.8726852		30.25		21
278.9884259		29.75		20.94
280.0763889		29.5		20.94
281.1990741		29.25		20.94
282.318287		29.25		20.94
283.4375		29.75		20.94
284.5486111		29.75		20.87
285.6678241		30		20.94
286.7789352		30		20.94
287.8958333		29.5		20.87
289.0173611		30		20.94
290.1412037		30.25		20.94
291.255787		30		20.94
292.3634259		29.5		20.87
293.4814815		30.25		20.94
294.556713		30.25		20.94
295.6701389		29.75		20.94
296.7858796		30.25		20.87
297.9178241		30.25		20.94
299.0381944		30.25		20.94
300.1527778		30.25		20.94
301.2800926		30.25		20.94
302.3935185		30.5		20.87
303.5023148		30.25		20.94
304.6180556		30.75		20.87
305.7291667		30.5		20.94
306.8113426		30.5		20.87
307.9236111		30.75		20.87
309.0474537		30.75		20.94
310.1597222		30.75		20.87
311.275463		30.75		20.87
312.3935185		30.75		20.94
313.5046296		31		20.87
314.6446759		30.5		20.87
315.7372685		30.75		20.87
316.8368056		30.5		20.87
317.9560185		31		20.87
319.0694444		31		20.87
320.1828704		31.25		20.87
321.2997685		30.5		20.87
322.40625		30.5		20.87
323.5231481		31.25		20.87
324.6388889		30.25		20.87
325.75		31		20.87
326.8645833		31.25		20.87
327.9722222		31.25		20.87
329.0891204		30.75		20.87
330.2071759		31.25		20.87
331.3240741		31.25		20.87
332.4409722		31.25		20.87
333.5601852		31.5		20.87
334.6759259		30.75		20.87
335.7951389		30.75		20.87
336.9131944		31.75		20.87
338.0219907		31.5		20.87
339.130787		31.5		20.87
340.2488426		31		20.87
341.3622685		31.25		20.87
342.4826389		31.5		20.87
343.5625		31		20.87
344.6770833		31.75		20.87
345.7962963		31.75		20.87
346.9074074		31.75		20.87
348.0543981		31.75		20.87
349.162037		32.25		20.87
350.275463		32		20.87
351.3842593		32		20.87
352.5046296		32		20.81
353.625		32		20.87
354.7013889		32		20.87
355.8159722		32		20.81
356.9340278		31.75		20.81
358.0497685		31.75		20.81
359.162037		31.5		20.81
360.2777778		32.25		20.87
361.3877315		32.5		20.87
362.5081019		32.5		20.87
363.6238426		32.25		20.81
364.7395833		32.25		20.87
365.8634259		32.5		20.81
366.9861111		32.5		20.81
368.1006944		32		20.87
369.2164352		32.5		20.87
370.3043981		32.75		20.81
371.4236111		32.5		20.81
372.5474537		32.5		20.81
373.6574074		32		20.81
374.7719907		32.5		20.81
375.8935185		32		20.81
377.005787		32.75		20.75
378.1215278		32.5		20.81
379.2372685		32.75		20.81
380.3148148		32.5		20.75
381.4328704		32.75		20.81
382.5439815		32.25		20.81
383.6967593		32.5		20.81
384.7719907		33.25		20.75
385.9201389		32.5		20.75
387		33		20.81
388.1180556		32.5		20.75
389.2314815		33		20.75
390.3518519		33.5		20.81
391.46875		33		20.81
392.5891204		33.25		20.75
393.7060185		33		20.81
394.8217593		33.25		20.75
395.9421296		33.25		20.75
397.056713		33.25		20.75
398.1701389		33		20.81
399.2847222		33.5		20.75
400.4039352		33.5		20.75
401.5104167		33.25		20.75
402.6296296		33.5		20.75
403.7106481		33		20.75
404.8217593		33.5		20.75
405.9375		33.5		20.75
407.0497685		33.5		20.75
408.1678241		33.75		20.75
409.2881944		33.75		20.69
410.4016204		34		20.75
411.5231481		33.75		20.69
412.6423611		34		20.69
413.7592593		34		20.75
414.8773148		33.75		20.75
415.994213		33.75		20.75
417.1076389		34		20.75
418.1828704		34		20.75
419.3101852		33.5		20.75
420.4270833		34		20.75
421.5405093		34.25		20.69
422.6574074		34		20.75
423.775463		34		20.75
424.880787		34.25		20.75
425.9872685		34		20.75
427.09375		34.25		20.75
428.2094907		34.5		20.69
429.3275463		33.75		20.75
430.4467593		34.5		20.75
431.5636574		34		20.75
432.6875		34.25		20.75
433.8055556		34.25		20.69
434.9247685		34.25		20.69
436		34.5		20.75
437.1539352		34.25		20.75
438.2337963		34.25		20.75
439.3541667		34.5		20.75
440.4641204		34.25		20.75
441.5763889		34.5		20.69
442.6863426		34.5		20.69
443.8043981		34.75		20.69
444.9236111		34.75		20.69
446.0393519		34.25		20.62
447.1527778		34.75		20.69
448.2708333		34.75		20.69
449.3761574		35		20.69
450.4907407		35		20.69
451.6018519		35		20.69
452.7175926		35		20.69
453.8287037		35		20.69
454.9502315		34.75		20.69
456.0613426		34.75		20.62
457.1724537		34.75		20.69
458.3020833		35		20.69
459.4143519		35		20.69
460.5381944		34.75		20.69
461.6527778		35		20.62
462.7673611		35.25		20.69
463.880787		35.25		20.69
464.9953704		35		20.62
466.0763889		35		20.62
467.2280093		35.25		20.69
468.3402778		35.5		20.62
469.4525463		35.5		20.62
470.5625		35.25		20.69
471.6770833		35.25		20.62
472.7962963		35.5		20.62
473.8773148		35.5		20.62
474.994213		35.5		20.62
476.1111111		35.5		20.62
477.2256944		35.75		20.62
478.3333333		35.25		20.62
479.4560185		35.75		20.62
480.5798611		35		20.62
481.6979167		35.5		20.62
482.8113426		35.5		20.62
483.9247685		35.5		20.62
485.0393519		35.75		20.56
486.125		35.75		20.62
487.2407407		35.5		20.62
488.3912037		36		20.62
489.4710648		36		20.56
490.5844907		36		20.62
491.7037037		36		20.62
492.8171296		35.5		20.62
493.9351852		36		20.56
495.0474537		36		20.62
496.1805556		36		20.56
497.2881944		36.5		20.62
498.4097222		36.25		20.62
499.5289352		36		20.62
500.6076389		36		20.62
501.7199074		35.75		20.62
502.8368056		36		20.56
503.9560185		36.5		20.56
505.0740741		36		20.56
506.1886574		35.75		20.56
507.3113426		36		20.62
508.4224537		36.5		20.62
509.5462963		36.25		20.56
510.6597222		36.75		20.56
511.775463		36.5		20.56
512.8923611		36.25		20.56
513.9976852		36.5		20.62
515.1122685		36.5		20.62
516.2326389		36.75		20.56
517.3506944		36.75		20.56
518.4618056		37.25		20.56
519.5775463		36.25		20.56
520.6956019		37		20.56
521.806713		37		20.56
522.8912037		36.75		20.56
524.0023148		37		20.56
525.1180556		36.5		20.56
526.2372685		37.25		20.56
527.3483796		37.25		20.56
528.4606481		36.75		20.56
529.5717593		37		20.56
530.693287		37.5		20.56
531.8125		37		20.56
532.9282407		37		20.56
534.0428241		37.5		20.56
535.15625		36.75		20.56
536.2696759		37		20.56
537.3842593		36.75		20.56
538.5023148		37.5		20.56
539.625		37.5		20.56
540.7395833		37.25		20.56
541.8518519		37.5		20.56
542.9606481		37.75		20.5
544.0763889		37.25		20.56
545.1898148		37.5		20.56
546.3032407		37.5		20.56
547.4178241		37.5		20.56
548.525463		37.75		20.5
549.6446759		37.75		20.56
550.7615741		37.75		20.5
551.869213		38		20.5
552.9837963		38		20.5
554.0925926		37.5		20.5
555.2071759		38		20.5
556.3229167		38		20.5
557.4398148		38		20.56
558.556713		38.25		20.5
559.6701389		37.75		20.5
560.7881944		37.75		20.5
561.9027778		38.25		20.5
562.9803241		38.25		20.5
564.130787		38.25		20.5
565.2395833		37.75		20.5
566.3506944		38.5		20.5
567.4675926		38.25		20.5
568.5763889		38.25		20.44
569.6921296		38.25		20.5
570.8125		38.75		20.5
571.9270833		38.5		20.56
573.0081019		38.5		20.5
574.1226852		38.75		20.5
575.2372685		38.75		20.5
576.3506944		38.75		20.5
577.462963		38.5		20.5
578.5787037		38.75		20.5
579.693287		38.5		20.44
580.8148148		38.75		20.5
581.9212963		38.25		20.5
583.0439815		39.25		20.5
584.1608796		39		20.5
585.2800926		39.25		20.5
586.3969907		39.25		20.5
587.5138889		38.75		20.5
588.5972222		39		20.5
589.7453704		39		20.5
590.8587963		38.75		20.5
591.9375		38.75		20.5
593.0543981		39		20.44
594.1712963		39		20.5
595.2858796		38.75		20.5
596.3923611		38.75		20.44
597.505787		39		20.5
598.6273148		39.5		20.5
599.744213		39.25		20.5
600.8564815		38.75		20.5
601.9652778		39.5		20.5
603.0763889		39.25		20.44
604.2233796		39.5		20.5
605.3368056		39.75		20.5
606.4502315		39.75		20.44
607.5300926		39.25		20.44
608.6469907		39.25		20.44
609.7662037		39.5		20.44
610.8831019		40.25		20.44
611.9965278		39.5		20.5
613.1064815		39.5		20.44
614.2268519		40		20.44
615.3599537		39.75		20.44
616.474537		39.5		20.44
617.59375		39.75		20.5
618.6701389		39.75		20.44
619.7824074		39.5		20.44
620.9386574		39.75		20.44
622.0092593		39.75		20.44
623.125		40.25		20.44
624.2384259		40.5		20.44
625.3576389		40		20.44
626.4756944		40		20.44
627.6006944		40		20.44
628.7222222		39.75		20.44
629.8356481		40.25		20.44
630.9224537		40.25		20.44
632.0462963		40.25		20.44
633.1597222		40		20.44
634.2743056		40.75		20.37
635.3865741		40.75		20.37
636.5034722		40.5		20.37
637.6226852		40.5		20.44
638.7418981		40.5		20.37
639.8634259		40.5		20.37
640.9710648		40.5		20.37
642.0868056		40		20.37
643.2002315		40.25		20.37
644.3252315		40.25		20.37
645.4375		40.75		20.37
646.5532407		40.5		20.37
647.6678241		40.5		20.37
648.7511574		41		20.37
649.8726852		40.75		20.44
650.9907407		41		20.37
652.1087963		41.25		20.37
653.1956019		41		20.37
654.318287		41.25		20.37
655.431713		40.75		20.37
656.5578704		40.5		20.37
657.6770833		40.75		20.37
658.7939815		40.5		20.37
659.9074074		41.25		20.37
661.0231481		41		20.37
662.1342593		41		20.37
663.2430556		41.25		20.37
664.3634259		41.5		20.37
665.4814815		41.5		20.37
666.5648148		41.75		20.37
667.6828704		41.75		20.37
668.7928241		41.75		20.37
669.9085648		41.75		20.37
671.0335648		42		20.37
672.1493056		41.75		20.37
673.2650463		42		20.37
674.3831019		41.75		20.37
675.4988426		42		20.37
676.6122685		41.5		20.37
677.7268519		42		20.37
678.8472222		41.75		20.31
679.9641204		41.75		20.37
681.0729167		42		20.37
682.1898148		42		20.31
683.3009259		42		20.31
684.4166667		42.25		20.31
685.4930556		42.25		20.31
686.6099537		42.25		20.37
687.7210648		42.25		20.31
688.8356481		42		20.31
689.9560185		42		20.37
691.1967593		42.75		20.31
692.3449074		42.25		20.31
693.4571759		42		20.31
694.6921296		42.75		20.31
695.8449074		42.75		20.31
696.9212963		42.25		20.31
698.0428241		42.5		20.31
699.1631944		42.5		20.37
700.2800926		42.5		20.31
701.3946759		42.75		20.31
702.5277778		42.25		20.31
703.7569444		43		20.31
704.9108796		42.25		20.31
706.025463		42.25		20.31
707.537037		43.25		20.31
708.7303241		42.75		20.25
709.8888889		43.25		20.31
711.005787		42.75		20.31
712.1689815		43.25		20.25
713.2881944		42.5		20.31
714.8391204		43.5		20.31
716.0729167		43		20.25
717.193287		43		20.31
718.275463		43		20.31
719.3923611		43.25		20.31
720.4976852		43		20.25
721.6134259		42.5		20.31
722.9293981		43.25		20.31
724.0821759		43		20.31
725.4768519		43.75		20.31
726.6331019		43.5		20.31
727.7511574		43.5		20.25
728.8657407		43.5		20.31
729.9791667		43.75		20.31
731.087963		43.25		20.25
732.2800926		43.75		20.31
733.4375		44		20.31
734.5138889		43.5		20.25
735.9872685		44.25		20.31
737.1828704		44		20.25
738.3032407		43.75		20.25
739.4293981		43.5		20.31
740.6666667		44		20.25
741.7847222		44		20.31
742.8981481		44		20.31
744.0138889		44		20.25
745.1284722		44		20.25
746.2523148		44.25		20.25
747.3680556		44.5		20.31
748.4849537		43.75		20.25
750.0347222		44.5		20.25
751.2326389		44		20.25
752.5115741		44.5		20.25
753.6724537		44.5		20.31
754.7951389		44.5		20.25
755.8715278		45		20.25
757.0636574		44.75		19.37
758.1805556		45		19.37
759.2928241		44.75		19.37
760.4039352		44.5		19.31
761.5925926		44.75		20.25
762.7164352		45.25		19.31
763.8680556		44.75		19.25
764.9837963		44.75		19.31
766.0914352		45		19.25
767.2094907		45		19.31
768.3263889		45		19.31
769.4467593		45		19.31
770.5578704		45.5		19.31
771.6770833		45		19.31
772.7893519		44.75		19.31
773.9039352		45.25		19.37
775.056713		44.5		19.31
776.2476852		44.75		20.25
777.3611111		45.25		19.31
778.4791667		45.25		19.31
779.5509259		45		19.31
780.6666667		44.75		19.37
781.7800926		44.75		19.37
782.9039352		45		19.31
784.0277778		45.25		19.37
785.1412037		45.5		19.44
786.2546296		45.5		19.44
787.3703704		45.25		19.37
788.4490741		45		19.5
789.5613426		45.5		25
790.6770833		45.5		25
791.7916667		45.25		20.25
792.9085648		45.5		20.19
794.0266204		45.75		25
795.1388889		45.75		19.5
796.255787		45.25		19.56
797.375		45.5		19.56
798.4560185		45.75		19.62
799.5717593		45.5		19.69
800.6909722		45.5		19.69
801.8101852		45.25		19.62
802.9247685		45.25		19.69
804.0439815		45		19.69
805.119213		44.75		19.69
806.2361111		45.25		19.69
807.3506944		45.25		19.69
808.4710648		45.25		19.69
809.5949074		45.5		19.69
810.7060185		45.25		19.69
811.8240741		45.25		19.75
812.9039352		45.75		19.75
814.0173611		45.5		19.81
815.150463		45.5		19.87
816.2719907		45.5		19.94
817.3865741		44.75		20
818.4976852		45.25		20.06
819.6145833		45.25		20.06
820.7222222		45		20.12
821.8402778		45.5		20.25
822.9560185		45		20.31
824.0324074		44.75		20.37
825.1840278		45.25		20.5
826.2928241		45		20.56
827.3726852		45.25		20.62
828.4826389		45.5		20.75
829.59375		45.25		20.81
830.7071759		44.75		20.87
831.8240741		45		20.94
832.9780093		44.75		21.06
834.0972222		45		21.12
835.2094907		45.25		21.19
836.3263889		45		21.25
837.4409722		44.5		21.37
838.5636574		44		22
839.681713		43.75		22.06
840.7592593		43.75		22.19
841.9097222		43.25		22.25
843.0243056		42.75		22.31
844.1400463		42.5		22.31
845.2546296		42		22.44
846.3645833		41.75		22.5
847.4409722		41.5		22.56
848.5925926		42		22.56
849.6712963		41		22.62
850.7824074		41		22.62
851.9328704		41.5		22.69
853.0474537		41.25		22.69
854.130787		40.5		22.75
855.2418981		41		22.75
856.3599537		41.5		22.75
857.4722222		41.5		22.75
858.5902778		41.25		22.81
859.7199074		41.25		22.81
860.8310185		41		22.81
861.9456019		40.5		22.81
863.0335648		41		22.87
864.1828704		40.75		22.87
865.2696759		41		22.87
866.4155093		40.75		22.87
867.4918981		41		22.87
868.6041667		41		22.87
869.724537		40.5		22.87
870.8414352		40.25		22.87
871.9560185		41		22.87
873.0694444		41		22.94
874.1863426		41.25		22.94
875.3020833		41.25		22.94
876.4166667		41		22.87
877.5393519		41		22.87
878.6493056		41.25		22.87
879.7638889		40.75		22.87
880.8784722		41.25		22.87
881.9895833		41.25		22.87
883.1030093		41		22.87
884.2152778		41		22.87
885.3391204		41.5		22.94
886.4525463		41.25		22.87
887.5358796		41		22.87
888.6550926		41.25		22.81
889.775463		41.5		22.87
890.8935185		41.25		22.87
892.0104167		41.5		22.87
893.1157407		41.75		22.81
894.2303241		41		22.81
895.3472222		41.75		22.81
896.4618056		41.5		22.81
897.5856481		41.75		22.87
898.712963		42		22.81
899.8252315		42		22.81
900.943287		41.75		22.81
902.0601852		41.25		22.75
903.1759259		42		22.81
904.3263889		42.25		22.75
905.4386574		41.75		22.75
906.5208333		41.75		22.75
907.6354167		41.75		22.75
908.7592593		42.25		22.75
909.875		42.25		22.75
910.9918981		42		22.69
912.2314815		42.75		22.69
913.3541667		42.5		22.75
914.4756944		42.25		22.69
915.587963		42.5		22.69
916.7071759		42.5		22.69
917.8275463		42.25		22.62
918.9444444		42.75		22.62
920.0601852		42.75		22.62
921.1805556		43.25		22.62
922.3043981		42.5		22.62
923.4201389		43		22.69
924.5335648		43		22.56
925.6481481		43.25		22.56
926.7604167		42.75		22.5
927.8796296		42.5		22.56
929.474537		43.5		22.56
930.6793981		43		22.56
931.8009259		43		22.5
932.9212963		43.25		22.5
934.037037		43.5		22.5
935.1145833		43.5		22.5
936.2314815		43.5		22.5
937.3472222		43.25		22.5
938.4652778		43.5		22.44
939.5810185		43.75		22.44
940.6898148		43.5		22.44
941.8043981		43.75		22.44
942.9201389		43.75		22.37
944.0335648		43.75		22.37
945.2997685		44.25		22.37
946.4525463		44		22.37
947.568287		43.75		22.37
948.681713		43.75		22.37
949.962963		44.25		22.31
951.0729167		44.25		22.31
952.2256944		44.25		22.31
953.3402778		44.5		22.31
954.4548611		44.5		22.31
955.5752315		44.5		22.25
956.7314815		44.75		22.31
957.8831019		44.25		21.5
959.1967593		44.75		22.25
960.3101852		45		21.5
961.4641204		44.5		21.56
962.5416667		44.5		22.25
963.7418981		44.75		22.19
964.818287		45		21.56
965.9351852		45		21.56
967.056713		45		21.5
968.1747685		45.25		21.5
969.2905093		45		21.5
970.4131944		45.5		21.44
971.4953704		45.25		21.44
972.6076389		45.25		21.44
973.7199074		45.25		21.44
974.8333333		44.75		21.44
975.9513889		45.5		21.44
977.068287		45.5		21.37
978.1840278		45.25		21.37
979.2997685		45.25		21.37
980.3796296		45.5		21.31
981.494213		45.75		21.31
982.6145833		45.75		21.31
983.7303241		45.25		21.44
984.84375		45.75		21.37
985.9583333		45.75		21.31
987.0740741		45.5		21.31
988.1898148		45.5		21.31
989.306713		45.75		21.31
990.4166667		46		21.37
991.4965278		45.75		21.37
992.6134259		45.5		21.31
993.7430556		45.75		21.31
994.8657407		45.25		21.31
995.943287		45.75		21.25
997.0601852		45.5		25
998.1759259		45.75		21.31
999.2858796		45.5		21.25
1000.398148		45.75		21.31
1001.518519		45.5		21.37
1002.640046		46		21.44
1003.752315		45.5		21.37
1004.871528		45.25		21.37
1005.946759		46		21.44
1007.063657		45.75		21.5
1008.180556		45.5		21.62
1009.290509		46		21.69
1010.408565		45.75		21.81
1011.519676		45.75		21.94
1012.643519		46		22.06
1013.755787		45.5		22.25
1014.868056		45.5		22.44
1015.981481		45.5		22.69
1017.09375		45.25		22.81
1018.171296		45.75		23.06
1019.288194		45		23.25
1020.40162		45.25		23.5
1021.528935		45.5		23.69
1022.642361		45.5		23.87
1023.760417		46		24.06
1024.875		45.5		24.25
1025.951389		45		24.37
1027.069444		45.5		24.62
1028.185185		45.25		24.81
1029.299769		45.25		25
1030.457176		44.25		25.19
1031.569444		44.25		25.87
1032.685185		44.25		26.06
1033.833333		43.5		26.25
1034.991898		43.75		26.44
1036.146991		42.75		26.62
1037.265046		43		26.75
1038.37963		43		26.87
1039.49537		43		27
1040.608796		43.25		27.12
1041.725694		43		27.19
1042.834491		42.5		27.25
1043.983796		43		27.37
1045.09838		42.5		27.37
1046.215278		42.25		27.44
1047.334491		42.25		27.5
1048.44213		42		27.56
1049.559028		42.5		27.62
1050.650463		42.5		27.62
1051.804398		43		27.69
1052.884259		42.75		27.69
1053.99537		42.5		27.75
1055.123843		42.5		27.75
1056.239583		42.25		27.75
1057.356481		42.5		27.75
1058.476852		41.75		27.75
1059.672454		42.5		27.81
1060.805556		42.5		27.75
1061.922454		42		27.75
1063.040509		42.5		27.75
1064.155093		42.75		27.81
1065.238426		41.75		27.81
1066.685185		42.75		27.75
1067.847222		42.5		27.81
1068.960648		42		27.75
1070.196759		42.75		27.75
1071.351852		42.75		27.75
1072.469907		42.75		27.69
1073.550926		42.75		27.69
1074.665509		42.75		27.69
1075.821759		43.25		27.69
1076.939815		43.25		27.69
1078.056713		43		27.62
1079.25		43.5		27.62
1080.369213		42.5		27.62
1081.930556		43.5		27.56
1083.166667		43.75		27.56
1084.278935		43.25		27.56
1085.475694		43.75		27.5
1086.594907		43.75		27.5
1087.711806		43.75		27.5
1088.824074		43.75		27.44
1089.939815		43.5		27.44
1091.05787		43.5		27.37
1092.173611		43.5		27.37
1093.375		44		27.37
1094.528935		44		27.31
1095.646991		44		27.31
1096.763889		44		27.31
1097.881944		44.25		27.25
1099.027778		44.5		27.19
1100.174769		44.75		27.19
1101.305556		44.5		26.56
1102.424769		44.5		27.12
1103.577546		44.75		27.06
1104.725694		44.75		26.5
1105.834491		44.5		26.5
1106.951389		44.25		27.06
1108.0625		44		27
1109.177083		45		27
1110.287037		45.25		26.31
1111.403935		45.5		26.37
1112.519676		45.25		26.31
1113.594907		45.25		26.31
1114.708333		45.25		26.25
1115.822917		45.5		26.25
1116.936343		45.75		26.25
1118.056713		45.25		26.19
1119.179398		45.5		26.19
1120.296296		45.75		26.19
1121.408565		45.75		26.12
1122.487269		45.25		26.12
1123.609954		45.5		26.06
1124.722222		45.75		26.06
1125.827546		45.5		26
1126.936343		46		26
1128.046296		45.75		25.94
1129.196759		45.5		25.94
1130.303241		45.5		25
1131.409722		45.75		26.5
1132.528935		46		26.44
1133.600694		46		26.44
1134.719907		46.25		26.44
1135.83912		45.75		26.37
1136.957176		46.25		26.37
1138.069444		46.25		26.12
1139.186343		46		25.69
1140.296296		46		25.81
1141.409722		46		25.75
1142.53125		46.25		25.75
1143.615741		46.25		25.75
1144.733796		45.5		25.87
1145.849537		46.25		25.94
1146.965278		46.25		26.06
1148.079861		46.25		26.25
1149.200231		46.25		26.37
1150.314815		46		26.5
1151.394676		46.25		26.62
1152.511574		46		26.81
1153.627315		45.75		26.94
1154.736111		46.25		27.06
1155.851852		46.25		27.19
1156.972222		46.25		27.31
1158.085648		46.25		27.5
1159.171296		46		27.69
1160.289352		46.5		27.81
1161.409722		45.75		28
1162.528935		46.25		28.12
1163.638889		46		28.25
1164.753472		45.75		28.44
1165.87037		45.75		28.56
1166.949074		45.25		28.75
1168.068287		44.5		28.87
1169.188657		45.25		29.44
1170.30787		45.25		29.19
1171.428241		45.25		29.25
1172.538194		45		29.37
1173.693287		44.75		29.5
1174.8125		44.5		29.69
1176.284722		44.75		30.25
1177.400463		45.25		29.94
1178.716435		44.25		30.12
1179.90625		44.25		30.69
