232.7071759		24.25		18.62
233.8136574		23.75		18.69
234.9259259		24		18.69
236.0347222		24.25		18.69
237.1481481		24		18.75
238.2569444		24		18.75
239.3668981		24		18.81
240.4803241		23.75		18.81
241.5949074		23.75		18.87
242.7013889		23.75		18.87
243.8159722		23.25		18.94
244.9259259		23.5		18.94
246.0439815		23		18.94
247.2314815		23.5		18.94
248.3449074		23.5		19
249.5717593		24		19
250.7210648		24		19
251.8333333		24		19.06
252.9490741		24.25		19.06
254.0578704		23.75		19
255.3217593		24.25		19.06
256.4710648		24.25		19.06
257.5763889		24		19.06
258.6886574		24.25		19.06
259.8391204		24.5		19.12
260.9479167		24.25		19
262.0590278		23.5		19.12
263.5196759		24.25		19.12
264.7094907		24.25		19.12
265.8576389		23.5		19.12
266.9722222		23.75		19.19
268.0891204		23.75		19.19
269.3194444		24.25		19.19
270.4652778		24.25		19.25
271.6099537		24.25		19.25
272.7233796		24.5		19.25
273.8402778		24.25		19.12
274.9803241		24.25		19.19
276.09375		24.5		19.25
277.2048611		24.5		19.12
278.3518519		24		19.19
279.4641204		24.25		19.31
280.5775463		24.25		19.31
281.6886574		24.5		19.31
282.8368056		24.5		19.31
283.9930556		24.75		19.31
285.1087963		24.75		19.37
286.2222222		25		19.31
287.3333333		25		19.44
288.4467593		24.75		19.44
289.5532407		24.75		19.44
290.6678241		24.75		19.44
291.7777778		24.5		19.5
292.8877315		25		19.5
294.0752315		24.5		19.56
295.1863426		24.25		19.56
296.5277778		24.75		19.75
297.6412037		25		19.69
298.755787		24.5		19.75
299.869213		24.5		19.75
300.9814815		25		19.81
302.1759259		24.75		19.87
303.287037		25.25		19.94
304.3865741		25		19.94
305.4976852		25.25		20
306.6053241		25		20.06
307.7152778		25		20.12
308.8229167		25.25		20.12
309.9768519		24.75		20.12
311.087963		24.25		20.25
312.2025463		25.25		20.37
313.5543981		24.75		20.31
314.6608796		25		20.37
315.7696759		25		20.37
316.8761574		25.25		20.44
317.9872685		25.5		20.44
319.0949074		25.25		20.56
320.2025463		24.75		20.56
321.3125		25		20.56
322.4236111		25.5		20.62
323.5300926		25.5		20.69
324.6423611		25.5		20.75
325.75		25.5		20.75
326.8599537		25.5		20.81
327.96875		25.5		20.87
329.1180556		25.5		20.87
330.2268519		25.75		20.87
331.3368056		25.25		20.94
332.4513889		25.75		21
333.525463		25.5		21.06
334.6747685		25.75		21.12
335.7858796		25		21.12
336.8923611		25.75		21.12
338		25.5		21.19
339.1157407		25.75		21.19
340.2199074		25.75		21.25
341.3287037		25.5		21.25
342.4409722		25.5		21.31
343.5532407		25.75		21.31
344.662037		25.75		21.37
345.7777778		25.25		21.37
346.8842593		25.5		21.44
347.994213		25		21.44
349.1030093		25.75		21.44
350.2083333		25		21.5
351.318287		25.75		21.56
352.4259259		25.25		21.5
353.5347222		25.25		21.56
354.6793981		24.75		21.56
355.7824074		25		21.62
356.8900463		25.25		21.62
357.9965278		25		21.62
359.1041667		25		21.69
360.2210648		25.25		21.69
361.3275463		25.25		21.69
362.4421296		25		21.75
363.5555556		25.5		21.75
364.6724537		25		21.75
365.7777778		24.5		21.81
366.9236111		25		21.81
368.03125		25		21.81
369.1377315		25		21.81
370.25		24.5		21.87
371.5196759		24.75		21.94
372.6273148		25		21.94
373.7696759		24.75		21.94
374.8784722		25		22
376.0289352		24.5		22
377.1469907		25.25		22
378.255787		25		22.06
379.3715278		25		22
380.4849537		24.5		22.06
381.59375		25		22.06
382.7060185		25		22.06
383.8136574		25		22.12
384.9236111		25.5		22.12
386.0324074		25.25		22.12
387.1469907		25.25		22.19
388.2615741		25		22.19
389.3761574		25		22.19
390.4930556		24.75		22.25
391.6076389		24.5		22.25
392.7233796		25		22.25
393.8321759		25		22.25
394.9409722		25		22.25
396.0532407		24.5		22.25
397.1990741		25		22.31
398.3113426		25.25		22.31
399.3865741		25		22.37
400.5358796		25		22.37
401.6400463		24.75		22.37
402.7523148		24.75		22.37
403.8611111		24.75		22.37
404.9699074		25		22.37
406.1203704		24.25		22.44
407.2256944		25.25		22.5
408.6481481		24.75		22.5
409.75		25		22.44
410.8981481		25		22.5
411.9722222		25		22.5
413.1215278		24.75		22.5
414.1979167		25.25		22.5
415.3460648		25		22.5
416.4571759		24.75		22.56
417.5671296		25		22.5
418.6759259		25		22.5
419.7835648		24.25		22.56
421.2083333		24.75		22.69
422.3194444		25		22.56
423.4664352		24.75		22.62
424.5729167		24.5		22.56
425.6898148		24.5		22.62
426.9178241		24.75		22.56
428.0740741		24.25		22.56
429.1863426		24.25		22.69
430.3391204		24.5		22.69
431.5740741		24.75		22.62
432.6921296		25.25		22.69
433.8078704		25.25		22.62
434.90625		24.75		22.69
436.0196759		24.75		22.62
437.1331019		24.75		22.69
438.244213		24.5		22.69
439.4733796		24.75		22.69
440.5810185		24.75		22.69
441.7025463		25		22.69
442.8634259		24.5		22.75
444.0601852		24.75		22.69
445.1446759		25		22.75
446.2719907		25		22.75
447.3831019		25		22.75
448.4930556		24.75		22.75
449.6053241		24.75		22.75
450.71875		24.75		22.75
451.8321759		24.75		22.75
452.9409722		25		22.75
454.0520833		25		22.75
455.1643519		24.5		22.75
456.3553241		24.75		22.75
457.4710648		25		22.75
458.5891204		25.25		22.75
459.6944444		25.25		22.75
460.8113426		25		22.75
461.9143519		24.75		22.81
463.025463		25		22.81
464.1747685		24.25		22.81
465.5289352		24.75		22.87
466.630787		25		22.81
467.7430556		24.5		22.75
468.931713		24.75		22.81
470.0856481		24.75		22.87
471.1585648		25		22.87
472.318287		24.75		22.81
473.4363426		24.75		22.87
474.5405093		24.5		22.87
475.6527778		24.5		22.87
476.7708333		25		22.87
477.9270833		24.75		22.81
479.0289352		24.5		22.87
480.224537		24.75		22.87
481.3391204		24.5		22.87
482.4907407		24.75		22.87
483.6458333		24.75		22.87
484.7604167		24.75		22.87
485.869213		25		22.87
486.9814815		24.75		22.87
488.087963		25.25		22.87
489.2916667		24.75		22.87
490.3969907		24.5		22.87
491.5127315		25		22.87
492.6643519		24.5		22.87
493.8101852		24.5		22.87
494.962963		24.75		22.87
496.0787037		24.75		22.87
497.1956019		25		22.87
498.3125		24		22.87
499.6215278		24.5		23
500.7766204		24.5		22.87
501.8645833		25		22.87
503.0555556		24.5		22.94
504.1666667		24.5		22.94
505.318287		24.75		22.94
506.474537		24.75		22.87
507.587963		24.5		22.94
508.7025463		24.5		22.94
509.8136574		24.25		22.94
511.1238426		24.75		23
512.3125		24.5		22.94
513.4594907		24.75		22.94
514.5740741		24.5		22.94
515.6851852		24.5		22.94
516.8287037		24.5		22.94
517.9363426		25		22.94
519.0925926		24.75		22.94
520.2060185		24.75		22.94
521.3229167		24.75		22.94
522.4409722		24.25		22.94
523.7858796		24.75		23.06
524.9375		24.5		22.94
526.0381944		24.5		22.94
527.224537		24.75		22.94
528.3391204		24.25		22.94
529.4895833		24.5		23.06
530.6041667		24.5		22.94
531.7604167		24.75		22.94
532.869213		25		22.94
534.0208333		24.75		23
535.1319444		24.75		23
536.2511574		24.25		23
537.3634259		25.25		23.06
538.7106481		24.5		23
539.8634259		24.75		23
540.9756944		24.75		23
542.0925926		24.75		23
543.2060185		24.25		23
544.3252315		25		23.12
545.5625		24.75		23
546.6770833		24.75		23.06
547.7581019		24.75		23
548.9039352		24.25		23.06
550.2083333		24.75		23.06
551.4016204		24.5		23
552.5543981		24.75		23
553.6678241		24.75		23
554.7824074		25		23
555.931713		24.5		23
557.0381944		25.25		23.06
558.2743056		24.75		23.06
559.380787		24.75		23.06
560.4872685		24.75		23.06
561.5983796		24.5		23.06
562.787037		24.75		23.06
563.8969907		24.75		23.06
565.0104167		25		23.06
566.1666667		24.75		23.06
567.2696759		24.75		23.06
568.3784722		25		23.12
569.4884259		24.75		23.12
570.6331019		24.5		23.06
571.7280093		25.25		23.06
572.8483796		25		23.12
573.9594907		25.25		23.12
575.0717593		25		23.12
576.1828704		24.5		23.12
577.2962963		25.25		23.06
578.4050926		25		23.12
579.5219907		24.5		23.12
580.6782407		24.75		23.12
581.7951389		25		23.12
582.90625		25		23.19
584.0185185		24.5		23.19
585.1331019		24.5		23.12
586.3159722		24.75		23.19
587.4201389		25		23.12
588.4976852		25.25		23.19
589.650463		24.75		23.19
590.7627315		25		23.12
591.8703704		25.25		23.12
593.0173611		24.75		23.19
594.1319444		25.5		23.19
595.4074074		24.75		23.12
596.5115741		24.75		23.19
597.6284722		25.25		23.19
598.7777778		24.25		23.19
600.1261574		24.75		23.25
601.2222222		25		23.19
602.3645833		24.75		23.19
603.4803241		25		23.19
604.5891204		25		23.19
605.7002315		24.75		23.19
606.8078704		25		23.19
607.9537037		24.25		23.19
609.068287		25		23.31
610.1782407		25		23.19
611.2962963		24.75		23.19
612.40625		24.75		23.19
613.5208333		24.25		23.25
614.8368056		24.75		23.25
615.9849537		24.75		23.25
617.0960648		24.5		23.19
618.2800926		24.75		23.19
619.3935185		24.25		23.19
620.5439815		24.5		23.31
621.6527778		25		23.19
622.8425926		24.75		23.19
623.9548611		25		23.19
625.0648148		24.5		23.25
626.1736111		24.25		23.19
627.5219907		24.75		23.31
628.6319444		25.25		23.19
629.7418981		25		23.25
630.8506944		24.25		23.25
631.9675926		25		23.25
633.0752315		25		23.19
634.1828704		24.75		23.19
635.2974537		24.75		23.19
636.4027778		24.5		23.25
637.5162037		24.5		23.19
638.6273148		25		23.25
639.7893519		24.75		23.25
640.9050926		24.75		23.25
642.0289352		24.75		23.25
643.1446759		25		23.25
644.2546296		25.25		23.19
645.3703704		25.25		23.25
646.4837963		25.25		23.25
647.5983796		25		23.25
648.7118056		24.5		23.25
649.8599537		24.75		23.25
650.9675926		25		23.25
652.1168981		25.25		23.25
653.224537		25		23.25
654.3356481		24.75		23.25
655.4444444		25		23.31
656.5532407		25.25		23.25
657.6631944		25.25		23.31
658.775463		24.75		23.31
659.8888889		24.75		23.31
661.0023148		25		23.31
662.1180556		25.25		23.31
663.2592593		24.5		23.31
664.3703704		25		23.31
665.5289352		24.75		23.31
666.6423611		25		23.31
667.744213		25		23.31
668.8842593		24.75		23.31
669.994213		25		23.31
671.0706019		25.25		23.31
672.2430556		24.75		23.31
673.3217593		24.75		23.31
674.5486111		24.5		23.31
675.619213		24.75		23.31
676.7384259		25.25		23.31
677.9259259		24.75		23.31
679.0393519		24.75		23.37
680.1574074		24.5		23.31
681.2384259		24.5		23.31
682.4328704		24.75		23.31
683.5439815		24.75		23.31
684.662037		24.75		23.31
685.7743056		25		23.31
686.8865741		25		23.31
688.0023148		25		23.31
689.1180556		24.75		23.31
690.2303241		24.5		23.31
691.3935185		24.75		23.31
692.5034722		24.5		23.31
693.6157407		25		23.37
694.7280093		25.25		23.31
695.8831019		24.25		23.37
697.1921296		24.75		23.37
698.3541667		24.75		23.31
699.4756944		24.75		23.37
700.587963		24.5		23.37
701.6944444		25		23.31
702.8090278		25		23.31
703.9201389		24.5		23.31
705.1099537		24.75		23.31
706.21875		25		23.31
707.3298611		24.75		23.31
708.443287		24.5		23.31
709.5613426		24.25		23.31
710.8784722		24.75		23.44
711.9930556		25		23.31
713.1157407		25		23.31
714.224537		24.25		23.31
715.5821759		24.75		23.44
716.6643519		25		23.31
717.8171296		24.25		23.31
718.9259259		24.25		23.44
720.03125		25		23.37
721.2604167		24.75		23.31
722.3668981		24.75		23.31
723.5185185		24.5		23.31
724.6736111		24.75		23.31
725.7835648		25		23.31
726.8969907		24.75		23.31
728.0104167		24.75		23.31
729.1180556		24.75		23.31
730.2662037		24.75		23.31
731.3715278		24.75		23.31
732.4918981		24.5		23.31
733.6018519		25		23.31
734.75		24.5		23.31
735.9050926		24.75		23.31
737.0543981		24.75		23.31
738.1655093		24.5		23.31
739.2800926		24.5		23.31
740.3923611		24.5		23.31
741.5034722		25		23.31
742.6597222		24.5		23.31
743.7719907		25.25		23.31
745.0405093		24.75		23.31
746.1539352		24.75		23.31
747.2638889		24.5		23.31
748.4178241		24.75		23.31
749.5300926		24.75		23.31
750.6458333		25		23.31
751.7939815		24.75		23.31
752.9050926		24.5		23.31
754.0196759		25.25		23.25
755.2476852		24.5		23.31
756.3564815		25		23.31
757.5509259		24.5		23.31
758.6608796		24.5		23.31
759.8113426		24.75		23.31
760.9583333		24.5		23.31
762.037037		25		23.31
763.150463		25		23.37
764.2673611		24.75		23.31
765.412037		24.75		23.31
766.5219907		24		23.37
767.6284722		25		23.44
768.7395833		25		23.37
769.8576389		24.75		23.37
770.9699074		24.5		23.37
772.1168981		24.75		23.31
773.2314815		24.5		23.31
774.34375		24.5		23.37
775.4560185		24.25		23.31
776.6099537		24.5		23.44
777.7164352		24.25		23.37
778.8564815		25		23.44
780.0833333		24.75		23.37
781.1944444		24.75		23.31
782.3148148		24.25		23.31
783.3877315		24		23.37
784.9780093		24.75		23.37
786.2083333		24.25		23.31
787.2858796		25		23.44
788.5173611		24.25		23.31
789.6724537		24.5		23.37
790.8599537		24.75		23.31
791.9826389		24.5		23.31
793.0648148		25		23.31
794.224537		24.5		23.31
795.3761574		24.5		23.31
796.5324074		24.75		23.31
797.6458333		24.75		23.31
798.7534722		24.75		23.31
799.8668981		25		23.31
801.0104167		24.5		23.25
802.1655093		24.75		23.25
803.2743056		25		23.25
804.4224537		24.5		23.31
805.5740741		24.75		23.31
806.7210648		24.5		23.31
807.8668981		24.75		23.31
809.0219907		24.75		23.31
810.1400463		25		23.31
811.255787		24.75		23.25
812.3611111		24.5		23.31
813.46875		24.5		23.31
814.6608796		24.75		23.31
815.7627315		24.5		23.31
816.9479167		24.75		23.31
818.0520833		24.5		23.31
819.1631944		25		23.31
820.3587963		24.75		23.31
821.4699074		24.5		23.31
822.6168981		24.75		23.31
823.7337963		25		23.31
824.8842593		24.25		23.31
826.1886574		24.75		23.44
827.3796296		24.25		23.31
828.4884259		23.75		23.44
829.9884259		24.5		23.44
831.1828704		24.5		23.31
832.3020833		24.5		23.31
833.4131944		24.5		23.31
834.525463		24.5		23.31
835.6365741		24.5		23.31
836.755787		24.25		23.31
837.8657407		24.25		23.37
839.2175926		24.75		23.37
840.3252315		25		23.31
841.4398148		24.5		23.37
842.5555556		25		23.37
843.7094907		24.75		23.31
844.8599537		24.5		23.31
845.974537		24.5		23.31
847.0891204		24.5		23.31
848.1921296		24.25		23.31
849.5219907		24.75		23.37
850.6701389		24.5		23.31
851.8599537		24.75		23.37
852.9675926		25		23.31
854.0798611		24.5		23.31
855.2615741		24.75		23.31
856.375		24.75		23.31
857.4826389		24.75		23.31
858.5949074		24.25		23.31
859.7430556		24.5		23.37
860.8599537		24.5		23.31
861.9768519		24.5		23.31
863.0868056		24.5		23.37
864.2326389		24.5		23.31
865.3784722		24.75		23.31
866.4918981		25		23.31
867.6076389		25		23.31
868.7233796		24.75		23.31
869.8356481		24.5		23.37
870.9918981		24.75		23.31
872.1435185		24.75		23.31
873.2569444		24.5		23.31
874.369213		25		23.37
875.4490741		25		23.31
876.556713		24.75		23.31
877.6736111		24.5		23.37
878.8194444		24.5		23.37
879.9733796		24.75		23.37
881.0868056		25		23.37
882.2013889		24.5		23.37
883.3900463		24.75		23.37
884.5034722		24.75		23.37
885.6111111		24.5		23.44
886.7303241		24.25		23.37
888.0833333		24.75		23.44
889.1574074		25		23.37
890.3078704		24		23.44
891.8564815		24.75		23.5
892.9733796		25		23.44
894.119213		24.25		23.44
895.2268519		24.25		23.5
896.3368056		25		23.5
897.4467593		25		23.44
898.5578704		24.75		23.44
899.6666667		24.5		23.44
900.7777778		24.5		23.44
901.96875		24.75		23.44
903.0752315		24.75		23.44
904.1851852		24.5		23.44
905.3773148		24.75		23.44
906.4918981		24.75		23.44
907.599537		24.5		23.44
908.7523148		24.75		23.44
909.900463		25		23.44
911.0081019		24.75		23.44
912.125		24.75		23.44
913.2395833		24.5		23.44
914.4027778		24.75		23.44
915.5358796		24.5		23.44
916.6446759		25.25		23.44
917.880787		24.75		23.5
919.0162037		24.75		23.5
920.1273148		24.75		23.5
921.212963		25		23.44
922.3298611		25		23.44
923.4467593		24.5		23.5
924.5601852		24.25		23.44
925.90625		24.75		23.56
927.0173611		25		23.5
928.1319444		24.5		23.5
929.3206019		24.75		23.44
930.431713		24.75		23.44
931.5405093		24.75		23.44
932.6435185		24.75		23.44
933.7905093		24.75		23.5
934.8935185		24.25		23.5
936.0046296		25		23.56
937.2349537		24.75		23.44
938.349537		24.75		23.5
939.4652778		24.5		23.5
940.5740741		25		23.5
941.6863426		25		23.5
942.787037		24.75		23.5
943.900463		24.75		23.56
945.0104167		25		23.5
946.1273148		24.75		23.56
947.244213		25		23.56
948.3472222		25		23.56
949.4953704		25		23.5
950.6053241		24.5		23.56
951.7488426		24.75		23.56
952.8599537		25		23.56
953.9733796		25		23.5
955.0787037		24.5		23.56
956.2743056		24.75		23.5
957.3877315		24.75		23.56
958.5046296		24.5		23.5
959.6550926		24.75		23.56
960.8043981		24.75		23.56
961.9236111		24.75		23.56
963.03125		25		23.56
964.1435185		25		23.5
965.2534722		24.5		23.56
966.3645833		25		23.56
967.4733796		25		23.56
968.5798611		24.5		23.56
969.7384259		24.75		23.56
970.8518519		24.75		23.56
972.0023148		24.5		23.56
973.1111111		25		23.56
974.2662037		24.5		23.56
975.3796296		24.5		23.56
976.494213		24.25		23.56
977.6099537		24		23.62
978.7210648		25		23.62
