175.3900463		29.5		20.12
176.5011574		29.25		20.12
177.6608796		29.75		20.12
178.7627315		28.5		20.12
179.8680556		29.25		20.12
180.9791667		29.5		20.12
182.0902778		29.75		20.12
183.2013889		29		20.12
184.3113426		29		20.12
185.4108796		29.75		20.12
186.5532407		30		20.12
187.6631944		29.75		20.12
188.7743056		29.75		20.12
189.8842593		29.5		20.12
190.9953704		30		20.12
192.1064815		30		20.12
193.2175926		29.75		20.12
194.3275463		30.25		20.12
195.4386574		30.5		20.12
196.5497685		30		20.12
197.6608796		30.25		20.12
198.818287		30.25		20.12
199.9293981		30.25		20.12
201.0405093		30.5		20.06
202.1516204		30		20.12
203.2615741		30.5		20.12
204.3726852		30.5		20.12
205.4837963		30.25		20.12
206.5949074		30.5		20.12
207.7060185		30		20.12
208.8171296		30.75		20.06
209.9212963		30		20.12
211.0324074		30.25		20.12
212.1435185		30.75		20.12
213.2546296		30.75		20.12
214.412037		30.75		20.19
215.5231481		30.25		20.12
216.6342593		30.5		20.12
217.7511574		30		20.12
218.8576389		31		20.12
219.962963		30.5		20.12
221.0740741		31		20.12
222.2083333		31.25		20.12
223.3229167		30.75		20.12
224.4340278		31		20.12
225.5451389		31.25		20.12
226.6574074		31		20.12
227.755787		31.25		20.12
228.8668981		31.5		20.12
229.9768519		31.25		20.12
231.087963		31		20.12
232.1990741		31.25		20.19
233.3101852		31.25		20.12
234.4212963		31.5		20.12
235.5324074		31.5		20.12
236.6435185		31.25		20.12
237.8009259		31.5		20.12
238.912037		32		20.12
240.0231481		31.5		20.19
241.1331019		31.5		20.12
242.244213		31.5		20.12
243.3553241		31.5		20.12
244.4664352		31.5		20.19
245.5775463		31.25		20.12
246.6886574		31.5		20.12
247.7997685		31.75		20.12
248.9108796		32		20.12
250.0150463		32		20.12
251.1261574		32		20.12
252.2372685		32.25		20.12
253.3483796		31.75		20.12
254.505787		32.25		20.12
255.6168981		32.5		20.12
256.7280093		32.5		20.12
257.8298611		32.25		20.12
258.9340278		32		20.12
260.0405093		32		20.12
261.1516204		32.5		20.12
262.2627315		32		20.12
263.4201389		32		20.12
264.53125		32.5		20.12
265.6423611		32.5		20.12
266.7534722		32.75		20.06
267.8645833		32		20.12
268.9652778		32.75		20.12
270.0763889		32.5		20.19
271.1875		32.5		20.12
272.2986111		32.5		20.12
273.4097222		32.75		20.12
274.5208333		32.75		20.12
275.6319444		32.75		20.12
276.7418981		32.5		20.12
277.8530093		33		20.12
278.9641204		32.75		20.12
280.1180556		32.75		20.12
281.2291667		32.75		20.12
282.3402778		33		20.12
283.4444444		33		20.12
284.5555556		33		20.06
285.6585648		32.5		20.12
286.7650463		33.25		20.12
287.9108796		32.75		20.12
288.9976852		33		20.12
290.1053241		33.25		20.12
291.2511574		33		20.12
292.3680556		33		20.12
293.4664352		33.25		20.12
294.5763889		33		20.12
295.6875		33.5		20.12
296.7986111		33.5		20.12
297.9097222		33.5		20.12
299.0208333		33.25		20.06
300.1319444		33.5		20.12
301.2430556		33.75		20.12
302.3541667		33.25		20.12
303.5115741		33.75		20.12
304.6226852		33.75		20.12
305.7326389		33.75		20.12
306.84375		33.5		20.06
307.9548611		33.5		20.12
309.0659722		33.5		20.12
310.1770833		33.75		20.06
311.2881944		33.5		20.06
312.3993056		34.25		20.12
313.4930556		33.75		20.12
314.6377315		34		20.12
315.7488426		34		20.12
316.8587963		33.25		20.12
317.9699074		34		20.06
319.0810185		33.75		20.12
320.1921296		34.25		20.12
321.3032407		33.75		20.12
322.4143519		34.5		20.12
323.525463		34.25		20.12
324.6365741		34.5		20.12
325.7476852		34.5		20.12
326.8587963		34		20.12
328.0069444		34.25		20.12
329.1030093		34.25		20.12
330.2141204		34		20.12
331.318287		34.75		20.06
332.4293981		34.5		20.12
333.5393519		34.25		20.12
334.6666667		34.75		20.06
335.7766204		34.5		20.12
336.8877315		34.75		20.12
337.9988426		34.25		20.06
339.1099537		34.5		20.12
340.2199074		34.25		20.12
341.3773148		34.75		20.06
342.4884259		34.75		20.12
343.599537		34.75		20.12
344.7106481		35		20.12
345.8148148		34.5		20.12
346.9189815		35.25		20.12
348.0300926		35		20.06
349.1412037		35.25		20.12
350.2523148		34.5		20.12
351.3634259		35.25		20.12
352.4733796		35.25		20.06
353.619213		35.5		20.06
354.7303241		35.5		20.12
355.8414352		35.5		20.12
356.9525463		34.75		20.12
358.0636574		35		20.06
359.1782407		35.25		20.12
360.2893519		35.25		20.06
361.3900463		35.5		20.06
362.5011574		35.25		20.06
363.6423611		35.25		20.06
364.7534722		35.25		20.06
365.8599537		35.75		20.06
366.9710648		35.5		20.06
368.0821759		35.5		20.06
369.193287		35.5		20.06
370.3043981		36		20.06
371.4155093		35.5		20.06
372.5266204		36		20.06
373.6377315		35.5		20.06
374.7488426		36		20.06
375.8587963		36		20.06
376.9699074		36		20.06
378.1273148		35.5		20.06
379.2256944		36.25		20.06
380.3368056		36		20.06
381.443287		36		20
382.5543981		36		20.06
383.6655093		36.25		20.06
384.775463		36.5		20.06
385.8865741		36		20.06
386.9976852		36		20.06
388.1087963		36		20
389.2662037		36		20.06
390.3773148		36		20
391.4884259		36		20
392.599537		36.25		20.06
393.7106481		36.5		20
394.8217593		36.5		20
395.931713		36		20.06
397.0428241		36.25		20
398.1539352		36.5		20
399.2627315		36.5		20.06
400.3738426		36.75		20.06
401.4791667		36.5		20.06
402.5902778		36.25		20
403.7013889		36.25		20.06
404.8587963		36.75		20
405.9699074		36.75		20.06
407.0810185		36.5		20.06
408.1921296		36.75		20.06
409.3032407		37.25		20.06
410.3946759		36.75		20.06
411.505787		36.5		20
412.6168981		37		20.06
413.7280093		37		20.06
414.8391204		37.25		20
415.9965278		37.25		20.06
417.1076389		36.75		20
418.2175926		37		20.06
419.3287037		37		20
420.4398148		36.75		20.06
421.5509259		37.25		20
422.662037		37		20.06
423.7731481		36.75		20
424.8842593		37.5		20.06
425.9953704		37.25		20.06
427.1064815		37.5		20.06
428.2175926		37.25		20
429.3263889		37.5		20.06
430.4375		37.5		20
431.5486111		37.75		20.06
432.7060185		37.25		20
433.7708333		37.75		20
434.9212963		37.5		20
436.0231481		37.5		20
437.1180556		37.75		20
438.2303241		37.5		20
439.3414352		38		20
440.4988426		38		20
441.599537		37.75		20
442.7106481		37.5		20
443.8217593		38		20
444.9328704		38		20
446.0439815		38.25		20
447.1550926		37.75		20
448.2662037		38		20
449.3773148		38		20.06
450.4884259		38.25		20
451.599537		38.5		20
452.7094907		38.5		20
453.8206019		37.75		20
454.9780093		38.5		20
456.0891204		38.5		20
457.2002315		38.5		20
458.3113426		38.25		20
459.4247685		38.5		20
460.5358796		38.75		20
461.6469907		38.25		20
462.7581019		38.75		20
463.869213		38.75		20
464.9803241		39		20
466.0914352		38.75		20
467.2025463		38.25		20
468.3125		38.75		20
469.4236111		39		20
470.5428241		38.75		20
471.6446759		38.75		20
472.7928241		38.75		19.94
473.9039352		38.75		20
475.0150463		38.75		20
476.1261574		38.25		20
477.2372685		39		20
478.3483796		38.75		20
479.4594907		38.75		20
480.5706019		39.25		20
481.6805556		39		20
482.7858796		39.25		20
483.8969907		39.25		19.94
485.0081019		39.25		20
486.119213		39.25		20
487.2766204		39		19.94
488.3865741		39.25		19.94
489.4976852		39		20
490.6087963		39.25		19.94
491.7199074		39		20
492.8310185		39.5		19.94
493.9421296		39.5		19.94
495.0532407		39		20
496.1678241		40		19.94
497.275463		39.75		20
498.3865741		39.25		20
499.5		39.5		20
500.6423611		39.75		20
501.7071759		39.5		19.94
502.8645833		39.25		20
503.9756944		39.5		20
505.0671296		39.5		20
506.1655093		39.75		20
507.2777778		39.75		19.94
508.4224537		39.75		20
509.53125		40		20
510.6215278		39.5		20
511.7789352		39.25		20
512.8912037		40		20
514.0023148		40		19.94
515.0891204		40.25		19.94
516.2349537		40.25		19.94
517.3472222		40.5		19.94
518.4351852		40.25		19.87
519.5462963		40.25		19.94
520.6574074		40		19.94
521.7685185		40.5		19.94
522.8796296		40.5		19.94
523.9907407		40.25		19.94
525.1006944		40.75		19.94
526.2581019		40.25		19.87
527.369213		40.5		19.94
528.4803241		40.75		19.94
529.5891204		40.75		19.94
530.7002315		40.5		19.87
531.8113426		40.5		19.94
532.9224537		40.75		19.94
534.0335648		41		19.94
535.1446759		40.5		19.94
536.255787		40.75		19.94
537.3553241		40.75		19.94
538.4664352		40.75		19.94
539.6238426		40.5		19.94
540.7349537		40.5		19.94
541.8460648		41.25		19.94
542.9456019		41		19.87
544.0578704		41		19.94
545.1608796		41		19.94
546.2719907		40.75		19.87
547.3831019		41		19.87
548.494213		41.25		19.87
549.6053241		40.75		19.87
550.7627315		40.5		19.87
551.8738426		41.75		19.87
552.9849537		41.75		19.87
554.0949074		41.25		19.87
555.2060185		41		19.87
556.3171296		41.25		19.87
557.4259259		40.75		19.94
558.5358796		41.25		19.94
559.6469907		41		19.87
560.7511574		41.5		19.87
561.8622685		41.5		19.94
562.9733796		41.25		19.87
564.0844907		41.75		19.94
565.2418981		41.25		19.94
566.3414352		41.5		19.94
567.4525463		41.5		19.94
568.5625		41.75		19.94
569.6736111		41.75		19.94
570.775463		41.5		19.94
571.9201389		41.5		19.87
573.03125		42		19.87
574.1423611		42		19.87
575.2534722		42		19.87
576.3645833		41.5		19.87
577.4756944		41.75		19.87
578.5717593		42		19.87
579.6828704		41.75		19.87
580.8321759		42		19.87
581.943287		42.25		19.87
583.0543981		42.25		19.87
584.1655093		42.25		19.87
585.2673611		42.25		19.87
586.3784722		42.5		19.87
587.4837963		42.5		19.87
588.5949074		42.75		19.87
589.7060185		41.75		19.94
590.8634259		42.5		19.87
591.974537		42		19.87
593.087963		42.25		19.87
594.1990741		42.75		19.87
595.3101852		42		19.87
596.4201389		42.5		19.87
597.53125		42.75		19.87
598.6423611		42.25		19.87
599.7534722		42.75		19.87
600.8645833		43		19.87
601.9756944		43		19.87
603.0868056		43		19.87
604.1979167		43		19.87
605.3090278		42.75		19.87
606.4201389		42.75		19.87
607.5300926		42.5		19.87
608.6412037		43		19.87
609.7986111		43.25		19.87
610.9097222		43.25		19.87
612.0208333		43.25		19.87
613.1319444		43.25		19.87
614.2372685		42.75		19.94
615.3460648		43.25		19.87
616.4525463		42.75		19.87
617.5578704		43.5		19.87
618.6689815		43.5		19.87
619.8148148		43.5		19.87
620.9259259		43.25		19.87
622.037037		43.5		19.87
623.1469907		43.5		19.87
624.2581019		43.5		19.87
625.3622685		43.5		19.87
626.4664352		43.75		19.87
627.5775463		43.75		19.87
628.6886574		43.25		19.87
629.8460648		43.75		19.87
630.9571759		43.5		19.87
632.068287		44		19.87
633.1782407		44		19.87
634.2893519		44		19.87
635.400463		44		19.87
636.5115741		43.75		19.87
637.6226852		44		19.81
638.7291667		44		19.87
639.8425926		43.75		19.87
640.9537037		44		19.87
642.0902778		43.75		19.87
643.1944444		44.25		19.87
644.3043981		43.75		19.81
645.4155093		44.25		19.87
646.5208333		44.25		19.81
647.6585648		44.25		19.81
648.7696759		43.75		19.81
649.880787		44.25		19.81
650.9814815		44.25		19.81
652.0868056		43.75		19.81
653.1979167		44		19.81
654.3090278		44.5		19.81
655.4201389		43.75		19.81
656.5775463		44.25		19.81
657.6782407		44.25		19.81
658.7893519		44.25		19.81
659.900463		44.25		19.81
660.994213		43.75		19.81
662.1053241		44.25		19.81
663.2164352		44.75		19.81
664.3738426		44.25		19.81
665.4849537		44.5		19.81
666.5960648		44.75		19.81
667.7071759		43.75		19.81
668.818287		44.5		19.81
669.9293981		44.5		19.81
671.0405093		44.25		19.81
672.150463		44.25		19.81
673.2615741		44.5		19.75
674.3726852		44.75		19.81
675.4837963		44.75		19.81
676.5949074		45		19.81
677.7025463		44.75		19.81
678.8136574		44.75		19.81
679.9247685		44.75		19.81
681.0358796		44.75		19.81
682.193287		45		19.81
683.3043981		45		19.81
684.4143519		44.25		19.81
685.525463		44.75		19.81
686.630787		45		19.81
687.7349537		44.75		19.81
688.8449074		44.75		19.75
689.9490741		45.25		19.81
691.1064815		45		19.81
692.2175926		44.75		19.81
693.3287037		45		19.81
694.4398148		44.5		19.81
695.5497685		45.25		19.81
696.6608796		44.5		19.81
697.7719907		45		19.81
698.8831019		45.5		19.81
699.9895833		45		19.81
701.1006944		45.5		19.81
702.2118056		45.5		19.81
703.3229167		45.5		19.81
704.4340278		45.25		19.81
705.5451389		45.75		19.81
706.65625		46		19.81
707.7939815		45.25		19.81
708.9050926		45.75		19.81
710.0173611		46		19.87
711.1284722		46		19.87
712.2210648		45.5		19.81
713.3738426		45.75		19.81
714.4849537		46		19.87
715.5960648		45.25		19.81
716.6967593		45.75		19.81
717.7951389		46		19.81
718.90625		45.5		19.81
720.0300926		45.75		19.75
721.1412037		46.25		19.81
722.2847222		46.25		19.81
723.3958333		46.25		19.81
724.5023148		46.25		19.81
725.6134259		46.25		19.81
726.724537		45.75		19.81
727.8356481		45.75		19.81
728.9456019		46.5		19.81
730.056713		46		19.81
731.1678241		46.25		19.81
732.2789352		46.5		19.81
733.3923611		46.5		19.81
734.5081019		46.75		19.87
735.6087963		46.5		19.81
736.7523148		46.5		19.81
737.8460648		46.25		19.81
738.9571759		47		19.81
740.068287		46.75		19.81
741.1782407		46.75		19.81
742.3356481		46.5		19.81
743.4467593		46.5		19.81
744.5578704		46.75		19.81
745.6689815		46.5		19.87
746.7800926		46.75		19.87
747.8912037		47		19.87
748.9907407		46.75		19.81
750.1018519		47		19.87
751.2118056		46.75		19.87
752.3229167		47		19.87
753.4340278		47.5		19.87
754.537037		46.75		19.87
755.6886574		47.25		19.87
756.7997685		47		19.87
757.880787		47.25		19.87
759.0381944		47.25		19.81
760.1273148		47		19.81
761.2384259		47		19.81
762.349537		47.5		19.81
763.4594907		47.5		19.87
764.5706019		47.25		19.87
765.681713		47.5		19.87
766.7928241		47.5		19.87
767.9398148		47.5		19.87
769.0509259		47.5		19.87
770.162037		47.25		19.87
771.2731481		47.75		19.87
772.3842593		47.5		19.87
773.4953704		47.25		19.81
774.6064815		47.75		19.87
775.7118056		47.5		19.81
776.8148148		47.5		19.87
777.9664352		47.25		19.87
779.0775463		47.5		19.87
780.1886574		47.75		19.87
781.2997685		47.75		19.87
782.3958333		47.75		19.87
783.5428241		48		19.87
784.6539352		48		19.87
785.7650463		47.25		19.87
786.8761574		48		19.81
787.9872685		47.75		19.81
789.0972222		47.75		19.81
790.2083333		48.25		19.81
791.3194444		48		19.81
792.4305556		47.75		19.81
793.5416667		48		19.81
794.6435185		48		19.81
795.7962963		48		19.81
796.9074074		48.25		19.81
797.9976852		47.75		19.81
799.1087963		47.75		19.81
800.2199074		48.25		19.87
801.3310185		48.25		19.87
802.4421296		48.5		19.81
803.5532407		48.5		19.81
804.6643519		48.75		19.81
805.818287		48.75		19.81
806.9293981		48.75		19.87
808.0393519		48.75		19.81
809.150463		49		19.81
810.2615741		49		19.81
811.3726852		48.5		19.81
812.4837963		49		19.81
813.5949074		49		19.81
814.7060185		49		19.81
815.8171296		49		19.81
816.9305556		48.5		19.87
818.0416667		49		19.81
819.1527778		49		19.81
820.2627315		49.25		19.81
821.3738426		48.75		19.81
822.4849537		49		19.81
823.6423611		49		19.81
824.7534722		48.75		19.75
825.8645833		48.5		19.81
826.9756944		49		19.81
828.0821759		49		19.81
829.193287		48.5		19.81
830.2986111		49		19.81
831.4421296		49		19.81
832.5532407		49.25		19.81
833.6643519		49.75		19.81
834.775463		49.5		19.81
835.8865741		49.5		19.81
836.9976852		49.75		19.81
838.09375		49.5		19.81
839.2048611		49.25		19.75
840.3159722		49.5		19.75
841.4212963		49.75		19.81
842.5787037		49.75		19.81
843.6898148		49.5		19.81
844.7962963		50		19.81
845.9074074		49.75		19.81
847.0185185		50		19.81
848.1296296		49.5		19.81
849.2407407		49.75		19.87
850.3506944		50		19.81
851.4618056		50		19.81
852.5729167		50.25		19.81
853.6770833		50		19.81
854.7893519		50		19.81
855.900463		49.75		19.81
857.056713		49.75		19.87
858.1527778		50		19.81
859.2638889		50		19.81
860.3680556		50		19.81
861.4803241		50		19.81
862.5902778		50.25		19.81
863.7013889		50.25		19.87
864.8530093		50.5		19.81
865.9537037		50.5		19.81
867.0648148		50.25		19.81
868.1527778		50.25		19.81
869.3101852		50.25		19.81
870.4212963		50.5		19.75
871.5324074		50.25		19.81
872.6331019		50.25		19.81
873.744213		50.25		19.81
874.8553241		50.25		19.81
875.9664352		50.5		19.81
877.0775463		50.5		19.81
878.1875		50.75		19.81
879.2986111		50.75		19.81
880.4097222		50.75		19.81
881.5208333		50.5		19.81
882.6319444		50.75		19.81
883.7893519		51		19.81
884.900463		50.5		19.81
886.0115741		50.75		19.81
887.1226852		51		19.81
888.2314815		51		19.81
889.3425926		50.5		19.81
890.5462963		51.25		19.81
891.7037037		51.25		19.75
892.8148148		51.5		19.81
893.9537037		51		19.81
895.0694444		51		19.81
896.1805556		51		19.75
897.2916667		51		19.75
898.3877315		51.25		19.75
899.4976852		51.5		19.81
900.6087963		51		19.81
901.7233796		51.25		19.75
902.8344907		51.25		19.81
903.9780093		51.5		19.81
905.0891204		51.75		19.81
906.1793981		51.75		19.81
907.2789352		51.5		19.75
908.3900463		51.75		19.81
909.5011574		51.75		19.81
910.6527778		51.75		19.81
911.7638889		51.75		19.81
912.8773148		51.75		19.75
913.9884259		51.5		19.75
915.099537		51.75		19.81
916.2094907		51.5		19.75
917.3206019		51.5		19.75
918.4212963		51.75		19.81
919.5324074		52		19.81
920.6435185		52		19.81
921.7546296		51.75		19.81
922.8645833		52		19.81
924.025463		51.75		19.75
925.1377315		52		19.75
926.2488426		52.25		19.75
927.3587963		52		19.75
928.4502315		51.75		19.75
929.6493056		52.25		19.75
930.806713		52.5		19.75
931.9166667		52.5		19
933.0277778		52.5		19.31
934.1388889		52.25		19.31
935.25		51.5		19.75
937.5092593		52.75		19.81
938.8518519		52.25		19.12
939.9571759		52.5		19.75
941.0671296		52.25		19
942.224537		52.5		19.75
943.3356481		52		19
944.4467593		52		19.75
945.650463		52.5		19.75
946.8078704		52.25		19.25
947.9155093		52.5		19.75
949.025463		52.25		19.12
950.275463		52.75		19.75
951.4328704		52.5		19.19
952.5439815		52.25		19.19
953.6365741		52.25		19.69
954.9328704		52.75		19.62
956.0891204		52.75		19
957.2002315		52.5		19.12
958.2997685		52		19.19
959.4108796		52.25		19.69
960.5219907		52.5		19.69
961.6331019		52.75		19.19
962.744213		52.25		19.31
963.994213		52.75		19.87
965.150463		52.75		19.37
966.2615741		52.75		19.56
967.3726852		52.75		19.69
968.4837963		52.75		19.81
969.5949074		52.25		20
970.7523148		52.5		20.62
971.8634259		52.25		20.19
972.974537		52.5		20.94
974.068287		51.75		20.56
975.1747685		51.75		21.31
976.3784722		52.25		21.44
977.4884259		52		21.56
978.599537		52		21.75
979.7569444		51.75		21.87
980.8680556		51.5		22
981.9710648		51.5		22.12
983.0821759		51		22.25
984.1921296		51.25		22.31
985.3032407		50.5		22.44
986.4143519		50.25		22.44
987.525463		49.75		22.56
988.6365741		49.5		22.62
989.7800926		49		22.69
990.8912037		49.75		22.75
992.0023148		49.75		22.81
993.1134259		49		22.81
994.2002315		49.25		22.87
995.3414352		49.25		22.94
996.4525463		49.25		23
997.5636574		49.25		23
998.6747685		49.5		23.06
999.7847222		49.5		23.06
1000.895833		49.5		23.12
1001.993056		49		23.12
1003.104167		49.25		23.12
1004.260417		48.75		23.19
1005.371528		49.25		23.19
1006.482639		49.5		23.25
1007.59375		49.75		23.25
1008.69213		49.25		23.25
1009.800926		49.75		23.25
1010.912037		49.75		23.31
1012.025463		49.75		23.31
1013.135417		50		23.31
1014.253472		50		23.31
1015.364583		50		23.31
1016.475694		50.5		23.31
1017.586806		50.75		23.31
1018.697917		50.75		23.31
1019.854167		50.75		23.31
1020.954861		50.5		23.37
1022.064815		51		23.37
1023.165509		51.25		23.37
1024.27662		50.75		23.37
1025.387731		50.75		23.37
1026.539352		51.25		23.37
1027.649306		51		23.37
1028.760417		51.5		23.37
1029.871528		51.75		23.31
1030.969907		51.5		23.31
1032.081019		51.5		23.37
1033.19213		51.5		23.31
1034.303241		51.75		23.31
1035.498843		52.25		23.37
1036.65625		51.75		23.31
1037.767361		52		23.31
1038.871528		51.75		23.31
1040.063657		52.25		23.31
1041.221065		52		23.31
1042.332176		52.25		23.31
1043.436343		52.25		23.31
1044.547454		52.25		23.25
1045.659722		52.25		23.25
1046.758102		52		23.25
1047.869213		52.25		23.25
1049.02662		52		23.25
1050.136574		52.25		23.25
1051.247685		52.5		23.25
1052.327546		51.75		22.56
1054.12963		52.75		23.19
1055.40625		53		22.75
1056.517361		52.75		22.75
1057.662037		53		22.81
1058.773148		52.75		22.87
1060.119213		53.25		22.94
1061.27662		52.25		23
1062.387731		52.5		23.62
1063.498843		52.25		23.19
1064.607639		52.25		23.75
1065.747685		52.5		23.87
1066.858796		52		23.31
1067.969907		52		24.06
1069.083333		51.75		24.12
1070.518519		52.5		24.25
1071.675926		52.75		23.75
1072.787037		52.75		24
1073.898148		52.75		24.12
1075.009259		52.5		24.19
1076.12037		52.5		24.25
1077.416667		53		24.44
1078.574074		52.75		24.62
1079.684028		52.25		24.75
1080.974537		52.75		25.37
1082.131944		52.5		25.12
1083.225694		52		25.25
1084.329861		52.25		25.87
1085.611111		52.75		26
1086.722222		52		25.5
1088.203704		52.75		26.19
1089.40625		52.5		25.62
1090.517361		52.5		25.87
1091.628472		52.75		25.94
1092.739583		52		26.06
1093.850694		51		26.69
1094.961806		50		26.81
1096.072917		49.25		27
1097.184028		49		27.12
1098.289352		49		27.25
1099.446759		49		27.37
1100.55787		49		27.44
1101.668981		48		27.56
1102.780093		47.5		27.62
1103.891204		47.25		27.69
1105.002315		47		27.75
1106.113426		45.75		27.81
1107.224537		46		27.81
1108.335648		45		27.87
1109.445602		45.75		27.87
1110.556713		45.75		27.94
1111.667824		45.75		27.94
1112.778935		46		28
1113.881944		46		28
1115.03125		46.25		28
1116.142361		46		28.06
1117.236111		46.25		28.06
1118.37963		46.25		28
1119.490741		46.25		28.06
1120.601852		46.5		28
1121.712963		46.5		28
1122.824074		46.25		28.06
1123.935185		46.25		28
1125.046296		46		28
1126.157407		45.75		28
1127.268519		45.75		28
1128.37963		46.25		28
1129.490741		46.25		27.94
1130.601852		46		27.94
1131.712963		46		27.94
1132.824074		45.75		27.87
1133.966435		46		27.87
1135.077546		46		27.87
1136.162037		46		27.87
1137.305556		46.25		27.81
1138.416667		46.25		27.75
1139.527778		45.75		27.75
1140.638889		46.25		27.75
1141.748843		46.5		27.75
1142.859954		46.25		27.75
1143.966435		46		27.69
1145.077546		45.75		27.69
1146.188657		46.5		27.62
1147.299769		46.5		27.62
1148.41088		46.25		27.62
1149.521991		45.75		27.56
1150.633102		46.5		27.5
1151.743056		46.5		27.44
1152.887731		46.25		27.44
1153.987269		46.75		27.44
1155.092593		46.5		27.44
1156.203704		46.75		27.44
1157.314815		46.5		27.37
1158.466435		46.75		27.37
1159.577546		46.75		27.31
1160.688657		46.25		27.31
1161.799769		46.75		27.31
1162.91088		46.5		27.25
1164.021991		46.25		27.25
1165.133102		47		27.25
1166.244213		47		27.19
1167.355324		46.75		27.12
1168.466435		47		27.19
1169.576389		47		27.12
1170.6875		47		27.12
1171.798611		47.25		27.06
1172.909722		47		27.06
1174.020833		47.5		27.06
1175.134259		47.25		27.06
1176.284722		47.5		27
1177.395833		47.5		27
1178.506944		47.5		26.94
1179.618056		47.5		26.94
1180.729167		47.5		26.94
1181.840278		47.25		26.87
1182.951389		47.75		26.87
1184.0625		47.75		26.87
1185.173611		47.5		26.87
1186.284722		47.75		26.81
1187.395833		47.75		26.81
1188.537037		47.75		26.75
1189.648148		48		26.69
1190.753472		47.25		26.75
1191.864583		48		26.69
1192.975694		48.25		26.69
