105.2511574		25.25		18.87
106.3645833		25.5		18.87
107.4733796		25.5		18.87
108.5798611		25		18.87
109.6944444		25.5		18.87
110.8055556		25		18.87
111.9212963		25.5		18.87
113.0381944		25.75		18.87
114.1446759		25.5		18.87
115.2546296		25.75		18.87
116.400463		25.5		18.87
117.5138889		25.75		18.87
118.6203704		25.75		18.87
119.7337963		25.75		18.87
120.849537		26		18.87
121.9583333		26		18.87
123.0648148		26		18.87
124.1782407		26		18.87
125.2858796		26.25		18.81
126.400463		26		18.87
127.5451389		26.25		18.87
128.6157407		26		18.87
129.7627315		26.5		18.87
130.8657407		26		18.87
131.9756944		26.5		18.87
133.087963		26.5		18.87
134.1944444		26.75		18.87
135.3043981		27		18.87
136.4189815		26.75		18.87
137.5300926		26.75		18.87
138.6388889		26.75		18.87
139.7523148		26.75		18.87
140.9074074		26.5		18.81
142.0150463		27		18.81
143.1319444		26.5		18.81
144.2395833		27		18.81
145.3483796		27		18.81
146.4594907		27		18.81
147.5763889		27.25		18.87
148.6875		27.5		18.87
149.7974537		27.25		18.87
150.912037		27.25		18.87
152.0243056		27		18.81
153.1342593		27.5		18.87
154.244213		27.25		18.81
155.3553241		27.75		18.87
156.46875		27.25		18.87
157.5763889		27.25		18.87
158.6886574		27.5		18.81
159.8043981		27.25		18.87
160.9224537		27.5		18.87
162.0381944		28		18.81
163.1863426		27.75		18.81
164.2939815		28.25		18.81
165.3703704		28.25		18.81
166.4837963		28.5		18.87
167.6319444		28.25		18.81
168.7303241		28		18.87
169.8414352		28.5		18.87
170.9560185		28.25		18.81
172.0659722		28.75		18.81
173.1701389		28.5		18.81
174.2858796		28.5		18.81
175.400463		29		18.81
176.5115741		28.5		18.81
177.6215278		28.75		18.81
178.7731481		29		18.81
179.8784722		28.75		18.81
180.9872685		28.75		18.81
182.1006944		29.25		18.81
183.2094907		29		18.81
184.3194444		28.75		18.81
185.4328704		29.25		18.81
186.5474537		28.75		18.81
187.6550926		29.25		18.81
188.7638889		29.25		18.81
189.8761574		28.75		18.81
190.9872685		29.25		18.81
192.0960648		29.25		18.81
193.2407407		29		18.81
194.3530093		29.5		18.81
195.4652778		29.75		18.81
196.5706019		29.75		18.87
197.6840278		29		18.81
198.7986111		29.75		18.87
199.90625		29.5		18.81
201.0219907		30		18.81
202.1388889		30		18.81
203.2511574		30		18.81
204.3680556		29.75		18.81
205.4814815		29.5		18.87
206.5949074		30.25		18.81
207.7037037		30.25		18.87
208.8171296		30.25		18.81
209.931713		30.5		18.81
211.0462963		30.25		18.81
212.1550926		30		18.81
213.2638889		30		18.81
214.4155093		30.5		18.81
215.5231481		30.75		18.75
216.6342593		31		18.81
217.75		31		18.75
218.8634259		30.75		18.81
219.9733796		31		18.81
221.0833333		30.75		18.81
222.1956019		30.75		18.81
223.3136574		31.25		18.81
224.4259259		31.75		18.81
225.5347222		31.5		18.75
226.6446759		31.25		18.81
227.7592593		31.25		18.81
228.8726852		31.25		18.81
229.9872685		31.75		18.81
231.1018519		31.75		18.81
232.2199074		31.5		18.75
233.3263889		31.75		18.81
234.4375		31.75		18.81
235.5509259		32		18.81
236.662037		32		18.81
237.7766204		31.75		18.81
238.8854167		32		18.81
240.0069444		32.25		18.75
241.1180556		31.75		18.81
242.2233796		31.75		18.81
243.3738426		32.25		18.75
244.4814815		32		18.81
245.5914352		32.5		18.81
246.7060185		32.25		18.81
247.8206019		32.25		18.75
248.9293981		32.5		18.75
250.0324074		32.25		18.81
251.1435185		32.75		18.75
252.2592593		32.75		18.81
253.3657407		33		18.75
254.5115741		32.75		18.75
255.6203704		32.25		18.81
256.7268519		32.75		18.81
257.8368056		33		18.81
258.9502315		33		18.81
260.0648148		33.25		18.75
261.1701389		33		18.75
262.2881944		33.25		18.81
263.3969907		33.25		18.75
264.5046296		33.25		18.75
265.619213		33		18.75
266.806713		33.5		18.75
267.912037		33.75		18.81
269.0231481		33.5		18.81
270.1377315		33.75		18.75
271.2511574		33.25		18.81
272.3993056		33.5		18.75
273.8240741		34.25		18.75
275.0196759		34		18.75
276.1388889		34.25		18.81
277.2488426		34		18.81
278.3599537		33.5		18.75
279.625		34		18.75
280.9305556		34.5		18.81
282.0717593		34.5		18.69
283.2175926		34.25		18.69
284.3263889		34		18.75
285.8773148		34.75		18.75
286.994213		35		18.62
288.1087963		34.75		18.69
289.2592593		34.75		18.69
290.3715278		35		18.69
291.4837963		34.25		18.62
292.5925926		35		18.75
293.8206019		34.75		18.69
294.9247685		34.75		18.62
296.0335648		34.5		18.62
297.1782407		34.25		18.69
298.2951389		34.5		18.75
299.4375		34.25		18.69
300.5509259		34.25		18.75
301.6550926		33.75		18.81
302.9282407		34.25		18.81
304.0775463		33.75		18.81
305.1851852		33.5		18.81
306.2951389		33.75		18.81
307.40625		33.5		18.81
308.5196759		33.25		18.81
309.6319444		33.25		18.87
310.7418981		33.25		18.81
311.9328704		33.75		18.87
313.0856481		33.25		18.87
314.5081019		34		18.87
315.6608796		33.5		18.87
316.7731481		33.75		18.87
317.8865741		33.25		18.87
319.318287		34		18.87
320.5104167		33.75		18.87
321.6226852		34		18.87
322.7303241		34.25		18.87
323.8333333		34		18.87
324.9803241		34.25		18.94
326.0902778		34		18.87
327.1979167		33.75		18.94
328.7083333		34.5		18.87
329.9791667		34.75		18.81
331.0844907		34.75		18.81
332.1944444		34.5		18.81
333.3043981		34.5		18.81
334.412037		34.25		18.81
335.5578704		34.5		18.94
336.7372685		34.75		18.87
337.8854167		34.5		18.81
338.9861111		34.5		18.87
340.1006944		34		18.87
341.2083333		33.75		19
342.4722222		34.25		19
343.6226852		34.25		19.06
344.7349537		33.75		19.12
345.8460648		33.75		19.19
346.9513889		33.75		19.19
348.0636574		34		19.25
349.1805556		34		19.19
350.2905093		34.25		19.25
351.4097222		33.5		19.25
353.9456019		34.75		19.25
355.3680556		34.75		19.19
356.4837963		35		19.19
357.5949074		35		19.25
358.7002315		35		19.25
359.8125		35		19.31
360.9293981		34.5		19.37
362.0763889		34.75		19.44
363.1898148		35		19.5
364.3414352		34.5		19.56
365.4548611		34.5		19.56
366.5601852		34.5		19.69
367.6782407		34		19.75
368.7905093		34.25		19.87
369.900463		34		19.94
371.0173611		33.75		20.06
372.125		33.75		20.12
373.2314815		33.75		20.19
374.3796296		33.75		20.12
375.4953704		34		20.19
376.6053241		33.5		20.25
377.7106481		33.75		20.25
378.8263889		33.5		20.25
379.9363426		33.25		20.25
381.0497685		33.5		20.31
382.1643519		33.25		20.25
383.2685185		33		20.31
384.380787		33.25		20.31
385.4930556		32.75		20.31
386.6377315		33.25		20.37
387.7824074		33.25		20.37
388.8935185		33.25		20.37
390.0868056		33.75		20.37
391.2048611		33		20.37
392.3564815		33.5		20.37
393.5115741		33		20.37
394.6631944		33.5		20.37
395.8912037		34		20.37
397.0428241		34		20.37
398.1539352		34		20.37
399.462963		34.5		20.37
400.6180556		34.5		20.31
401.7326389		34.25		20.31
403.0462963		34.75		20.44
404.1550926		35		20.37
405.3101852		34.75		20.44
406.4212963		35		20.56
407.537037		35		20.62
408.6168981		34.75		20.69
409.7361111		35		20.75
410.8530093		35.25		20.87
411.9675926		35.25		20.94
413.0844907		35		21.06
414.1990741		34.75		21.19
415.3125		34.5		21.31
416.4270833		34.25		21.37
417.5381944		34.5		21.5
418.6898148		34.25		21.5
419.7962963		34		21.69
420.9039352		34.25		21.75
422.0092593		33.5		21.81
423.1423611		33		21.87
424.255787		32.75		21.94
425.3668981		32		22
426.4733796		32		22.06
427.5821759		31.75		22.06
428.6921296		31.75		22.12
429.8356481		31.25		22.12
430.912037		31.5		22.19
432.0613426		32		22.19
433.1701389		32		22.25
434.2800926		31.5		22.25
435.3888889		32		22.25
436.5023148		32.25		22.25
437.6203704		32.75		22.25
438.7337963		32.75		22.31
439.849537		32.75		22.31
440.9988426		33.25		22.31
442.1145833		33.25		22.31
443.224537		33.5		22.31
444.3391204		33.5		22.31
445.4560185		33.5		22.31
446.5694444		32.75		22.31
447.6736111		33		22.31
448.8217593		33.5		22.31
449.96875		33.5		22.37
451.193287		34		22.31
452.3391204		34.25		22.37
453.4548611		34		22.31
454.5625		33.25		22.37
455.9849537		34		22.31
457.3298611		34.5		22.31
458.4837963		34.5		22.25
459.59375		34.5		22.31
460.7407407		34.5		22.25
461.900463		34.75		22.31
463.0127315		34.75		22.31
464.1203704		34		22.37
465.2314815		34.25		22.62
466.3773148		34		22.69
467.9282407		34.75		22.75
469.1527778		34.25		22.75
470.3043981		34.5		22.87
471.4143519		34.5		22.87
472.5277778		34.5		22.94
473.6365741		34.25		23.06
474.7881944		34.5		23.25
475.9363426		34.75		23.19
477.0833333		34.75		23.25
478.1967593		34.5		23.37
479.3055556		34		23.5
480.4074074		34.25		23.69
481.5150463		34.25		23.75
482.6273148		34.25		23.81
483.7824074		34.5		23.87
484.8946759		34.25		23.87
486.0462963		34.5		24.06
487.1574074		34.5		24.06
488.2719907		34.25		24.12
489.3796296		34.25		24.25
490.5266204		34.5		24.31
491.6724537		34.25		24.37
492.7835648		34.25		24.5
493.8969907		34		24.56
495.0081019		33.75		24.56
496.9143519		34.75		24.62
498.2175926		34.5		24.69
499.3726852		34.75		24.62
500.4803241		35		24.75
501.5925926		35.25		24.81
502.7118056		35.25		24.81
503.8287037		35		24.87
504.943287		35		25
506.0543981		35		25
507.1631944		34.5		25.06
508.3217593		34.75		25.12
509.4340278		34.5		25.25
510.625		34.75		25.31
511.7303241		34.5		25.44
512.8414352		34.25		25.5
513.9548611		34		25.69
515.0694444		34		25.69
516.1875		34		25.81
517.2962963		34		25.87
518.4085648		33.5		25.87
519.5208333		33.5		25.94
520.6666667		33.25		26
522.0532407		34		26
523.2534722		33.25		26.06
524.6793981		34		26.12
525.8344907		34.25		26.12
526.9467593		34.25		26.19
528.0555556		33.5		26.19
529.9224537		34.5		26.19
531.2372685		34.75		26.12
532.3530093		34.75		26.12
533.4675926		35		26.19
534.587963		34.75		26.19
535.6944444		35.5		26.25
536.806713		35.25		26.25
537.9143519		36		26.31
539.0266204		35.75		26.31
540.1342593		35.25		26.44
541.2465278		35.5		26.44
542.3912037		35.25		26.5
543.5069444		35.25		26.5
544.6087963		35		26.62
545.7175926		34.5		26.69
546.8321759		34.5		26.75
547.9467593		34.25		26.81
549.0590278		34		26.94
550.1701389		34.25		27
551.2835648		34.25		27.06
552.3958333		33.75		27.06
553.5104167		33.5		27.12
554.744213		34		27.19
555.8935185		34		27.19
557.0081019		33.5		27.19
558.2326389		34		27.19
559.3425926		33.75		27.19
560.4525463		34		27.25
561.599537		34		27.25
562.7118056		34.25		27.25
563.8275463		34.5		27.25
564.9791667		34.25		27.12
566.0636574		34.25		27.25
567.1805556		34.25		27.25
568.2951389		35		27.25
569.5196759		34.5		27.19
570.6261574		35		27.19
571.7349537		35		27.19
572.8460648		35		27.19
573.9594907		35.25		27.25
575.0729167		35.5		27.31
576.1840278		35.25		27.25
577.2905093		35.25		27.31
578.4340278		35		27.37
579.5439815		35.25		27.37
580.6574074		35		27.44
581.7314815		35		27.5
582.8784722		34.5		27.56
584.0300926		34.75		27.62
585.1412037		34.5		27.69
586.2858796		34.5		27.69
587.4016204		34.25		27.75
588.5104167		33.75		27.87
589.7800926		34.25		27.87
590.9282407		34		27.94
592.0416667		33.75		28
593.150463		34		28
594.2638889		34		28
595.3726852		33.75		28
596.6388889		34.25		28.06
597.787037		33.5		28.06
598.9791667		34		28
600.1261574		34.25		28.06
601.2743056		34		28.06
602.3530093		34.25		28.06
603.5011574		35		28.06
604.6898148		34.5		28
605.8819444		34.75		27.94
606.9953704		35		27.94
608.0740741		35.5		28
609.1898148		35.5		28
610.2962963		35.5		28
611.4085648		35.25		28.06
612.5578704		35.25		28.06
613.6631944		35.25		28.12
614.775463		34.75		28.12
615.8796296		35		28.19
616.9861111		35.25		28.19
618.1400463		34.75		28.25
619.25		35		28.31
620.3611111		35		28.31
621.46875		35		28.37
622.5833333		34.75		28.44
623.6944444		34.75		28.5
624.8101852		34.25		28.5
625.9201389		33.75		28.62
627.15625		34.25		28.62
628.3055556		34.25		28.75
629.4513889		34.25		28.75
630.5613426		33.75		28.75
631.6712963		34		28.81
632.7824074		34		28.75
633.8993056		34		28.75
635.0115741		33.75		28.81
636.2453704		34.25		28.81
637.3946759		34.25		28.81
638.5462963		34.5		28.81
639.6550926		34.5		28.69
640.8402778		34.75		28.75
641.9548611		34.75		28.75
643.0636574		35		28.75
644.2152778		34.75		28.75
645.3344907		35		28.75
646.4444444		35.5		28.75
647.5486111		35.25		28.81
648.6550926		35.25		28.81
649.7673611		35.25		28.87
650.8831019		35.25		28.94
651.9930556		35.25		28.87
653.1041667		35.5		28.94
654.2175926		35.5		28.94
655.3229167		35.25		28.94
656.4351852		35.25		28.94
657.5428241		35.25		29
658.650463		35		29
659.7534722		34.75		29.06
660.8703704		34.75		29.06
661.9837963		34.5		29.06
663.1782407		34.75		29.12
664.2847222		33.75		29.12
665.4293981		34		29.25
666.5358796		33.5		29.25
667.6539352		33.75		29.25
668.7731481		33.25		29.31
669.8865741		33.5		29.25
671		33.5		29.31
672.1076389		33.5		29.25
673.2152778		33.5		29.25
674.3287037		33.5		29.19
675.4421296		33.25		29.19
677.224537		34.25		29.19
678.4537037		33.75		29.12
679.7291667		34.25		29.12
680.8738426		34.5		29.12
682.0613426		34.75		29
683.1747685		34.5		29
684.2858796		35		28.94
685.400463		35		28.94
686.5162037		35.25		29
687.6331019		35		29
688.7395833		35.75		29.06
689.8541667		35.5		29.12
690.962963		35.75		29.12
692.0810185		35.75		29.12
693.1956019		35.5		29.19
694.3101852		35.75		29.25
695.4178241		35.25		29.25
696.537037		35.25		29.25
697.6493056		35		29.31
698.7615741		35.25		29.31
699.875		35.25		29.31
700.9768519		34.75		29.37
702.087963		35.25		29.37
703.2916667		34.25		29.44
704.6388889		34.75		29.5
705.8263889		34.25		29.5
706.974537		34.5		29.56
708.087963		33.5		29.5
709.5509259		34.25		29.62
710.7465278		34.25		29.69
711.8564815		34		29.69
712.962963		34		29.69
714.0763889		33.75		29.69
715.3553241		34.25		29.69
716.5046296		34.5		29.69
717.6574074		34.25		29.56
718.8020833		34.5		29.69
719.9166667		35		29.56
721.0277778		35		29.56
722.1331019		34.75		29.56
723.2476852		35		29.62
724.3611111		35		29.62
725.4791667		34.75		29.69
726.5520833		35.25		29.69
727.7013889		35.25		29.69
728.8113426		35.25		29.69
729.9212963		35.5		29.75
731.0300926		35		29.81
732.1342593		35.25		29.81
733.244213		35.25		29.81
734.3611111		35		29.87
735.4710648		34.75		29.87
736.5833333		35.25		29.94
737.6898148		35		29.94
738.7997685		34.75		29.94
739.9085648		34.25		29.94
741.0162037		34.25		30.06
742.130787		34		30.06
743.2719907		34.25		30.12
744.3877315		33.75		30.19
745.4953704		33.75		30.19
746.6064815		33.75		30.19
747.7210648		33.75		30.12
749.2303241		34.5		30.12
750.4212963		34		30.06
752.0034722		34.75		30.12
753.1145833		35.25		30
754.2291667		35.25		30
755.3356481		35.25		30.06
756.4444444		35		30.06
757.5555556		35.25		30.12
758.6666667		35.5		30.12
759.7835648		35.5		30.12
760.8969907		35.25		30.12
762.0115741		35		30.19
763.119213		35.25		30.19
764.2291667		35.25		30.19
765.3460648		34.75		30.25
766.4548611		34.75		30.25
767.568287		34.75		30.31
768.6805556		34.25		30.31
769.8321759		34.5		30.44
770.9444444		34.25		30.37
772.0555556		34.25		30.44
773.1655093		34		30.5
774.2731481		34		30.44
775.3877315		34		30.5
776.5		34.25		30.5
777.6145833		34.25		30.5
778.7592593		34.5		30.44
779.8622685		33.75		30.37
780.9756944		33.75		30.44
782.125		35		30.44
783.2372685		35.25		30.31
784.3125		35.5		30.37
785.4259259		35.25		30.37
786.5428241		35.5		30.37
787.6585648		35.25		30.37
788.7777778		36		30.37
789.8935185		35.5		30.44
791.0092593		35.5		30.44
792.1157407		35.75		30.44
793.21875		35.5		30.5
794.3321759		35.25		30.5
795.4467593		34.75		30.5
796.5555556		35.25		30.5
797.7430556		34.75		30.56
798.8553241		35.25		30.56
800.0486111		34.75		30.56
801.1608796		34.75		30.62
802.2719907		34.75		30.62
803.3865741		34		30.62
804.5393519		34.25		30.75
805.6875		34.5		30.75
806.8009259		34.5		30.69
807.9166667		34.25		30.69
809.2662037		34.75		30.81
810.4178241		34.5		30.69
811.53125		34		30.75
812.8078704		34.5		30.81
813.9953704		33.75		30.75
815.2546296		34.25		30.87
816.4050926		34.25		30.87
817.7106481		34.75		30.87
818.8645833		34.5		30.81
819.9791667		34.25		30.81
821.1238426		34.5		30.87
822.2314815		34.5		30.81
823.3854167		34.75		30.87
824.5335648		35		30.87
825.6446759		35		30.87
826.755787		35		30.87
827.8703704		34.75		30.87
828.9490741		34.5		30.87
830.1412037		34.75		30.94
831.255787		34.5		30.94
832.4409722		34.75		30.94
833.556713		34.5		30.94
834.7037037		34.75		31
835.8576389		34		31
836.9664352		33.75		31.06
838.193287		34.25		31.12
839.34375		34.25		31.12
840.4895833		34.25		31.12
841.6064815		34.5		31.12
842.7974537		34.75		31.06
843.9016204		34.5		31.06
845.0104167		34		31.06
846.3252315		34.5		31.12
847.4780093		34.25		31.06
848.7881944		34.75		31.12
849.8969907		35		31.06
851.0451389		34.5		31.06
852.1516204		35		31.06
853.2650463		35		31.06
854.375		35		31.12
855.4849537		35.25		31.12
856.6365741		34.5		31.12
857.787037		34.75		31.19
858.9375		34.25		31.19
860.2488426		34.75		31.31
861.3518519		35		31.19
862.5069444		34.75		31.19
863.6134259		34.25		31.19
864.9340278		34.75		31.25
866.0833333		34.5		31.19
867.2731481		34.75		31.19
868.3831019		34.5		31.19
869.4918981		34.25		31.19
870.8483796		34.75		31.31
871.9976852		34.5		31.25
873.1527778		34.75		31.25
874.306713		34.5		31.25
875.4097222		34.5		31.25
876.525463		34		31.25
877.6365741		34.25		31.37
878.9826389		34.75		31.37
880.1342593		34.5		31.31
881.2418981		34		31.31
882.8217593		34.75		31.37
883.931713		35		31.37
885.0416667		35		31.37
886.1493056		34.75		31.37
887.255787		34.75		31.37
888.3703704		34.75		31.37
889.4791667		35		31.37
890.6273148		34.75		31.44
891.7418981		34.75		31.37
892.8530093		34.25		31.44
893.9699074		34.5		31.5
895.1597222		34.75		31.44
896.2708333		34.25		31.44
897.6134259		34.75		31.56
898.7615741		34.75		31.44
899.8761574		34.5		31.44
900.9884259		34.5		31.44
902.099537		34.5		31.5
903.2106481		34.5		31.5
904.3275463		34.25		31.56
905.6747685		34.75		31.62
906.8252315		34.5		31.56
907.9363426		34		31.56
909.2476852		34.5		31.62
910.4016204		34		31.56
911.5162037		34		31.62
912.630787		34.25		31.62
913.7384259		34.25		31.62
914.8912037		34.5		31.62
916.0046296		34.5		31.56
917.150463		34.75		31.56
918.2650463		35		31.56
919.3715278		35		31.56
920.4826389		35.5		31.56
921.6284722		35.25		31.5
922.7430556		35		31.56
923.818287		35.75		31.56
924.9664352		35.25		31.56
926.0729167		35.75		31.56
927.1828704		35.5		31.56
928.2881944		35.25		31.56
929.3969907		35.25		31.62
930.5081019		35		31.62
931.6180556		35.25		31.62
932.7708333		34.25		31.56
933.8819444		35		31.69
934.9930556		35		31.62
936.1053241		34.25		31.62
937.2152778		35		31.69
938.4456019		34.25		31.69
939.7546296		34.75		31.75
940.9027778		35		31.62
942.0185185		34.75		31.69
943.1296296		34.5		31.69
944.2384259		34.5		31.69
945.3483796		34		31.69
946.4548611		34.25		31.75
947.6111111		34		31.75
948.7164352		34.25		31.81
949.8287037		34.5		31.81
950.9768519		34.5		31.69
952.0868056		34.5		31.69
953.2395833		34.75		31.69
954.3854167		34.75		31.69
955.5011574		34.25		31.69
956.8043981		34.75		31.75
957.9583333		34.75		31.69
959.0706019		34.75		31.69
960.1840278		35		31.69
961.2974537		35.25		31.69
962.4421296		35.25		31.69
963.5196759		35.25		31.75
964.6296296		35		31.75
965.7743056		35		31.75
966.8738426		34.5		31.75
967.9803241		35		31.75
969.0914352		35.25		31.75
970.2037037		35.25		31.75
971.3148148		35		31.75
972.4224537		35		31.81
973.5358796		34.5		31.81
974.71875		34.75		31.81
975.8240741		34.25		31.81
977.1759259		34.75		31.87
978.3321759		34.5		31.87
979.4479167		34.25		31.87
980.7650463		34.75		31.87
981.9259259		34.5		31.81
983.0335648		33.75		31.87
984.943287		34.75		31.87
986.2523148		34.5		31.81
987.4050926		34.75		31.81
988.5555556		34.75		31.81
989.6666667		34.75		31.81
990.7777778		34.5		31.87
991.9282407		34.75		31.81
993.0462963		34.75		31.87
994.1597222		34.75		31.87
995.3020833		34.75		31.87
996.4166667		35		31.87
997.5300926		34.5		31.87
998.6412037		34		31.87
999.7546296		34		31.94
1001.064815		34.5		32
1002.219907		34.25		31.87
1003.332176		34.5		32
1004.449074		34.25		31.94
1005.568287		33.75		32
1006.840278		34.25		32
1007.998843		33.5		32
1009.459491		34.25		32
1010.653935		34.25		32
1011.768519		35		31.94
1012.872685		35.25		31.87
1013.987269		35.25		31.87
1015.097222		35		31.87
1016.212963		35.75		31.81
1017.331019		35.75		31.81
1018.445602		36.5		31.81
1019.552083		36.25		31.81
1020.658565		36.5		31.87
1021.768519		37		31.81
1022.883102		36		31.81
1023.994213		36		31.87
1025.105324		36		31.81
1026.21412		36		31.87
1027.332176		35.5		31.87
1028.445602		35.5		31.87
1029.552083		35.5		31.87
1030.665509		35		31.87
1031.780093		35.5		31.87
1032.96875		34.75		31.87
1034.123843		34.75		31.87
1035.203704		34.75		31.87
1036.358796		34.75		31.87
1037.469907		34.75		31.87
1038.549769		34		31.94
1039.744213		34.25		32
1040.855324		34.25		32
1042.052083		34.5		32
1043.206019		34.5		31.94
1044.402778		34.75		31.94
1045.55787		34.5		31.94
1046.667824		34.5		31.94
1047.855324		34.75		31.94
1049.00463		35		31.94
1050.083333		35		31.94
1051.196759		34.75		31.94
1052.306713		35		32
1053.457176		34.5		31.94
1054.560185		34.5		32
1055.796296		34.75		31.94
1056.943287		34.5		32
1058.018519		34.25		31.94
1059.166667		34		32.06
1060.278935		34.25		32.06
1061.391204		34.25		32.06
1062.510417		34.25		32.06
1063.62037		34		32.06
1064.731481		34		32.06
1066.31713		34.75		32.06
1067.509259		34.75		31.94
1068.619213		34.75		31.87
1069.730324		35.5		31.87
1070.99537		34.75		31.87
1072.101852		35.75		31.87
1073.219907		35.75		31.87
1074.333333		36		31.87
1075.445602		35.5		31.87
1076.559028		35.75		31.94
1077.673611		35.25		31.94
1078.782407		35.25		31.94
1079.895833		35.25		31.94
1081.002315		35.75		31.94
1082.112269		35		31.94
1083.224537		35.25		31.94
1084.337963		35.5		32
1085.450231		35.25		32
1086.55787		34.5		32
1087.670139		35.25		32
1088.939815		34.75		32
1090.045139		34.75		32
1091.15162		35		32.06
1092.306713		34.5		32.06
1093.420139		34.5		32
1094.532407		35		32.06
1095.721065		34.5		32.06
1096.834491		34.5		32.06
1097.945602		34.5		32.13
1099.050926		34.5		32.06
1100.152778		34.5		32.06
1101.259259		34		32.06
1102.40162		34.25		32.19
1103.548611		34.5		32.19
1104.655093		34.5		32.13
1105.761574		34.25		32.13
1106.903935		34		32.19
1108.454861		34.75		32.19
1109.642361		34		32.13
1110.796296		34.25		32.19
1112.106481		34.75		32.19
1113.263889		34.25		32.13
1114.378472		35		32.19
1115.614583		34.75		32.13
1116.726852		34.75		32.13
1117.834491		35		32.13
1118.946759		35.25		32.13
1120.061343		35.5		32.06
1121.172454		35.25		32.06
1122.282407		35		32.06
1123.395833		35		32.06
1124.502315		35.25		32.06
1125.645833		34.75		32.06
1126.758102		34.5		32.06
1127.909722		34.75		32.13
1129.020833		35		32.13
1130.166667		35.25		32.13
1131.282407		34.5		32.06
1132.395833		34		32.13
1133.509259		34		32.19
1134.619213		34		32.19
1135.925926		34.5		32.25
1137.111111		34.75		32.13
1138.263889		34.5		32.13
1139.420139		34.75		32.13
1140.534722		35		32.13
1141.645833		35		32.13
1142.75463		35		32.06
1143.861111		35		32.13
1144.976852		35		32.13
1146.09375		35.25		32.13
1147.202546		35.25		32.13
1148.314815		34.75		32.19
1149.422454		35.25		32.13
1150.53125		35		32.19
1151.644676		35		32.19
1152.759259		35		32.19
1153.868056		34.5		32.19
1155.021991		34.75		32.19
1156.170139		34.75		32.19
1157.288194		34.75		32.19
1158.399306		34.25		32.19
1159.709491		34.75		32.25
1160.898148		34.75		32.19
1162.00463		34		32.19
1163.109954		34.25		32.25
1164.457176		34.75		32.25
1165.608796		34.5		32.19
1166.761574		34.75		32.19
1167.91088		34.75		32.13
1169.025463		34.75		32.13
1170.131944		34.75		32.13
1171.237269		34.5		32.13
1172.422454		34.75		32.13
1173.541667		34.75		32.13
1174.652778		34.75		32.13
1175.763889		35		32.13
1176.91088		34.25		32.13
1178.019676		34.5		32.19
1179.133102		35		32.13
1180.325231		34.75		32.13
1181.436343		34.75		32.13
1182.545139		34.75		32.13
1183.655093		34.75		32.13
1184.761574		34.25		32.06
1186.113426		34.75		32.19
1187.265046		34.25		32.13
1188.372685		34.25		32.19
1189.52662		34.5		32.19
1190.679398		34.75		32.13
1191.796296		34.75		32.13
1192.905093		34.75		32.13
1194.055556		34.25		32.06
1195.171296		34.5		32.19
1196.290509		34.5		32.13
1197.394676		34.25		32.06
1198.546296		34.5		32.13
