234.8703704		29.5		19.31
236.0636574		29.75		19.31
237.1712963		29.5		19.31
238.3263889		29.75		19.31
239.443287		29.75		19.31
240.5590278		29.5		19.31
241.6689815		29.5		19.31
242.787037		29.5		19.25
243.9074074		29.25		19.31
245.255787		29.75		19.25
246.4097222		29.75		19.25
247.5185185		29.75		19.25
248.6284722		30		19.25
249.7372685		30.25		19
250.8530093		30		19.06
251.9641204		30.5		19.06
253.0798611		30		19.06
254.1863426		30.5		19.06
255.3009259		30.25		19.06
256.4097222		30		19
257.5185185		30.25		18.94
258.6724537		29.75		19
259.7824074		30.25		19.19
260.9386574		29.75		18.94
262.0497685		30.25		19.19
263.1967593		30.5		18.94
264.2719907		30.25		18.94
265.3877315		30		18.94
266.5092593		29.75		18.94
267.625		30		19.06
268.7430556		29.75		18.87
269.8900463		30		19
271.0034722		30		18.75
272.0798611		29.75		18.75
273.2280093		30		18.94
274.3402778		29.5		18.62
275.5300926		29.75		18.87
276.6319444		29.75		18.87
277.7453704		29.75		18.87
278.8587963		29.5		18.87
280.0069444		29.75		18.81
281.1481481		29.25		18.81
282.494213		29.75		18.81
283.6458333		29.5		18.81
284.7604167		29.5		18.81
285.8703704		30		18.81
286.9826389		30		18.56
288.0891204		29.5		18.62
289.2824074		29.75		18.81
290.3530093		30.25		18.75
291.5		30		18.56
292.5798611		30.25		18.56
293.6898148		30		18.5
294.837963		30.5		18.5
295.9155093		30.25		18.5
297.0416667		31		18.5
298.1539352		30.75		18.5
299.2662037		30.75		18.5
300.375		31		18.44
301.4837963		31		18.44
302.5972222		31		18.44
303.7094907		30.75		18.44
304.8206019		30.5		18.44
305.9340278		30.75		18.5
307.0416667		30.75		18.44
308.1574074		30.25		18.44
309.2708333		30.5		18.44
310.3842593		30		18.44
311.4930556		30.5		18.44
312.6122685		30.5		18.5
313.7291667		30.5		18.5
314.8414352		29.75		18.5
315.9479167		30.25		18.75
317.1354167		29.75		18.56
318.2847222		30.25		18.75
319.3611111		30.25		18.56
320.4699074		30.5		18.56
321.5833333		30.25		18.62
322.6944444		30		18.62
323.8414352		29.75		18.62
324.9537037		30		18.87
326.0671296		30.25		18.62
327.1701389		30		18.69
328.2789352		30.25		18.69
329.3912037		30.25		18.75
330.5046296		30		18.69
331.6145833		30.25		18.75
332.7280093		30.25		18.75
333.8356481		30		18.81
334.9479167		30.25		18.81
336.0671296		30.25		18.87
337.1793981		30		18.87
338.2916667		30.25		18.94
339.4016204		30		18.94
340.5115741		30		18.94
341.619213		29.75		19.06
342.7303241		29.5		19.25
343.8483796		28.5		19.37
344.9606481		28.25		19.37
346.0717593		28.5		19.44
347.1909722		28		19.37
348.3055556		27.25		19.44
349.4259259		27.5		19.44
350.537037		27		19.44
351.6550926		27		19.44
352.7662037		26.5		19.44
353.8726852		26.75		19.44
354.9861111		26.25		19.44
356.0949074		26.75		19.44
357.2048611		26.25		19.44
358.3171296		26.5		19.44
359.431713		26.5		19.44
360.5648148		26.25		19.37
361.6493056		26		19.44
362.7662037		26.5		19.44
363.880787		26.5		19.37
364.9918981		26.5		19.44
366.1041667		26.5		19.44
367.2141204		26.25		19.44
368.3275463		26.25		19.44
369.4421296		26		19.44
370.7534722		27		19.37
371.9050926		26.5		19.44
373.0162037		27		19.44
374.1273148		27.25		19.44
375.2395833		27.5		19.44
376.3912037		27.5		19.37
377.4988426		27.75		19.44
378.6111111		27.5		19.37
379.7233796		27.75		19.44
380.8356481		27.25		19.44
382.0659722		28		19.44
383.2569444		27.75		19.44
384.369213		28		19.37
385.4814815		28.25		19.37
386.5983796		28.5		19.44
387.7094907		28.25		19.37
388.9027778		28.75		19.37
390.0104167		29		19.37
391.1203704		28.25		19.37
392.5486111		29		19.44
393.7395833		29		19.31
394.8518519		29.25		19.37
395.9664352		29		19.37
397.2789352		29.5		19.37
398.4699074		29.75		19.37
399.587963		29.25		19.37
400.7430556		29.5		19.37
401.8483796		30.25		19.37
402.9583333		30.5		19.06
404.0694444		30.5		19.12
405.1863426		30		19.12
406.3009259		30.5		19.19
407.412037		30.75		19.31
408.5185185		31.25		19.37
409.6319444		30.5		19.5
410.7465278		30.75		19.62
411.8530093		30.75		19.75
412.9652778		31		19.87
414.0775463		30.5		20
415.1921296		30.5		20.06
416.2905093		30.25		20.25
417.3969907		30.25		20.31
418.5439815		29.75		20.44
419.6481481		30		20.75
420.7627315		30		20.62
421.8657407		29.75		20.75
422.9791667		30		21
424.1273148		29.5		20.87
425.2349537		30		21.25
426.4293981		29.75		21.06
427.505787		30		21.37
428.6168981		30.25		21.19
429.7291667		30		21.31
430.8784722		30		21.37
431.9618056		29.25		21.5
433.0856481		29.25		21.75
434.2372685		29.5		21.87
435.3912037		29.5		21.94
436.494213		29.5		22
437.5972222		29.5		22.06
438.7083333		29.25		22.12
439.8101852		29.25		22.25
440.9583333		29		22.25
442.0729167		29		22.31
443.1863426		29.25		22.37
444.3055556		29.25		22.37
445.4178241		29.5		22.44
446.5300926		29		22.5
447.6412037		29.25		22.5
448.7511574		29		22.5
449.869213		28.75		22.56
451.1412037		29.25		22.56
452.2939815		29		22.62
453.5648148		29.5		22.62
454.7928241		29.75		22.62
455.8993056		29.75		22.69
457.0451389		30		22.62
458.1550926		29.75		22.44
459.2615741		30.25		22.75
460.3715278		30.75		22.44
461.4826389		30.75		22.56
462.5949074		31		22.56
463.7106481		30.5		22.56
464.8206019		31.25		22.62
465.9340278		31.25		22.62
467.0451389		31.25		22.75
468.15625		31		22.75
469.2662037		31.75		22.81
470.375		30.75		22.87
471.4803241		31.5		22.94
472.59375		31		22.94
473.7025463		31.5		23.06
474.8148148		30.5		23.06
475.9618056		31		23.12
477.0358796		30.75		23.25
478.1782407		31.25		23.25
479.2789352		31		23.25
480.3958333		31.25		23.25
481.5138889		31		23.37
482.5902778		30.75		23.37
483.7430556		30.25		23.44
484.8148148		30.75		23.5
485.931713		30.25		23.5
487.0462963		30		23.62
488.1539352		29.75		23.62
489.2685185		29.5		23.94
490.5775463		29.75		23.94
491.7604167		29.25		24
493.0324074		29.5		24
494.1793981		29.25		24.06
495.4375		29.5		24.06
496.5821759		29.25		24.12
497.6979167		28.75		24.12
498.8101852		28.5		24.12
500.9375		29.5		24.12
502.4166667		29.75		24.19
503.5729167		29.75		24.19
504.6886574		30.25		24.19
505.8125		30.5		23.94
506.9305556		30.75		24
508.0439815		31		24
509.1608796		31.25		24
510.2314815		31		24
511.3483796		31.75		24.06
512.4606481		31.75		24.12
513.5717593		31.75		24.19
514.6851852		31.75		24.19
515.7939815		32		24.25
516.9027778		32		24.31
518.0115741		31.25		24.37
519.1284722		31.5		24.44
520.2743056		31		24.44
521.3483796		31.25		24.5
522.4618056		31.25		24.56
523.5706019		31.25		24.56
524.7199074		31.25		24.62
525.8252315		30.5		24.56
526.9398148		31		24.62
528.0509259		30.25		24.69
529.1585648		30.5		24.69
530.2696759		30.75		24.75
531.3842593		30.25		24.81
532.4930556		30.75		24.81
533.5729167		30.5		24.87
534.7141204		29.75		24.94
535.8240741		30.25		25.19
536.9409722		30		25
538.0960648		29.75		25.06
539.2118056		30		25.25
540.3958333		29.5		25.06
541.6631944		29.5		25.31
542.9293981		29.5		25.37
544.0821759		29.25		25.37
545.2766204		29.25		25.44
546.431713		28.75		25.5
548.4976852		29.5		25.5
549.8449074		29.25		25.5
551.5868056		29.75		25.56
552.9849537		29.75		25.56
554.0914352		30.25		25.56
555.2002315		30.75		25.31
556.3078704		30.75		25.31
557.412037		30.5		25.37
558.5266204		31.25		25.37
559.6469907		31.5		25.37
560.7592593		31.75		25.37
561.8703704		32		25.44
562.9768519		32		25.44
564.0844907		32		25.5
565.1875		31.75		25.5
566.3043981		31.75		25.5
567.4166667		32		25.56
568.525463		31.75		25.5
569.6319444		31.5		25.56
570.7534722		31.75		25.62
571.869213		31		25.56
572.9872685		31		25.62
574.0949074		30.75		25.62
575.2164352		31.25		25.62
576.3275463		30.5		25.62
577.4398148		31		25.62
578.556713		30.75		25.69
579.6296296		30.75		25.69
580.7407407		30.75		25.75
581.8553241		30.25		25.75
582.9652778		30.5		25.81
584.1111111		30.25		25.81
585.21875		30		25.81
586.3738426		29.5		25.87
588.1990741		29.75		26.06
589.3136574		30		26.12
590.5925926		29.5		25.94
592.0601852		29.5		26.12
593.9282407		29.75		26.12
595.2037037		29		26.19
596.5509259		29		26.19
598.2106481		29.25		26.19
600.5775463		29.75		26.19
601.6828704		30		26.12
602.8229167		30		25.87
603.931713		30.25		25.94
605.0347222		30.5		26
606.1446759		30		26
607.2523148		31		26
608.3541667		31		26
609.4895833		31		26
610.5983796		31		26
611.6956019		30.75		26.06
612.8055556		30.75		26.06
613.9131944		31.25		26.06
615.0300926		31.5		26
616.1365741		30.75		26.06
617.244213		30.75		26.06
618.3506944		30.5		26.06
619.4606481		30.5		26.12
620.5729167		30.75		26.12
621.6886574		30.5		26.19
622.7997685		30.5		26.19
623.9409722		30.25		26.19
625.0497685		30.25		26.19
626.1539352		30.5		26.19
627.2685185		30.5		26.19
628.5405093		29.75		26.25
629.6469907		30		26.44
630.7592593		30		26.25
631.8703704		30		26.25
633.3402778		29.75		26.25
635.0046296		29.75		26.5
636.7511574		29.75		26.5
637.9837963		29.25		26.5
639.4675926		29.25		26.56
641.4189815		29.5		26.5
643.0868056		29.5		26.5
645.1099537		29.75		26.56
646.8946759		29.75		26.56
648.0046296		30.5		26.56
649.1157407		30.75		26.25
650.2303241		30.75		26.31
651.3460648		30.75		26.31
652.4583333		31		26.31
653.5694444		31		26.31
654.6851852		31.25		26.31
655.7627315		31		26.31
656.9166667		31.25		26.37
658.0243056		31.25		26.31
659.099537		30.75		26.37
660.2164352		31.5		26.37
661.3310185		31.25		26.37
662.4386574		31		26.37
663.5451389		31		26.37
664.6585648		31		26.44
665.7731481		31		26.44
666.8819444		30.75		26.44
667.9918981		31.25		26.44
669.1076389		30.75		26.5
670.2141204		30.75		26.5
671.3275463		30.5		26.5
672.4375		30.5		26.5
673.5497685		30.5		26.5
674.6643519		30.25		26.56
675.7766204		30.25		26.56
676.8819444		30		26.56
678.0289352		30.25		26.56
679.1365741		30		26.56
680.2488426		30.25		26.56
681.9247685		29.75		26.62
683.474537		29.5		26.81
685.3391204		29.5		26.81
686.9305556		29.25		26.87
689.2719907		29.5		26.87
691.9398148		29.75		26.87
693.0497685		30		26.81
694.1631944		30.25		26.56
695.2696759		30.25		26.62
696.375		30.25		26.62
697.5162037		30.5		26.62
698.6215278		30.25		26.62
699.7233796		30.25		26.62
700.8344907		30.25		26.62
701.9409722		30.25		26.62
703.0474537		30.5		26.62
704.1539352		30.25		26.62
705.2905093		30.25		26.62
706.6458333		29.5		26.62
707.7581019		30		26.87
709.8148148		29.75		26.69
711.8009259		29.75		26.87
713.2303241		29.25		26.87
714.3460648		30		26.81
716.15625		29.5		26.62
717.2615741		30.25		26.81
718.3761574		30		26.62
719.494213		30.25		26.56
720.6087963		30.25		26.56
722.1145833		29.75		26.62
723.2175926		30.5		26.81
724.3240741		30.75		26.56
725.4375		30.25		26.62
726.5509259		30.25		26.62
727.6643519		30.5		26.62
728.7743056		30.25		26.62
729.9201389		30.75		26.62
730.9976852		30.5		26.62
732.1076389		30		26.69
733.2152778		30.25		26.69
734.3263889		30		26.69
735.4768519		30		26.69
736.5509259		30.25		26.69
737.6585648		30		26.75
738.7766204		30		26.75
740.6076389		29.75		26.75
742.2013889		29.5		27
744.1469907		29.5		27
746.1527778		29.5		27
748.8194444		29.75		27
751.0405093		29.75		26.94
753.1481481		29.75		27
754.2627315		30		27
756.1365741		29.75		26.75
757.287037		30		26.94
758.3981481		30.25		26.62
759.5069444		30.5		26.75
760.619213		30.25		26.69
762.0486111		29.75		26.75
763.1631944		30.25		26.87
764.9976852		29.75		26.69
766.1145833		30.25		26.94
767.2349537		30.25		26.69
768.3472222		30.75		26.69
769.4641204		30		26.75
770.5740741		30.25		26.69
771.6944444		30.25		26.69
772.806713		30.25		26.69
773.9224537		30.25		26.75
774.9953704		30		26.69
776.1099537		30		26.69
777.2199074		30.25		26.69
778.3356481		30.5		26.69
779.462963		30.25		26.75
780.5763889		30		26.75
781.6909722		30.25		26.75
782.8032407		30		26.75
783.9212963		30.25		26.75
785.46875		29.5		26.75
786.5752315		30		26.94
788.7395833		29.75		26.75
789.8356481		30		26.94
790.9375		30		26.69
792.7546296		29.75		26.81
794.4178241		29.5		27
797.0752315		29.75		26.94
798.7071759		29.25		27
802.2789352		29.75		27
803.3923611		30		27
804.5034722		30		26.75
805.9756944		29.5		26.81
808.5555556		29.75		26.94
810.3865741		29.5		26.94
813		29.75		26.94
815.21875		29.75		26.94
817.2824074		29.75		26.87
818.3923611		30.25		26.87
819.5046296		30.25		26.62
820.6180556		30.25		26.62
821.7314815		30.25		26.62
822.8449074		30.25		26.62
823.9571759		30.5		26.62
825.0694444		30.25		26.62
826.1793981		30		26.62
827.2905093		30.5		26.62
828.4074074		30.75		26.62
829.5243056		30.5		26.62
830.6400463		30		26.62
832.2800926		29.75		26.62
833.3900463		30.25		26.81
834.5069444		30.5		26.62
835.619213		30.25		26.69
836.7303241		30.25		26.69
837.8449074		30.25		26.69
838.9571759		30		26.69
840.0648148		30.5		26.69
841.7731481		29.75		26.75
842.8784722		30.25		26.94
844.7916667		29.75		26.75
845.8993056		30		26.94
847.0127315		30.25		26.75
848.1319444		30.25		26.75
849.5150463		29.5		26.75
851.4189815		29.5		26.94
852.5324074		30		26.94
854.662037		29.75		26.81
856.7372685		29.75		27
857.8888889		30		27
859.556713		29.5		26.75
861.0694444		29.25		27
864.6828704		29.75		27
866.75		29.5		27
868.337963		29.25		27
871.9178241		29.75		26.94
873.9803241		29.5		26.94
875.09375		30		26.94
876.2025463		30.5		26.62
877.318287		30		26.69
878.4386574		30.5		26.69
879.5486111		30		26.69
880.6643519		30.75		26.69
881.7777778		30.5		26.69
882.8935185		30.5		26.69
884.0034722		30.75		26.69
885.1157407		30.75		26.69
886.2291667		30.75		26.62
887.3009259		30.75		26.69
888.4155093		31		26.62
889.5266204		30.5		26.69
890.6435185		30.5		26.69
891.7592593		31		26.69
892.875		30.75		26.62
893.9895833		30.75		26.62
895.0972222		30.75		26.62
896.2083333		30.25		26.69
897.3206019		31		26.69
898.4305556		30.5		26.69
899.5428241		30.5		26.69
900.6516204		30.25		26.69
901.7662037		30.25		26.69
902.880787		30.25		26.69
903.9872685		30.25		26.69
905.099537		30.25		26.75
906.2152778		30.25		26.75
907.3275463		30.5		26.75
908.4386574		30.25		26.75
909.5486111		30.25		26.69
910.6585648		30		26.75
911.7696759		30		26.75
912.8819444		30		26.75
913.9930556		30		26.75
915.1076389		30.25		26.69
916.224537		30		26.75
918.1377315		29.75		26.69
919.9664352		29.5		26.94
923.2476852		29.75		26.94
925.03125		29.25		26.94
927.9293981		29.5		26.94
930.3923611		29.5		26.94
933.6770833		29.75		26.94
935.7418981		29.5		26.87
938.837963		29.75		26.87
941.4085648		29.75		26.81
943.8414352		29.75		26.81
946.1909722		29.75		26.75
947.2881944		30.25		26.69
948.4270833		30		26.44
949.5416667		30.25		26.5
951.2488426		29.5		26.5
952.3657407		30		26.69
953.4791667		30.75		26.5
954.5914352		30.25		26.5
955.7094907		30.25		26.44
956.8240741		30.25		26.44
957.9293981		30.5		26.5
959.0474537		30.25		26.44
960.1631944		30.5		26.5
961.2789352		30.25		26.5
962.3877315		30.5		26.5
963.505787		30.5		26.5
964.6215278		30.75		26.5
965.7314815		30		26.5
966.8402778		30.25		26.5
967.9467593		30		26.5
969.0601852		30		26.5
970.7673611		29.5		26.5
971.8831019		30		26.75
972.9907407		30		26.5
974.1006944		30		26.56
975.2060185		30		26.5
976.3148148		30		26.56
977.4224537		30		26.56
978.5405093		30		26.56
979.6469907		30		26.56
981.3506944		29.5		26.62
983.0439815		29.25		26.81
985.1388889		29.25		26.81
988.1793981		29.5		26.87
989.8842593		29		26.81
992.4930556		29.25		26.81
994.7604167		29.25		26.81
997.6666667		29.5		26.75
1000.918981		29.75		26.81
1002.028935		30		26.75
1003.136574		30.25		26.5
1004.251157		30.25		26.5
1005.355324		30.25		26.5
1006.467593		30.25		26.5
1007.586806		30.5		26.5
1008.693287		30.25		26.5
1009.96412		29.25		26.5
1011.079861		30.25		26.69
1012.190972		30		26.44
1013.734954		29.5		26.56
1016.708333		29.75		26.75
1017.813657		30		26.75
1018.930556		30		26.5
1020.03588		30		26.56
1021.986111		29.75		26.56
1023.100694		30		26.75
1025.202546		29.75		26.56
1026.319444		30		26.75
1028.421296		29.75		26.56
1030.677083		29.75		26.75
1031.796296		30.5		26.81
1032.871528		30		26.56
1033.990741		30.25		26.56
1035.101852		30		26.56
1036.208333		30		26.56
1037.841435		29.5		26.62
1040.775463		29.75		26.81
1043.269676		29.75		26.81
1045.583333		29.75		26.87
1047.881944		29.75		26.81
1049.233796		29		26.87
1052.770833		29.5		26.81
1053.888889		30		26.81
1054.998843		30.5		26.56
1056.104167		30.25		26.62
1057.212963		30		26.56
1058.321759		30.5		26.56
1059.469907		30		26.56
1060.577546		30.25		26.62
1061.693287		30.25		26.56
1062.804398		30.75		26.62
1063.913194		30.75		26.62
1064.989583		30.75		26.62
1066.141204		30.5		26.62
1067.216435		30.5		26.62
1068.364583		30.75		26.62
1069.439815		30		26.69
1070.553241		30.5		26.69
1071.662037		30.25		26.69
1072.78125		30		26.69
1073.895833		30.5		26.69
1075.006944		30.25		26.69
1076.126157		30		26.69
1077.236111		30		26.69
1078.344907		30		26.75
1079.451389		30		26.69
1080.5625		30		26.75
1082.039352		29.25		26.75
1083.15162		30		26.94
1085.409722		29.75		26.75
1086.516204		30		27
1088.739583		29.75		26.81
1090.247685		29.25		27
1093.792824		29.75		27
1096.018519		29.5		27.06
1097.685185		29.25		27
1099.3125		29		27
1102.961806		29.75		27
1105.577546		29.75		27
1106.6875		30.25		26.94
1107.797454		30		26.75
1108.943287		30.25		26.75
1110.05787		30.25		26.75
