108.5902778		24		21.31
109.7256944		24.25		21.31
110.8206019		24.5		21.31
111.9259259		24.5		21.31
113.037037		24.5		21.31
114.1481481		24.25		21.31
115.2997685		24.25		21.31
116.4108796		24.5		21.31
117.5219907		24.5		21.31
118.6331019		24.75		21.25
119.744213		24.75		21.31
120.8553241		25		21.25
121.9664352		24.5		21.25
123.0775463		24.5		21.25
124.1886574		24.5		21.25
125.2986111		24.5		21.25
126.4097222		25		21.25
127.5208333		25		21.25
128.6319444		25.25		21.25
129.7430556		24.75		21.25
130.8541667		25		21.25
131.9652778		25.25		21.25
133.0763889		25		21.19
134.2337963		25.5		21.25
135.3449074		25.5		21.25
136.4548611		24.5		21.25
137.5659722		25		21.25
138.6770833		24.75		21.25
139.7881944		25.5		21.19
140.8946759		25.25		21.19
142.005787		25.25		21.19
143.1064815		25.5		21.19
144.2175926		25.25		21.25
145.3611111		25		21.19
146.4722222		25.75		21.19
147.5775463		26		21.19
148.6886574		25.5		21.25
149.7997685		25.75		21.25
150.9108796		25		21.19
152.0231481		26		21.19
153.1342593		26		21.19
154.2453704		25.5		21.19
155.3564815		25.75		21.19
156.4675926		26		21.25
157.5787037		26.25		21.19
158.7349537		26		21.19
159.8460648		26		21.19
160.9571759		26		21.25
162.068287		26		21.19
163.1793981		26.25		21.19
164.2905093		26		21.19
165.4016204		26.25		21.19
166.5127315		26.5		21.19
167.6238426		25.75		21.19
168.7349537		26.5		21.19
169.8460648		26.25		21.12
170.9560185		25.75		21.12
172.0671296		26.5		21.19
173.1782407		26.5		21.19
174.2893519		26.5		21.19
175.4398148		26		21.12
176.5474537		26.5		21.19
177.6574074		26.25		21.19
178.7847222		26.75		21.12
179.8958333		26.5		21.19
181.0069444		26.25		21.12
182.1180556		26.5		21.12
183.2199074		26.75		21.06
184.3310185		26.25		21.12
185.4421296		26.75		21.12
186.5532407		26.75		21.12
187.6643519		26.75		21.12
188.775463		27.25		21.12
189.8865741		26.75		21.12
190.9976852		27		21.12
192.1076389		26.75		21.12
193.21875		27.5		21.12
194.3761574		26.75		21.12
195.4872685		27.5		21.12
196.5983796		27.5		21.12
197.7094907		27.5		21.12
198.8206019		27		21.12
199.931713		27.5		21.12
201.0428241		27.75		21.06
202.1539352		27.5		21.12
203.2638889		27.5		21.12
204.375		27.5		21.06
205.4768519		27.25		21.06
206.587963		27.25		21.12
207.744213		27.5		21.06
208.8518519		27.75		21.06
209.962963		28		21.12
211.0740741		27.5		21.06
212.1759259		27.75		21.06
213.2800926		27.75		21.06
214.4236111		28		21
215.5347222		27.5		21.06
216.6458333		28		21.06
217.7569444		27.75		21.06
218.8680556		27.75		21.06
219.9791667		28.5		21.06
221.0891204		28		21.06
222.2002315		28		21.06
223.3113426		28.5		21.06
224.4224537		28.5		21.06
225.5335648		28.25		21.06
226.6446759		27.75		21.06
227.755787		28.25		21.06
228.8668981		28		21.06
229.9780093		28.25		21.06
231.1354167		28.5		21
232.2465278		28.75		21.06
233.3564815		28.5		21
234.4675926		28.5		21
235.5763889		28.25		21
236.6863426		29		21
237.7893519		28.25		21
238.8888889		29		21
240		28.75		21
241.1574074		29		21
242.2604167		28.25		21
243.3564815		28.5		21.06
244.46875		28.75		21
245.6134259		29.25		21
246.724537		29.25		21
247.8356481		29.25		21
248.9398148		29		21.06
250.0462963		28.75		21
251.1458333		29		21
252.2569444		29.5		21
253.4027778		29.5		21
254.5138889		28.5		20.94
255.625		29.25		20.94
256.7361111		29		20.94
257.8472222		29		21
258.9525463		29.25		21
260.0636574		29.5		20.94
261.1701389		29.75		20.94
262.28125		29.5		20.94
263.3923611		29.5		20.94
264.5034722		29.75		21
265.6585648		29.75		20.94
266.7685185		29.75		20.94
267.8796296		30		20.94
268.9907407		30		20.94
270.1018519		30.25		21
271.212963		30		20.94
272.3240741		30.25		20.94
273.431713		29.75		20.94
274.5428241		30.25		20.94
275.6539352		30.25		20.94
276.7650463		30.25		20.94
277.8761574		29.75		20.94
278.9861111		30.25		20.94
280.0972222		30.5		20.94
281.2546296		30		20.94
282.3657407		29.75		20.87
283.4768519		30.5		20.87
284.5798611		30.75		20.94
285.6909722		30.5		20.94
286.7858796		30.5		20.87
287.8969907		30.5		20.87
289.0081019		30.5		20.87
290.119213		30.25		20.87
291.275463		30.75		20.87
292.3865741		31		20.87
293.4976852		30.75		20.87
294.6087963		30.75		20.87
295.7048611		30.75		20.87
296.8159722		30.75		20.94
297.9270833		30.25		20.87
299.0381944		31		20.87
300.1469907		30.5		20.87
301.3043981		30.5		20.87
302.4155093		31		20.87
303.494213		31.25		20.87
304.6412037		31.25		20.87
305.7523148		31.25		20.87
306.8622685		31.75		20.87
307.9768519		31.25		20.87
309.0960648		31.5		20.87
310.2083333		31.5		20.87
311.3194444		31.75		20.81
312.4305556		31.5		20.87
313.5416667		31		20.87
314.6527778		31.5		20.81
315.7627315		31		20.87
316.8738426		31.75		20.81
317.9907407		31.75		20.87
319.1030093		31.75		20.87
320.2152778		30.75		20.81
321.3263889		32		20.87
322.4305556		31.25		20.81
323.5416667		31.75		20.81
324.6608796		31.75		20.81
325.7974537		32		20.81
326.9085648		32		20.87
328.0196759		31.75		20.81
329.130787		32		20.81
330.2430556		32		20.81
331.3541667		32.25		20.81
332.4652778		32.25		20.81
333.5763889		31.5		20.81
334.6840278		31.75		20.75
335.7951389		32.25		20.81
336.9409722		32.25		20.81
338.0520833		32.5		20.81
339.1631944		32.5		20.75
340.2627315		32.5		20.81
341.3738426		32.25		20.75
342.4849537		32.5		20.75
343.5960648		32.5		20.81
344.7071759		32.5		20.81
345.818287		32.75		20.75
346.9282407		32.5		20.75
348.0393519		32.75		20.81
349.1967593		32.75		20.75
350.306713		32.5		20.81
351.4178241		32.75		20.81
352.5289352		32.25		20.75
353.6400463		32.5		20.81
354.7511574		33		20.75
355.8391204		32.75		20.75
356.9837963		32.25		20.75
358.087963		33		20.81
359.1990741		33		20.81
360.3101852		33		20.75
361.4212963		32.75		20.75
362.5324074		33.25		20.75
363.6435185		33		20.75
364.7546296		33.25		20.75
365.8645833		33		20.69
366.9756944		33.5		20.69
368.125		33.5		20.75
369.2361111		33.25		20.69
370.3472222		33.5		20.75
371.4583333		33.5		20.69
372.568287		33.25		20.75
373.6793981		33.25		20.69
374.7905093		33.5		20.75
375.9016204		33.75		20.75
377.0127315		33.75		20.69
378.1238426		33.25		20.75
379.2349537		33.75		20.75
380.3460648		33.75		20.75
381.4571759		33.5		20.75
382.6041667		33.75		20.69
383.7141204		33.75		20.69
384.8252315		33.75		20.69
385.9247685		34.25		20.69
387.056713		34		20.75
388.1365741		34		20.75
389.2476852		34		20.69
390.3935185		34		20.75
391.4930556		34		20.75
392.6157407		34		20.75
393.7152778		33.75		20.69
394.8611111		34		20.69
395.9398148		34		20.69
397.0601852		33.5		20.69
398.1712963		34.25		20.69
399.2824074		34		20.69
400.4166667		34.5		20.69
401.5277778		34.25		20.69
402.6388889		34.75		20.69
403.75		34.5		20.69
404.8611111		34.5		20.69
405.9664352		33.75		20.69
407.0775463		35		20.69
408.2349537		34.75		20.69
409.2986111		34.5		20.69
410.4560185		34.75		20.69
411.5671296		34.5		20.69
412.6782407		35.25		20.69
413.7893519		35.25		20.69
414.900463		35		20.69
416.0127315		35.25		20.69
417.1226852		34.5		20.69
418.2337963		35		20.69
419.3449074		35.25		20.69
420.4560185		35.25		20.69
421.5671296		35.25		20.69
422.6782407		35.25		20.62
423.7893519		35.5		20.69
424.9340278		35.5		20.69
426.0451389		35		20.69
427.15625		35.5		20.69
428.2581019		35.5		20.62
429.3645833		35.5		20.69
430.474537		35.5		20.62
431.5856481		35.75		20.62
432.6967593		35		20.62
433.8078704		35.5		20.62
434.9652778		35.75		20.62
436.0763889		35.5		20.62
437.1875		35.75		20.62
438.2986111		35.25		20.62
439.4097222		34.75		20.62
440.5208333		35.5		20.62
441.630787		35.5		20.62
442.7418981		35.75		20.62
443.8530093		35.5		20.62
444.9641204		35.75		20.62
446.0694444		36		20.62
447.1724537		36.25		20.62
448.3298611		36		20.62
449.4409722		36		20.56
450.5486111		35.75		20.56
451.6597222		36		20.62
452.7662037		36.25		20.62
453.8773148		36		20.56
454.9907407		36.25		20.56
456.1261574		36		20.56
457.2372685		36.25		20.62
458.3483796		36		20.56
459.4583333		36.5		20.56
460.5578704		36.25		20.56
461.6689815		36.75		20.56
462.7800926		36.75		20.56
463.9224537		36.5		20.56
465.0324074		36.5		20.56
466.1331019		36.75		20.56
467.244213		36.75		20.56
468.3553241		36.5		20.56
469.4664352		37		20.56
470.5775463		36.5		20.56
471.6886574		36.75		20.62
472.7986111		37		20.56
473.9097222		36.5		20.56
475.0208333		36.5		20.5
476.1319444		37		20.56
477.2673611		37		20.56
478.3784722		37		20.62
479.4895833		37		20.56
480.5983796		37.25		20.56
481.6979167		37.25		20.56
482.8553241		37.25		20.56
483.9664352		36.75		20.56
485.0497685		36.75		20.56
486.1655093		37		20.5
487.2766204		37		20.5
488.3877315		37		20.56
489.5104167		37		20.5
490.6215278		37		20.5
491.7326389		37.25		20.5
492.84375		37.5		20.5
493.9548611		37.25		20.5
495.1064815		37		20.56
496.2175926		37.5		20.5
497.3287037		37		20.56
498.4398148		37.75		20.5
499.5509259		37.75		20.56
500.662037		37.75		20.5
501.7638889		37.5		20.5
502.875		37.75		20.5
503.9861111		38		20.5
505.0972222		37.75		20.5
506.2083333		38.25		20.56
507.3530093		38		20.5
508.4641204		37.25		20.56
509.5752315		38		20.5
510.6863426		37.25		20.5
511.7974537		37.5		20.5
512.9074074		38.25		20.5
514.0185185		38.25		20.5
515.1296296		38		20.5
516.2407407		38.5		20.56
517.3518519		38.5		20.5
518.462963		38.25		20.5
519.5775463		38.5		20.5
520.6886574		38.5		20.5
521.7997685		38.75		20.5
522.9108796		38.75		20.5
524.0219907		38.25		20.5
525.1331019		38.75		20.5
526.2893519		38.5		20.5
527.400463		39		20.5
528.5115741		38.5		20.5
529.6226852		38.75		20.5
530.7303241		39		20.5
531.837963		39		20.5
532.9490741		38.75		20.5
534.0601852		38.75		20.5
535.1712963		39		20.44
536.2777778		39.25		20.44
537.4143519		38.5		20.44
538.5416667		39		20.44
539.6319444		38.25		20.5
540.7430556		38.75		20.44
541.8541667		38.75		20.5
542.9652778		39.25		20.5
544.0752315		39.25		20.44
545.1793981		39		20.44
546.3090278		39.25		20.44
547.4201389		39.25		20.5
548.53125		39.25		20.5
549.6423611		39		20.44
550.7534722		39.5		20.44
551.8645833		39.5		20.44
552.9756944		39.25		20.44
554.0868056		39.25		20.44
555.244213		39.75		20.44
556.3506944		39.5		20.44
557.4722222		39.75		20.44
558.5694444		39.75		20.44
559.6805556		39.5		20.44
560.7905093		39.5		20.44
561.9016204		40		20.37
563.0127315		39.75		20.37
564.1238426		39.25		20.44
565.2349537		40		20.44
566.3460648		39.25		20.44
567.4953704		39.75		20.44
568.6064815		39.75		20.37
569.7175926		40.25		20.37
570.8287037		40.25		20.37
571.9270833		39.75		20.37
573.0266204		40.25		20.37
574.1377315		40.25		20.37
575.2951389		39.75		20.37
576.40625		40		20.37
577.5173611		40.5		20.37
578.6273148		40.5		20.37
579.7384259		40.25		20.37
580.849537		40.25		20.37
581.9606481		40.5		20.44
583.0613426		39.75		20.37
584.1678241		40.25		20.37
585.3171296		40.5		20.37
586.4178241		40.25		20.37
587.5289352		40.25		20.37
588.6273148		40.5		20.37
589.7731481		41		20.37
590.8842593		41		20.37
591.994213		40.75		20.37
593.1064815		40.5		20.37
594.2037037		40.75		20.37
595.3275463		41		20.37
596.4155093		40.75		20.37
597.5625		41		20.31
598.6736111		41.25		20.37
599.7835648		40.5		20.37
600.8946759		41.25		20.31
601.994213		41.25		20.37
603.1076389		41.25		20.31
604.21875		40.5		20.37
605.3298611		41.25		20.37
606.4409722		41		20.31
607.5868056		41		20.31
608.6909722		41.25		20.37
609.7835648		41.25		20.37
610.8946759		41.5		20.37
612.005787		41.5		20.37
613.1631944		41.5		20.31
614.2372685		41.5		20.31
615.3622685		41.5		20.31
616.4733796		41.75		20.31
617.5844907		41.75		20.31
618.71875		41.75		20.37
619.806713		41.75		20.31
620.9178241		42		20.31
622.0289352		41.75		20.37
623.1863426		41.75		20.25
624.2974537		41.5		20.37
625.4016204		42.25		20.31
626.4965278		41.5		20.31
627.619213		41.75		20.31
628.7303241		41.25		20.31
629.8414352		41.25		20.31
630.9606481		41.75		20.31
632.0520833		41.75		20.31
633.2094907		42		20.31
634.3206019		42		20.31
635.431713		42		20.31
636.5428241		42		20.31
637.6539352		42.25		20.31
638.7650463		42.5		20.31
639.8761574		42.25		20.31
640.9768519		42		20.31
642.087963		42.5		20.31
643.193287		42.25		20.31
644.3043981		41.75		20.25
645.4409722		42.25		20.31
646.5347222		42.5		20.31
647.6458333		42.5		20.31
648.8032407		42.5		20.25
649.9143519		42.5		20.31
651.0231481		42.75		20.25
652.1342593		42.75		20.31
653.2453704		43		20.25
654.3564815		41.75		20.31
655.4618056		42.75		20.31
656.5671296		43.25		20.31
657.6793981		42.75		20.31
658.8090278		43		20.25
659.9201389		42.75		20.25
661.03125		43.25		20.31
662.1423611		43		20.25
663.2534722		42.5		20.25
664.3657407		42.5		20.25
665.4768519		42.75		20.25
666.587963		43		20.31
667.6990741		42.75		20.25
668.8101852		43		20.25
669.9675926		43		20.25
671.0740741		43.25		20.25
672.1643519		43.25		20.25
673.275463		43		20.31
674.3865741		43.5		20.25
675.4976852		43		20.25
676.6087963		43.5		20.25
677.71875		43.5		20.25
678.8726852		43.5		20.25
679.9652778		42.75		20.25
681.0694444		43.5		20.25
682.1805556		43.5		20.25
683.2916667		43.5		20.25
684.4027778		43.75		20.25
685.556713		43.25		20.25
686.6550926		43.5		20.25
687.7534722		43.25		20.25
688.8645833		43.75		20.25
689.9756944		43.5		20.25
691.1215278		43.75		20.31
692.2314815		44		20.25
693.3425926		44		20.25
694.4537037		43.75		20.25
695.5648148		44		20.25
696.6759259		43.75		20.25
697.787037		43.75		20.25
698.8981481		44.25		20.25
700.0092593		44.25		20.19
701.1203704		44.25		20.25
702.2314815		44.25		20.25
703.3414352		44.25		20.25
704.4988426		44.5		20.25
705.5914352		44		20.25
706.7037037		44.25		20.25
707.8148148		43.75		20.25
708.9143519		44.5		20.25
710.025463		44.5		20.25
711.1631944		44.75		20.19
712.2939815		44.5		20.19
713.4050926		44.75		20.25
714.5162037		44.75		20.19
715.6273148		45		20.19
716.7384259		44.5		20.19
717.837963		44.75		20.25
718.9305556		44.75		20.19
720.0775463		44.75		20.19
721.1886574		44.75		20.19
722.2997685		44.5		20.19
723.4108796		45		20.25
724.5185185		44.75		20.19
725.6203704		45		20.19
726.7314815		44.5		20.19
727.8425926		44.75		20.19
728.9537037		45		20.19
730.1099537		45.25		20.19
731.212963		45		20.19
732.3240741		45		20.19
733.4340278		44.5		20.19
734.5451389		45.25		20.19
735.65625		44.5		20.12
736.7673611		45.5		20.19
737.8784722		45.75		20.19
738.9895833		45		20.19
740.1006944		45.75		20.19
741.2118056		45.5		20.19
742.3229167		45.5		20.19
743.4409722		45.5		20.19
744.5520833		45.75		20.19
745.6631944		45.75		20.19
746.8206019		45.5		20.19
747.9224537		45.75		20.19
749.0335648		45.25		20.19
750.1446759		45.25		20.19
751.255787		45.5		20.19
752.3611111		45.75		20.19
753.4722222		45.75		20.12
754.5833333		46		20.19
755.6944444		45.5		20.19
756.8055556		46		20.19
757.962963		46		20.19
759.0729167		46.25		20.19
760.1840278		45.25		20.19
761.2951389		46.25		20.19
762.40625		46.5		20.12
763.5173611		46.25		20.19
764.6284722		45.75		20.12
765.7395833		46.25		20.12
766.8506944		46.5		20.19
767.9618056		46		20.12
769.0729167		46		20.12
770.1840278		46.5		20.12
771.2939815		46		20.12
772.4050926		46.5		20.12
773.5162037		46		20.12
774.6273148		46.5		20.12
775.7384259		46.5		20.06
776.8483796		46.75		20.12
777.9988426		46.25		20.12
779.1087963		46.75		20.12
780.2199074		46.5		20.12
781.3206019		47		20.06
782.431713		46.75		20.12
783.5428241		47		20.12
784.6539352		47		20.12
785.7650463		46.75		20.12
786.8784722		46.5		20.12
787.9895833		47		20.12
789.1423611		47		20.12
790.2407407		47		20.12
791.3518519		46.5		20.06
792.4548611		47		20.06
793.5659722		46.75		20.06
794.6770833		46.25		20.06
795.7881944		47.25		20.06
796.9386574		47.25		20.06
798.0497685		47.5		20.06
799.1608796		47.25		20.06
800.2719907		47.25		20.06
801.3831019		47.25		20.06
802.494213		47.25		20.06
803.6053241		47.75		20.06
804.7164352		47.25		20.06
805.8229167		47.5		20.06
806.9340278		47.25		20.06
808.0405093		47.25		20.06
809.1516204		47.5		20.06
810.3090278		47.25		20.06
811.4178241		47.25		20.06
812.5289352		47.5		20.06
813.6273148		48		20
814.7384259		47.75		20
815.8483796		47.75		20.06
816.9594907		47.25		20.06
818.0740741		47.75		20
819.1851852		47.75		20.06
820.2962963		48.25		20
821.4074074		47.25		20
822.556713		47.75		20
823.6678241		47.75		20
824.7731481		47.75		20
825.8842593		48		20.06
826.9953704		47.5		20
828.1064815		48		20
829.2175926		47.75		20
830.3287037		48		20
831.4386574		48.25		20
832.5497685		48.5		20
833.6608796		48.5		20
834.8125		48.5		20
835.9236111		48.5		20
837.0347222		48.25		20
838.1423611		48.25		20
839.2534722		48.5		20
840.3645833		48.75		20
841.4756944		48.5		20
842.5868056		48.25		20
843.6979167		48.25		20
844.8090278		48		20
845.9201389		48.75		20
847.03125		49		20
848.1423611		48.5		20
849.2523148		48.75		20
850.3634259		48.75		20
851.5208333		48.5		20.06
852.6319444		48.75		20
853.7430556		49		20
854.8541667		49		20
855.9652778		48.5		20
857.0763889		48		20
858.1736111		48.5		20
859.2847222		49		20
860.3854167		49.25		20
861.5416667		48.75		20
862.6446759		49		20
863.755787		49.25		20
864.8668981		49.25		20
865.9780093		49.25		20
867.0891204		49.25		20
868.1956019		49.25		20
869.3055556		49.5		20
870.4166667		49.25		20
871.5277778		49.5		20
872.6388889		49.25		19.94
873.75		49.25		20
874.9074074		49.5		20
876.0185185		49		20
877.1296296		49.5		19.94
878.2407407		49.5		20
879.3518519		50		20
880.4618056		49.5		20
881.5729167		49.5		20
882.6840278		49.75		20
883.7905093		49.5		20
884.8958333		49.25		19.94
886.0069444		50		20
887.1180556		49.75		20
888.2650463		49.75		20
889.3761574		50		19.94
890.4872685		49.75		19.94
891.5983796		50.25		20
892.7094907		49.75		20
893.8206019		50.25		20
894.9201389		50		19.94
896.0289352		49.75		20
897.1400463		50.25		20
898.2928241		49.5		20
899.4027778		50		19.94
900.5138889		50		19.94
901.625		50.25		19.94
902.7361111		50.25		19.94
903.8506944		50		19.94
904.9618056		49.75		19.94
906.0717593		49.5		19.94
907.1828704		50.25		19.94
908.2939815		50.25		20
909.4050926		50.5		19.94
910.5162037		50.75		20
911.6273148		50		19.94
912.7384259		50.75		19.94
913.8912037		50.5		19.94
915.0023148		50.75		19.94
916.1134259		51		19.94
917.224537		50.75		19.94
918.3356481		50.5		19.94
919.4467593		50.75		19.94
920.5578704		50.75		19.94
921.6666667		51		19.94
922.7696759		50.75		19.94
923.880787		51		19.94
924.9918981		50.75		19.94
926.1030093		50.75		19.94
927.212963		51		19.87
928.3553241		51.25		19.94
929.4675926		51		19.94
930.5717593		51		19.94
931.6678241		51		19.94
932.78125		51.25		19.87
933.8923611		51.5		19.94
935.0497685		51.5		19.94
936.1608796		51.25		19.94
937.2719907		51.25		19.94
938.3831019		51.25		19.94
939.4930556		51.5		19.94
940.6041667		51.5		19.94
941.7152778		51		19.87
942.8217593		51		19.94
943.931713		51.5		19.94
945.0428241		51.75		19.94
946.1539352		51.75		19.94
947.2650463		51.75		19.94
948.3761574		51.75		19.94
949.4872685		51.25		19.94
950.6446759		52		19.94
951.7916667		51.75		19.87
952.8923611		51.5		19.94
954.0023148		52		19.87
955.1365741		52		19.94
956.2476852		51.75		19.87
957.3587963		52.25		19.94
958.4571759		51.75		19.87
959.5717593		52		19.87
960.681713		52.25		19.94
961.7928241		52		19.87
962.9039352		52.25		19.87
964.0150463		52		19.87
965.1261574		52		19.94
966.2372685		52.5		19.87
967.3946759		52.5		19.87
968.494213		52.5		19.87
969.6053241		52.75		19.87
970.7164352		52.75		19.87
971.8275463		52.75		19.87
972.9351852		52.75		19.87
974.0451389		52.5		19.87
975.15625		52.5		19.87
976.2673611		52.5		19.94
977.3784722		52.5		19.81
978.4895833		52.75		19.87
979.6469907		53		19.87
980.7581019		53.25		19.87
981.869213		52.75		19.87
982.9803241		52.75		19.87
984.0914352		52.75		19.87
985.1770833		53		19.87
986.287037		53		19.87
987.3981481		52.5		19.87
988.9675926		53.5		19.87
990.2175926		53		19.87
991.3287037		53.25		19.87
992.4398148		53		19.87
993.5509259		53		19.87
994.7071759		53.5		19.87
995.818287		53		19.87
996.9293981		53		19.87
998.1331019		53.5		19.81
999.244213		53.5		19.87
1000.355324		53.25		19.87
1001.559028		53.75		19.87
1002.700231		53.5		19.81
1003.896991		54		19.81
1005.054398		53.5		18.62
1006.165509		53.5		19.87
1007.27662		53.75		19.81
1008.387731		54		19.81
1009.498843		53.75		18.81
1010.633102		53.75		19.81
1011.744213		53.25		19.81
1013.503472		54.25		19.81
1014.799769		54.5		18.81
1015.91088		54.25		18.81
1017.021991		54		18.87
1018.126157		53.75		19.19
1019.640046		54.5		19.81
1020.84375		54		18.94
1021.954861		53.75		19.19
1023.232639		54.25		19.75
1024.585648		54.75		18.87
1025.762731		54.25		19.06
1026.873843		54.25		19.06
1027.984954		54.5		19.12
1029.142361		53.75		19.06
1030.621528		54.5		19.75
1031.825231		53.75		18.75
1032.936343		54		19.75
1034.232639		54.5		18.81
1035.390046		54.25		18.94
1036.71412		54.75		18.94
1037.863426		53.75		18.94
1039.424769		54.5		19.62
1040.582176		54.5		18.75
1041.739583		54.25		18.94
1042.850694		54.5		19.06
1044.006944		54.75		19.19
1045.164352		54.75		19.25
1046.275463		54.75		19.31
1047.386574		54.25		19.37
1048.541667		54.5		19.5
1049.643519		54.5		19.62
1050.800926		54.75		19.75
1051.912037		54.75		19.81
1053.069444		54		19.94
1054.180556		54.25		20
1055.291667		54.25		20.12
1056.402778		53.75		20.25
1057.513889		53		21.06
1058.856481		53.75		21.19
1060.059028		53.25		21.31
1061.170139		52.75		21.44
1062.28125		52.5		21.5
1063.392361		52.25		21.62
1064.503472		52.25		21.69
1065.614583		51.75		21.81
1066.725694		51.5		21.87
1067.836806		51.5		21.87
1068.947917		51		22
1070.052083		51.25		21.94
1071.196759		51.25		22.06
1072.282407		50.75		22.06
1073.393519		50.5		22.12
1074.543981		50.75		22.19
1075.657407		50.75		22.19
1076.74537		50.25		22.25
1077.856481		50.25		22.25
1078.967593		50.25		22.25
1080.097222		49.75		22.25
1081.21875		50		22.31
1082.322917		50		22.31
1083.435185		50		22.31
1084.546296		50.25		22.31
1085.657407		50.25		22.31
1086.768519		50		22.37
1087.878472		50.25		22.37
1088.989583		50		22.37
1090.105324		50		22.37
1091.25		50		22.37
1092.361111		50		22.44
1093.472222		50.75		22.44
1094.583333		50.25		22.37
1095.685185		50.25		22.37
1096.796296		51		22.44
1097.927083		50.75		22.44
1099.038194		51		22.37
1100.143519		50.5		22.37
1101.25463		51.25		22.44
1102.365741		51		22.44
1103.469907		51.5		22.37
1104.627315		51		22.44
1105.69213		51.5		22.37
1106.84838		51		22.37
1107.959491		51.5		22.44
1109.063657		51.25		22.44
1110.168981		51.5		22.31
1111.271991		51.5		22.37
1112.376157		51.75		22.37
1113.527778		51.75		22.37
1114.638889		52		22.31
1115.75		52		22.37
1116.861111		51.75		22.37
1117.958333		51.5		22.31
1119.069444		52		22.31
1120.180556		52.25		22.31
1121.291667		52.25		22.31
1122.402778		51.75		22.31
1123.606481		52.5		22.31
1124.763889		52.5		22.31
1125.875		52.5		22.31
1126.984954		52.5		22.31
1128.096065		52.75		22.31
1129.222222		52.25		22.25
1130.336806		52.75		22.25
1131.447917		52.75		22.25
1132.559028		52.75		22.25
1133.670139		52.5		22.25
1134.78125		53		22.19
1135.892361		53		22.19
1137.002315		53		22.19
1138.113426		53.25		22.19
1139.255787		52.75		22.19
1140.366898		53.25		22.19
1141.478009		53		22.19
1142.635417		53.25		22.19
1143.746528		53.5		22.12
1144.856481		53.5		22.12
1145.961806		53.25		22.12
1147.068287		53.25		22.12
1148.179398		53.5		22.12
1149.289352		53.75		22.06
1150.413194		53.75		22.12
1151.524306		53.5		22.06
1152.622685		53.5		22.06
1153.733796		53.75		22.06
1154.844907		53.75		22.06
1156.002315		53.5		22.06
1157.206019		54		22
1158.363426		54		21.12
1159.47338		53.75		21.06
1160.584491		54		22
1161.703704		54		21
1162.814815		54		21.12
1163.925926		54.25		21.25
1165.037037		54.25		21.31
1166.142361		54.25		21.31
1167.300926		54.5		21.37
1168.398148		54.25		21.44
1169.739583		54.75		21.5
1170.894676		54.75		21.62
1172.005787		54.75		21.62
1173.116898		54.75		21.75
1174.228009		54.25		21.87
1175.33912		55.25		21.94
1176.450231		55		22
1177.561343		54.5		22.12
1178.672454		54.5		22.31
1179.783565		55		22.44
1180.894676		55		22.69
1182.002315		54.75		22.81
