561.8819444		40.75		20.44
562.9814815		41		20.44
564.0914352		41.25		20.44
565.2025463		41.25		20.44
566.3217593		40.75		20.44
567.4328704		41.5		20.44
568.53125		41.25		20.5
569.6886574		41.25		20.44
570.787037		41.75		20.44
571.8981481		41.75		20.44
573.0092593		41		20.44
574.1203704		41.75		20.44
575.2314815		41.5		20.44
576.3298611		41.75		20.44
577.4398148		41.75		20.44
578.5972222		41.75		20.44
579.7152778		41.75		20.44
580.8229167		41.5		20.44
581.9340278		41.25		20.44
583.03125		41.5		20.44
584.130787		42		20.44
585.2418981		41.75		20.44
586.3831019		41.5		20.44
587.494213		41.5		20.44
588.6053241		41.75		20.37
589.7164352		42		20.44
590.8275463		41.75		20.37
591.9386574		41.5		20.44
593.0497685		41.75		20.44
594.1597222		42		20.44
595.2708333		41.5		20.44
596.3819444		42.25		20.37
597.4930556		42		20.44
598.6041667		42.5		20.44
599.7152778		42.25		20.37
600.8263889		42.25		20.37
601.9375		42.25		20.44
603.0775463		42.25		20.37
604.1886574		42.75		20.44
605.2997685		42.5		20.37
606.4108796		42.25		20.37
607.5219907		42		20.37
608.6168981		42.5		20.37
609.775463		42.75		20.37
610.8865741		42.25		20.37
611.9861111		42.5		20.37
613.099537		42.5		20.37
614.2106481		42.75		20.37
615.3217593		43		20.37
616.4328704		42.5		20.37
617.5439815		42.75		20.37
618.6481481		42.75		20.37
619.7962963		43.25		20.37
620.9074074		43.25		20.31
622.0185185		43		20.37
623.1296296		42.5		20.37
624.2407407		43		20.37
625.3518519		43		20.37
626.462963		43		20.37
627.5810185		43.25		20.37
628.6956019		43.25		20.37
629.8078704		43		20.37
630.8958333		43.25		20.37
632.0092593		43		20.37
633.15625		43.25		20.37
634.2673611		43.5		20.37
635.3680556		43		20.31
636.4768519		42.75		20.37
637.6053241		43.5		20.37
638.7141204		43.25		20.37
639.8101852		43.25		20.31
640.9212963		43.5		20.37
642.0648148		44		20.37
643.1655093		43.25		20.37
644.2662037		43		20.37
645.3854167		43.5		20.37
646.5127315		43.75		20.31
647.6284722		43.5		20.31
648.7453704		43.75		20.31
649.869213		43.5		20.37
650.9502315		44		20.37
652.0520833		43.75		20.31
653.1828704		43.75		20.31
654.2974537		44		20.37
655.4166667		44		20.31
656.5381944		44		20.31
657.662037		43.75		20.31
658.7534722		44.25		20.31
659.849537		43.75		20.31
660.9918981		44		20.31
662.1053241		44.25		20.31
663.2060185		44		20.31
664.3125		44.75		20.31
665.4236111		44		20.31
666.5347222		44		20.31
667.6458333		44.25		20.37
668.7569444		44.25		20.25
669.90625		44.5		20.25
671.0034722		44.5		20.31
672.1122685		44.5		20.25
673.2222222		44.25		20.25
674.3333333		44.75		20.25
675.4444444		44.25		20.25
676.5486111		44.5		20.25
677.6898148		45		20.25
678.7928241		44.5		20.25
679.9027778		44.75		20.25
681.0138889		45		20.25
682.1203704		45		20.25
683.2314815		45		20.25
684.3877315		45		20.25
685.4988426		45		20.25
686.6099537		45		20.25
687.7210648		45		20.25
688.8333333		44.75		20.25
689.9444444		44.75		20.25
691.0555556		44.75		20.25
692.162037		45.25		20.25
693.2743056		44.75		20.25
694.3854167		45.5		20.25
695.4965278		45		20.25
696.6076389		45.25		20.19
697.7210648		45.25		20.25
698.8252315		45.25		20.25
699.9398148		45.25		20.25
701.0671296		45.5		20.19
702.1944444		45		20.25
703.3055556		45.5		20.25
704.4166667		45.5		20.25
705.5266204		45.5		20.19
706.6377315		45.75		20.19
707.7361111		46		20.19
708.8819444		45.75		20.25
709.9872685		45.75		20.19
711.0925926		45.75		20.19
712.2118056		45.75		20.25
713.3217593		45.75		20.19
714.431713		45.75		20.19
715.537037		45.75		20.19
716.6469907		46.25		20.25
717.7858796		45.75		20.19
718.8900463		45.75		20.19
720.0046296		45.75		20.12
721.1099537		46		20.19
722.2210648		46.25		20.19
723.3634259		46.5		20.19
724.4699074		46.25		20.12
725.5798611		45.75		20.19
726.6851852		46.5		20.19
727.7962963		46.25		20.19
728.9050926		46.25		20.19
730.0115741		46		20.12
731.1296296		46.5		20.19
732.2650463		46.25		20.12
733.3865741		46.5		20.12
734.4756944		46.5		20.19
735.5983796		46.5		20.12
736.7280093		46.25		20.19
737.8148148		46.5		20.19
738.9340278		46.75		20.19
740.0486111		46.75		20.12
741.1481481		46.5		20.12
742.2962963		46.5		20.12
743.3993056		46.75		20.19
744.5069444		46.5		20.12
745.6238426		46.25		20.12
746.7164352		46.75		20.12
747.8506944		46.75		20.12
748.9618056		47		20.12
750.0729167		47.5		20.19
751.1678241		46.5		20.12
752.3252315		47		20.12
753.4363426		47		20.12
754.5474537		46.75		20.19
755.6585648		46.5		20.12
756.8159722		47.25		20.12
757.9270833		47.25		20.12
759.0578704		46.75		20.12
760.2418981		47.5		20.12
761.3946759		47		20.19
762.505787		47.5		20.12
763.6099537		47.25		20.12
764.7418981		47.75		20.19
765.8472222		47.5		20.12
766.9664352		47.25		20.19
768.0775463		47.5		20.12
769.1886574		47.5		20.19
770.2997685		47.25		20.12
771.4189815		47.75		20.12
772.5081019		47.75		20.12
773.65625		47.5		20.12
774.7673611		48		20.12
775.8668981		47.75		20.12
777		47.75		20.19
778.1354167		48.25		20.06
779.2349537		48		20.12
780.369213		48		20.12
781.4803241		48.25		20.12
782.5914352		48.25		20.12
783.7025463		48		20.12
784.8136574		48.25		20.12
785.9247685		48		20.06
787.1226852		48.5		20.12
788.2326389		48.75		20.06
789.3333333		48.75		20.12
790.4791667		48.75		20.06
791.5902778		48.5		20.06
792.7013889		48.75		20.06
793.8125		48.75		20.06
794.9236111		49		20.12
796.0347222		48.75		19.44
797.1458333		48.75		20.06
798.2858796		48.75		20.06
799.3912037		49		20.12
800.5023148		48.75		19.37
801.6134259		48.5		20.06
802.8171296		49		20.12
803.974537		48.75		19.44
805.0706019		48.75		20.06
806.349537		49.25		20.06
807.5069444		49		19.44
808.6122685		49.25		19.56
809.7696759		49.5		19.5
810.880787		49.5		19.56
811.9918981		49.5		19.5
813.1030093		49.5		19.5
814.2141204		49.25		19.5
815.3715278		49.5		19.44
816.5289352		49.75		19.44
817.6400463		49.25		19.44
818.9826389		49.75		19.44
820.1331019		49.75		19.5
821.2361111		49.5		19.56
822.3472222		50		19.56
823.5497685		49.25		19.69
824.6608796		49.5		19.75
825.8645833		49.75		19.81
826.9756944		49.25		19.94
828.318287		49.75		20
829.4756944		49.25		20.06
830.7719907		49.75		20.19
831.9756944		49.25		20.25
833.0868056		49.5		20.37
834.2291667		48.5		20.44
836.7627315		49.75		21
838.1875		48.75		20.75
839.2986111		48.75		21.31
840.4097222		48.5		21.44
841.5104167		48.25		21.5
842.6122685		47.5		21.56
843.7650463		46.75		21.62
844.8703704		46.5		21.69
845.9814815		45.75		21.75
847.0925926		45		21.81
848.2037037		44.75		21.87
849.3148148		44.75		21.94
850.4259259		44.25		21.94
851.5625		44.75		22
852.6736111		44.25		22
853.7824074		43.75		22.06
854.8935185		44.25		22.06
856.0046296		43.75		22.12
857.1099537		44		22.06
858.2210648		44		22.06
859.3321759		43.5		22.12
860.443287		43.25		22.19
861.5543981		43.75		22.19
862.6990741		43.25		22.19
863.8101852		43.5		22.19
864.9212963		43.25		22.19
866.0324074		43.5		22.25
867.1435185		43		22.25
868.2546296		43.25		22.19
869.3518519		43.25		22.25
870.4606481		43		22.25
871.6064815		43		22.25
872.7164352		43.5		22.25
873.8275463		43.5		22.25
874.9386574		43.75		22.25
876.0497685		43		22.25
877.1608796		43.5		22.25
878.2719907		43.5		22.25
879.3831019		43.75		22.25
880.5150463		43.5		22.25
881.6273148		44		22.25
882.7337963		44		22.25
883.8414352		44		22.25
884.9502315		44		22.25
886.0532407		44.25		22.25
887.1956019		44		22.25
888.3043981		43.75		22.25
889.4108796		44.25		22.25
890.5208333		44.25		22.25
891.6215278		44.5		22.25
892.7615741		44		22.25
893.869213		44.5		22.25
894.9710648		44.25		22.25
896.0810185		44.5		22.25
897.2280093		44.25		22.25
898.3043981		44.5		22.19
899.4502315		44.5		22.19
900.5601852		45		22.19
901.6608796		44.75		22.25
902.7650463		44.75		22.19
903.9027778		44.75		22.19
905.0127315		44.75		22.25
906.1215278		45		22.19
907.2314815		44.75		22.19
908.3344907		45.25		22.19
909.4814815		45.5		22.19
910.5613426		44.75		22.12
911.693287		45.5		22.19
912.8043981		45.5		22.19
913.8993056		45.5		22.19
915.0104167		45		22.19
916.1678241		45.5		22.12
917.2326389		45.75		22.12
918.3900463		45.75		22.19
919.5011574		45.75		22.12
920.6053241		45.75		22.12
921.7164352		45.75		22.06
922.8275463		45.5		22.12
923.9305556		46		22.12
925.0416667		45.5		22.12
926.1527778		46.25		22.12
927.2638889		46		22.12
928.375		46.25		22.12
929.4861111		46		22.12
930.6435185		46		22.06
931.7546296		46.25		22.06
932.8657407		46.25		22.06
933.9756944		46.75		22.06
935.0868056		46.5		22.06
936.1979167		46.75		22.06
937.3020833		46.25		22
938.4131944		46.75		22
939.5243056		47		22
940.6354167		47		22
941.7407407		47.25		22
942.8958333		46.75		22
944.0069444		47		22
945.1180556		47		22
946.2280093		46.75		22
947.3391204		47		21.94
948.4502315		47		21.94
949.5613426		47.25		22
950.6724537		47.25		22
951.7835648		47		22
952.8946759		47		21.94
954.005787		47.25		21.94
955.1168981		47.25		21.94
956.2534722		47.25		21.94
957.3645833		47.25		21.94
958.4756944		47.75		21.87
959.5856481		47.5		21.87
960.6967593		47.25		21.87
961.8078704		47.25		21.87
962.9189815		47.5		21.87
964.0219907		47.5		21.87
965.1793981		48		21.81
966.2905093		47.75		21.87
967.4016204		48		21.87
968.5127315		47.5		21.87
969.6238426		47.75		21.81
970.7349537		47.5		21.81
971.8634259		48		21.81
972.974537		47.75		21.81
974.0856481		48		21.81
975.1967593		48		21.81
976.306713		48		21.81
977.3969907		48		21.81
978.5034722		48.25		21.81
979.6631944		48.5		21.75
980.7743056		48.5		21.75
981.8854167		48.5		21.75
982.9953704		48.25		21.75
984.09375		48.5		21.75
985.2048611		48.75		21.75
986.3159722		48.75		21.75
987.4571759		48.75		21.75
988.568287		49		21.75
989.6793981		48.75		21.12
990.7905093		48.75		21.75
992.0405093		49.25		21.75
993.1979167		49		21.06
994.3090278		49		21.19
995.4282407		49.25		21.19
996.5393519		49		21.25
997.650463		49.25		21.25
998.75		49.25		21.31
999.8611111		49		21.37
1001.011574		49.25		21.44
1002.118056		49.25		21.5
1003.229167		49.5		21.56
1004.386574		49.5		21.69
1005.482639		49.5		21.87
1006.640046		49.75		22.06
1007.751157		48.75		22.31
1009.6875		49.75		23
1010.983796		49.75		22.94
1012.094907		50		23.19
1013.25		49.5		23.31
1014.346065		49.5		23.5
1015.503472		49.75		23.69
1016.66088		49.5		23.87
1017.758102		49.25		24
1018.871528		48.75		24.25
1019.982639		48.75		24.94
1021.092593		49		25.12
1022.203704		48.75		24.81
1023.314815		48.25		25.5
1024.429398		48.25		25.69
1025.532407		48		25.87
1026.643519		47.75		26.06
1027.800926		47.75		26.19
1028.912037		47		26.31
1029.994213		46.75		26.5
1031.104167		46.75		26.56
1032.215278		46		26.69
1033.326389		46.25		26.75
1034.483796		46		26.81
1035.594907		45.75		26.94
1036.706019		45.75		26.94
1037.81713		46		27
1038.928241		45.75		27.06
1040.032407		45.5		27.12
1041.143519		45.5		27.12
1042.25463		45.5		27.19
1043.365741		46		27.19
1044.475694		45.5		27.25
1045.586806		45.5		27.25
1046.697917		45.25		27.25
1047.809028		45.5		27.25
1048.920139		45.25		27.25
1050.077546		45		27.31
1051.175926		45.25		27.31
1052.287037		45.25		27.31
1053.388889		45.25		27.31
1054.5		44.75		27.37
1055.611111		44.75		27.37
1056.722222		44.75		27.31
1057.835648		45		27.31
1058.946759		45		27.31
1060.05787		45.25		27.31
1061.215278		45.25		27.31
1062.306713		44.75		27.31
1063.417824		45.5		27.31
1064.528935		45.5		27.37
1065.635417		45.5		27.31
1066.746528		45.25		27.31
1067.857639		45.75		27.25
1068.96875		45.75		27.31
1070.126157		46		27.25
1071.237269		46		27.31
1072.34838		46		27.25
1073.459491		46.25		27.25
1074.569444		46		27.25
1075.680556		46		27.25
1076.791667		46.25		27.25
1077.902778		46.25		27.19
1079.013889		46.5		27.19
1080.125		46		27.19
1081.236111		46.75		27.19
1082.347222		46.25		27.12
1083.458333		46.25		27.12
1084.569444		46.5		27.12
1085.679398		46.75		27.06
1086.824074		46.75		27.12
1087.935185		46.75		27.06
1089.032407		46.75		27.06
1090.136574		47		27
1091.258102		47.25		27
1092.37037		47.25		27
1093.481481		47		27
1094.592593		47.25		26.94
1095.703704		47.25		26.94
1096.861111		47.25		26.87
1097.972222		47		26.87
1099.083333		47.5		26.81
1100.194444		47.75		26.87
1101.304398		47.75		26.81
1102.415509		47.75		26.81
1103.52662		47.5		26.81
1104.637731		47.75		26.75
1105.75		47.75		26.75
1106.861111		47.75		26.69
1107.972222		47.5		26.69
1109.083333		47.5		26.69
1110.373843		48.25		26.69
1111.53125		48		26.69
1112.641204		48		26.62
1113.752315		48		26.62
1114.863426		48.25		26.62
1115.974537		47.5		26.56
1117.548611		48.5		26.56
1118.778935		48.25		26.5
1119.890046		48.5		26.5
1121.001157		48.5		26.5
1122.108796		48.5		26.44
1123.219907		48.25		26.44
1124.350694		48.5		26.44
1125.451389		48.5		26.44
1126.5625		48.75		26.37
1127.673611		49		26.37
1128.831019		49		25.75
1129.94213		48		25.87
1131.099537		48.5		26.25
1132.210648		48.75		26.37
1133.321759		48.75		26.44
1134.571759		49.25		26.44
1135.721065		48.75		25.94
1136.864583		49		26.56
1137.975694		49.25		26.12
1139.131944		49.5		26.19
1140.243056		49		26.31
1141.354167		49		26.37
1142.650463		49.5		26.5
1143.80787		49.5		26.62
1144.965278		49.75		26.75
1146.076389		49.5		26.94
1147.1875		49.5		27.06
1148.298611		49.5		27.25
1149.409722		49.5		27.44
1150.519676		49.25		27.56
1151.664352		49.25		27.81
1152.777778		49.25		28
1153.872685		49.25		28.25
1154.974537		49.25		28.44
1156.131944		48.75		28.62
1157.243056		49		29.31
1158.354167		48.25		28.94
1159.510417		48.75		29.75
1160.658565		48.5		29.94
1161.761574		48.25		30.06
1162.872685		48.25		30.25
1164.030093		48		30.44
1165.141204		47.75		30.56
1166.252315		47.25		30.69
1167.363426		47.25		30.75
1168.474537		46.5		30.81
1169.584491		47		30.94
1170.695602		46.5		31
1171.806713		46.5		31.06
1172.917824		46.5		31.12
1174.028935		46.5		31.19
1175.140046		46.5		31.25
