190		26.5		21.31
191		26.5		21.31
192		26.5		21.31
193		26.5		21.31
194		26.5		21.31
195		26.5		21.31
196		26.75		21.37
197		26.75		21.31
198		26.5		21.37
199		26.75		21.31
200		26.25		21.31
201		26.5		21.31
202		26.75		21.37
203		27		21.31
204		26.75		21.31
205		27		21.31
206		26.75		21.31
207		26.75		21.31
208		26.5		21.31
209		26.75		21.31
210		26.5		21.37
211		27		21.31
212		27.25		21.31
213		27		21.31
214		27.25		21.31
215		26.5		21.31
216		27.25		21.31
217		27		21.31
218		26.75		21.31
219		27.25		21.31
220		27.25		21.25
221		27.25		21.31
222		27.25		21.31
223		27.25		21.31
224		27.25		21.31
225		27.25		21.31
226		27.25		21.25
227		27		21.31
228		27.5		21.31
229		27.5		21.31
230		27.75		21.31
231		27.5		21.31
232		27.5		21.25
233		27.75		21.31
234		27.75		21.25
235		28		21.25
236		27.75		21.31
237		27.5		21.31
238		27.75		21.31
239		27.5		21.25
240		28		21.25
241		28		21.31
242		28.25		21.25
243		27.75		21.25
244		28		21.25
245		28		21.25
246		28		21.25
247		27.25		21.31
248		27.75		21.25
249		28.25		21.31
250		28.25		21.25
251		28.25		21.25
252		28.25		21.25
253		28.25		21.25
254		28		21.25
255		28.25		21.19
256		28.25		21.25
257		28.5		21.19
258		28.25		21.19
259		28.25		21.19
260		28.75		21.25
261		28.75		21.25
262		28.5		21.25
263		28.75		21.19
264		29		21.19
265		28.75		21.19
266		28.75		21.25
267		28.5		21.25
268		28.5		21.19
269		28.25		21.19
270		28.75		21.19
271		28.75		21.25
272		28.75		21.25
273		28.5		21.19
274		29		21.25
275		29		21.19
276		28.75		21.19
277		29.25		21.19
278		29		21.19
279		28.25		21.19
280		29.25		21.19
281		28.75		21.19
282		29		21.19
283		29		21.19
284		29.25		21.19
285		28.75		21.19
286		29.25		21.19
287		29.25		21.12
288		29.25		21.19
289		29.25		21.12
290		29.5		21.19
291		29		21.12
292		29.75		21.19
293		30		21.19
294		29		21.19
295		29.5		21.19
296		29.75		21.12
297		29.5		21.19
298		30		21.19
299		29.75		21.12
300		29.75		21.19
301		30		21.19
302		29.5		21.19
303		29.75		21.19
304		30		21.12
305		30		21.12
306		29.5		21.12
307		29.75		21.19
308		29.5		21.19
309		30		21.12
310		29.75		21.19
311		29.75		21.19
312		29.75		21.12
313		30		21.12
314		30		21.12
315		30.25		21.12
316		29.75		21.12
317		30		21.12
318		30.5		21.12
319		30		21.12
320		30.25		21.12
321		30.25		21.12
322		30		21.12
323		30.25		21.12
324		30.25		21.12
325		30.5		21.12
326		30.5		21.12
327		30.5		21.12
328		30		21.12
329		30		21.06
330		30.25		21.12
331		30.75		21.12
332		30.75		21.12
333		30.5		21.12
334		30.75		21.06
335		30.25		21.06
336		31		21.12
337		31		21.06
338		30.75		21.06
339		30		21.12
340		30.75		21.06
341		30.75		21.06
342		30.75		21.06
343		30.75		21.06
344		31		21.06
345		30.5		21.06
346		31.25		21.06
347		30.75		21.06
348		31.25		21.12
349		31		21.06
350		30.75		21.06
351		31		21.06
352		31.5		21.06
353		31.25		21.06
354		30.75		21.12
355		31.25		21.12
356		31.5		21.06
357		31.25		21.06
358		31.5		21.06
359		31.5		21
360		31.5		21.06
361		31.5		21.06
362		31.5		21.06
363		32		21.06
364		31.75		21.06
365		31.5		21.06
366		31.25		21.06
367		31.5		21
368		31.5		21.06
369		32		21.06
370		31.75		21.06
371		31.5		21.06
372		31.75		21.06
373		32		21.06
374		31.5		21.06
375		31.75		21.06
376		31.5		21.06
377		31.75		21.06
378		31.75		21.06
379		32		21.06
380		32.25		21
381		32		21
382		31.75		21
383		31.75		21
384		32.5		21.06
385		31.75		21
386		32.25		21
387		32.75		21
388		32		21
389		32.5		21
390		32.5		21
391		32		21
392		32		21
393		32		21
394		32.5		21
395		32.5		21
396		32.75		21
397		32.75		21
398		32.5		21
399		33		21
400		33		21
401		32.25		21
402		32.75		21
403		32.25		21
404		32.75		21
405		32.25		21
406		33		20.94
407		33		21
408		32.5		20.94
409		33.25		20.94
410		33.25		20.94
411		33		21
412		32.75		21
413		33		20.94
414		33		21
415		33		20.94
416		33.25		21
417		33		20.94
418		33		20.94
419		33.5		21
420		33.5		20.94
421		33.25		20.94
422		33.5		20.94
423		33		20.94
424		33.5		20.94
425		33.75		20.94
426		33.75		20.94
427		33.75		20.94
428		33.75		20.94
429		34		21
430		33.75		20.94
431		33.5		20.94
432		34		20.94
433		33.5		20.94
434		34		20.94
435		33.75		20.94
436		34		20.94
437		34		20.94
438		33.5		20.94
439		34		20.94
440		34		20.94
441		33.75		20.94
442		34.25		20.94
443		34		20.94
444		34		20.94
445		34		20.94
446		34.25		20.94
447		34		20.94
448		34		20.87
449		34.25		20.94
450		34.5		20.94
451		34.25		20.94
452		34.5		20.94
453		34.5		20.94
454		34.5		20.87
455		34.5		20.94
456		34.5		20.87
457		35		20.87
458		34.5		20.87
459		34.75		20.87
460		34.75		20.94
461		34.75		20.94
462		34.75		20.94
463		34.75		20.94
464		34.75		20.94
465		34.75		20.94
466		34.75		20.87
467		34.75		20.94
468		35		20.87
469		35		20.87
470		35		20.87
471		34.75		20.87
472		35.25		20.94
473		35		20.87
474		35		20.87
475		34.75		20.87
476		34.75		20.87
477		35.5		20.87
478		34.75		20.87
479		35.5		20.87
480		35.25		20.87
481		35.25		20.87
482		35.5		20.87
483		35.25		20.94
484		36		20.87
485		35.25		20.94
486		35.5		20.94
487		35.5		20.87
488		35.75		20.94
489		35.5		20.87
490		35.75		20.94
491		35.5		20.87
492		36		20.87
493		35.75		20.87
494		35.5		20.87
495		36		20.87
496		35.75		20.87
497		35.75		20.87
498		35.75		20.94
499		35.75		20.94
500		35.5		20.87
501		36.25		20.87
502		36		20.87
503		35.75		20.87
504		35.75		20.94
505		36.25		20.87
506		36.25		20.87
507		36.25		20.81
508		36.25		20.87
509		36.5		20.87
510		36.25		20.87
511		36.25		20.87
512		36.25		20.87
513		36.5		20.87
514		36.25		20.87
515		36.5		20.87
516		36		20.87
517		36.5		20.87
518		36.5		20.87
519		36.75		20.81
520		36		20.87
521		36.5		20.81
522		36.25		20.81
523		37		20.81
524		36.25		20.87
525		36.5		20.87
526		36.75		20.81
527		37		20.81
528		37		20.81
529		37.25		20.87
530		36.75		20.87
531		36.75		20.87
532		36.75		20.87
533		37.25		20.87
534		37.5		20.87
535		37.25		20.87
536		36.75		20.87
537		37.25		20.81
538		37.5		20.81
539		37.25		20.87
540		37.25		20.81
541		37.25		20.87
542		37.5		20.87
543		37.5		20.87
544		37.75		20.87
545		37		20.81
546		37.25		20.81
547		37.25		20.81
548		37.75		20.87
549		37.5		20.81
550		37.25		20.81
551		37.75		20.81
552		37.5		20.81
553		38		20.81
554		38		20.81
555		37.75		20.81
556		38		20.81
557		38		20.81
558		38.25		20.81
559		38.25		20.81
560		37.75		20.81
561		37.75		20.75
562		38.25		20.81
563		38		20.81
564		38.25		20.75
565		38		20.81
566		38.25		20.81
567		38.5		20.81
568		38.75		20.81
569		38		20.75
570		38.75		20.81
571		38.5		20.81
572		38.75		20.75
573		38.75		20.75
574		38.5		20.75
575		39.25		20.81
576		38.75		20.81
577		39		20.81
578		39		20.81
579		39		20.81
580		38.75		20.75
581		39		20.75
582		39		20.81
583		39.25		20.75
584		39.25		20.75
585		39		20.75
586		39		20.75
587		39.25		20.75
588		39.5		20.75
589		39.5		20.75
590		39.25		20.75
591		39.5		20.75
592		39.5		20.81
593		39.5		20.81
594		39.25		20.81
595		40		20.81
596		39.25		20.69
597		39.25		20.75
598		39.75		20.69
599		40		20.62
600		40		20.62
601		40		20.62
602		40		20.56
603		40.25		20.62
604		40.25		20.69
605		40		20.69
606		40.25		20.75
607		39.75		20.81
608		40.5		20.87
609		40.25		20.94
610		40.5		21.06
611		40.25		21.12
612		40.75		21.25
613		40.5		21.31
614		40.75		21.44
615		40.5		21.56
616		40.5		21.62
617		40.75		21.75
618		40.75		21.87
619		40.75		22
620		40.75		22.12
621		40.5		22.19
622		40.75		22.31
623		40.5		22.44
624		40.5		22.56
625		41		22.62
626		40.25		22.81
627		40.75		22.87
628		40.75		22.94
629		40.25		23.06
630		40.25		23.25
631		40		23.37
632		40		23.37
633		39.5		23.5
634		39.75		23.75
635		39		23.75
636		39.25		24
637		39.25		24.12
638		38.75		24.19
639		38.75		24.31
640		38		24.37
641		37.75		24.5
642		37.25		24.56
643		36.5		24.69
644		36.75		24.75
645		36.5		24.81
646		35.75		24.87
647		36		24.94
648		35.75		25
649		36		25.06
650		35.75		25.12
651		36		25.19
652		35.25		25.25
653		35.75		25.25
654		35.25		25.31
655		35.5		25.37
656		35.5		25.44
657		35.25		25.44
658		35.25		25.5
659		35.75		25.56
660		35.75		25.56
661		35.25		25.56
662		35.75		25.62
663		35.75		25.62
664		35.25		25.69
665		36		25.69
666		35.75		25.75
667		36.25		25.75
668		35.25		25.81
669		35.5		25.81
670		35.5		25.81
671		35.75		25.81
672		36		25.87
673		35.25		25.81
674		35.75		25.81
675		35.5		25.87
676		35.75		25.87
677		36		25.87
678		35.75		25.87
679		35.75		25.94
680		36.25		25.94
681		35.5		25.94
682		36		25.94
683		36.25		25.94
684		36.5		25.94
685		36.25		25.87
686		36.5		25.94
687		36.5		25.94
688		36.75		25.94
689		36.25		25.94
690		37		25.94
691		36.75		25.94
692		37		26
693		37.25		25.94
694		36.75		25.94
695		37.25		25.94
696		37		26
697		37.5		25.94
698		37.5		25.94
699		37		25.94
700		37.25		25.94
701		37.75		25.94
702		38		25.94
703		37.5		25.94
704		38		25.94
705		38		25.87
706		38.25		25.94
707		38		25.94
708		38.25		25.94
709		38.25		25.87
710		38.5		25.87
711		38.75		25.87
712		38.75		25.87
713		39		25.87
714		38.75		25.94
715		39		25.87
716		39		25.87
717		38.75		25.81
718		39		25.87
719		39.25		25.87
720		38.5		25.81
721		39		25.81
722		39.25		25.81
723		39.5		25.81
724		39.25		25.81
725		39.25		25.75
726		40		25.81
727		39.75		25.62
728		40		25.69
729		40		25.62
730		39.75		25.69
731		39.75		25.69
732		40		25.75
733		40		25.81
734		39.75		25.94
735		40.25		26
736		40.75		26.06
737		40.75		26.19
738		40.5		26.31
739		40.5		26.37
740		40.25		26.5
741		40.25		26.62
742		40.25		26.69
743		40		26.81
744		40.25		26.87
745		40.25		27
746		40		27.06
747		40.25		27.12
748		40.25		27.25
749		39.5		27.37
750		40		27.5
751		40		27.5
752		39.75		27.56
753		39.25		27.62
754		39.5		27.81
755		39		27.94
756		39		28
757		38.75		28.06
758		38.5		28.12
759		38		28.12
760		37.75		28.19
761		37.75		28.19
762		38		28.25
763		37.75		28.31
764		37.75		28.37
765		37.25		28.37
766		37.75		28.37
767		37.75		28.37
768		37.5		28.44
769		37		28.5
770		37.5		28.44
771		37.5		28.5
772		37.5		28.5
773		37.5		28.5
774		37.25		28.56
775		37		28.56
776		37		28.56
777		37.5		28.56
778		37.5		28.56
779		37.5		28.56
780		37.5		28.62
781		37.25		28.62
782		37		28.56
783		37.75		28.62
784		37.75		28.62
785		37.75		28.56
786		37.75		28.56
787		37		28.62
788		37.5		28.56
789		38		28.62
790		37.75		28.62
791		38		28.56
792		38		28.56
793		38.25		28.56
794		38.25		28.56
795		38.25		28.56
796		38.5		28.56
797		38		28.56
798		38.5		28.56
799		37.75		28.56
800		38.75		28.5
801		38.75		28.5
802		38.75		28.5
803		39		28.5
804		38.75		28.5
805		39		28.44
806		38.75		28.44
807		39		28.44
808		39.25		28.44
809		39.5		28.44
810		39		28.37
811		39.25		28.44
812		39		28.37
813		39.25		28.31
814		39.75		28.31
815		39.75		28.19
816		39.75		28.19
817		39.5		28.25
818		39		28.37
819		39.75		28.37
820		40		28.31
821		40.25		28.44
822		40.25		28.44
823		40.5		28.56
824		40.25		28.62
825		40.5		28.69
826		40.75		28.75
827		40.75		28.81
828		40.5		28.94
829		41		29
830		40.5		29.06
831		40.75		29.12
832		40.75		29.25
833		40.75		29.31
834		41		29.37
835		41		29.5
836		41		29.56
837		40.5		29.62
838		40.5		29.75
839		40.25		29.87
840		39.75		29.94
841		40		30
842		40		30.06
843		39.5		30.19
844		39.25		30.31
845		39.25		30.44
846		38.75		30.5
847		38.75		30.5
848		38.5		30.62
849		38.25		30.62
850		38.25		30.69
851		38.25		30.69
852		38.25		30.69
853		38		30.75
854		37.5		30.75
855		37.5		30.75
856		37.5		30.75
857		37.75		30.75
858		37.5		30.75
859		37.75		30.81
860		37.5		30.81
861		37.75		30.81
862		37.25		30.87
863		37.75		30.81
864		38.5		30.81
865		38.25		30.87
866		38.75		30.81
867		38.75		30.87
868		38.75		30.87
869		38.75		30.87
870		39		30.81
871		38.75		30.81
872		39		30.81
873		39.25		30.81
874		39.25		30.81
875		39.5		30.81
876		39		30.81
877		39.25		30.81
878		39.25		30.81
879		38.75		30.81
880		39.5		30.75
881		39.5		30.75
882		39.25		30.75
883		39.5		30.75
884		39.5		30.75
885		39		30.75
886		39		30.69
887		39.5		30.69
888		40		30.62
889		40		30.56
890		39.75		30.5
891		40		30.5
892		40		30.5
893		39.5		30.56
894		40		30.75
895		40		30.75
896		40.5		30.81
897		40		30.87
898		40		30.94
899		40.5		31
900		40		31.06
901		41		31.12
902		40.5		31.19
903		41		31.25
904		41		31.37
905		40.5		31.44
906		40.25		31.5
907		41		31.56
908		40.25		31.62
909		41		31.69
910		40.75		31.81
911		41		31.87
912		40.5		31.87
913		40.75		32
914		40.25		32.06
915		40.25		32.06
916		40		32.13
917		39.75		32.19
918		39.5		32.25
919		40		32.44
920		39.5		32.38
921		39.5		32.56
922		39.25		32.56
923		39		32.63
924		38.75		32.69
925		39		32.75
926		38.75		32.75
927		38.5		32.81
928		38.75		32.81
929		38.25		32.81
930		38.25		32.81
931		38.75		32.88
932		38.25		32.88
933		38.75		32.88
934		38.75		32.88
935		38.25		32.88
936		38.25		32.88
937		38.25		32.88
938		39		32.94
939		38.75		32.88
940		39		32.88
941		39.25		32.88
942		39		32.88
943		39.5		32.94
944		39.25		32.88
945		39.5		32.88
946		39.75		32.88
947		39.5		32.81
948		40		32.88
949		39.75		32.75
950		40		32.81
951		40		32.81
952		40.25		32.88
953		40.25		32.88
954		39.75		32.94
955		40.25		33
956		39.75		33
957		40.25		33.06
958		40.25		33.13
959		40		33.19
960		40.75		33.31
961		40.75		33.31
962		40.25		33.38
963		40.5		33.44
964		40.25		33.5
965		40.5		33.56
966		40.25		33.56
967		40.75		33.63
968		40.75		33.69
969		40.25		33.69
970		40.5		33.75
971		40.5		33.81
972		39.5		33.81
973		40		34
974		40		33.88
975		39.75		33.88
976		39		33.94
977		39		34.13
978		39.5		34.19
979		39.25		34.19
980		39.25		34.19
981		39.25		34.25
982		39		34.25
983		38.75		34.25
984		39		34.25
985		38.75		34.25
986		38.75		34.25
987		38.75		34.25
988		38.75		34.25
989		38.75		34.25
990		38.25		34.25
991		38.25		34.25
992		38.75		34.25
993		38.5		34.25
994		39		34.25
995		38.5		34.25
996		38.5		34.25
997		39		34.25
998		39.25		34.19
999		39.5		34.19
1000		39.5		34.19
1001		39.75		34.19
1002		40		34.06
1003		40.25		34.06
1004		40		34.06
1005		40		34.06
1006		40		34.06
1007		40.25		34.13
1008		40.5		34.13
1009		40.25		34.19
1010		40.5		34.25
1011		40.75		34.25
1012		40.75		34.25
1013		40.75		34.31
1014		41		34.31
1015		40.25		34.38
1016		40.75		34.38
1017		40.5		34.5
1018		41		34.5
1019		40.75		34.5
1020		41		34.56
1021		40.25		34.56
1022		41		34.63
1023		41		34.63
1024		40.5		34.63
1025		40.5		34.69
1026		40.5		34.69
1027		40.5		34.75
1028		40.25		34.75
1029		40		34.81
1030		39.75		34.81
1031		39.5		34.88
1032		40		35
1033		39.75		34.94
1034		39.25		34.94
1035		39.5		35.06
1036		39.5		35.13
1037		39		35.13
1038		39.25		35.13
1039		39		35.19
1040		38.75		35.19
1041		39.25		35.13
1042		38.75		35.19
1043		39		35.13
1044		39		35.13
1045		39		35.13
1046		39.25		35.13
1047		39		35.13
1048		39		35.13
1049		38.75		35.13
1050		39.5		35.13
1051		39.25		35.13
1052		39.5		35.13
1053		39.25		35.13
1054		39.75		35.06
1055		39.75		35
1056		39.5		34.94
1057		39.75		35.06
1058		39.75		35
1059		40		35
1060		40.25		35
1061		40.75		35
1062		41		35.06
1063		41		35.06
1064		41		35.13
1065		41		35.13
1066		40.5		35.13
1067		41		35.19
1068		41		35.25
1069		41.25		35.31
1070		41		35.31
1071		41		35.31
1072		40.75		35.31
1073		41		35.31
1074		40.5		35.38
1075		40.5		35.38
1076		41		35.44
1077		40.75		35.44
1078		40.5		35.44
1079		41		35.5
1080		40.25		35.5
1081		40.5		35.56
1082		40.5		35.5
1083		40		35.56
1084		39.75		35.63
1085		40		35.63
1086		39.75		35.63
1087		39.75		35.63
1088		39.5		35.63
1089		39.5		35.81
1090		39.5		35.81
1091		39.5		35.88
1092		39.75		35.88
1093		39.25		35.75
1094		39.25		35.88
1095		39.25		35.88
1096		39.25		35.88
1097		39.25		35.88
1098		39		35.88
1099		39.25		35.88
1100		39.5		35.88
1101		39.5		35.88
1102		39.25		35.88
1103		39		35.88
1104		39.5		35.88
1105		39		35.88
1106		39.75		35.88
1107		39.5		35.75
1108		39.5		35.81
1109		40.25		35.81
1110		40		35.75
1111		40.5		35.75
1112		40.5		35.75
1113		40.75		35.75
1114		40.75		35.81
1115		40.25		35.75
1116		40.75		35.81
1117		40.75		35.81
1118		40.25		35.81
1119		40.75		35.81
1120		40.75		35.81
1121		40.75		35.88
1122		40.75		35.88
1123		40.25		35.88
1124		40.75		35.94
1125		40.5		35.94
1126		40		36
1127		40.25		36
1128		40.75		36
1129		40.5		36
1130		40.25		36.06
1131		40.5		36.06
1132		40.25		36.06
1133		40		36.06
1134		40		36.13
1135		39.5		36.13
1136		40		36.25
1137		40.25		36.19
1138		39.75		36.19
1139		40		36.19
1140		39.5		36.19
1141		39.75		36.31
1142		39.75		36.19
1143		39.75		36.25
1144		39.5		36.25
1145		39.75		36.38
1146		39.75		36.25
1147		39.5		36.25
1148		38.75		36.44
1149		39.75		36.38
1150		39.5		36.31
1151		39.25		36.44
1152		39.5		36.44
1153		39.25		36.44
1154		39.5		36.44
1155		39.5		36.44
1156		39.5		36.44
1157		39.5		36.44
1158		39.25		36.44
1159		39.5		36.44
1160		39.5		36.44
1161		39.5		36.44
1162		39.5		36.44
1163		39.75		36.38
1164		39.5		36.25
1165		39.5		36.38
1166		39.5		36.38
1167		40.25		36.38
1168		40.25		36.25
1169		40.75		36.25
1170		41		36.25
1171		41		36.25
1172		41		36.25
1173		41		36.25
1174		41		36.25
1175		41		36.25
1176		41		36.31
1177		40.75		36.31
1178		41		36.31
1179		40.5		36.31
1180		40		36.31
1181		41		36.31
1182		41		36.38
1183		41		36.31
1184		41		36.38
1185		41.25		36.38
1186		41		36.38
1187		40.75		36.38
1188		40.75		36.44
1189		41		36.44
1190		41		36.44
1191		41		36.44
1192		40.75		36.44
1193		40.5		36.44
1194		40.25		36.5
1195		40		36.5
1196		40.25		36.5
1197		40.5		36.5
1198		39.75		36.5
1199		40.25		36.56
1200		40		36.56
1201		39.5		36.56
1202		40		36.69
1203		40		36.63
1204		39.5		36.63
1205		39.75		36.75
1206		40		36.69
1207		39.75		36.63
1208		39.75		36.63
1209		39.5		36.63
1210		39.5		36.75
1211		39.5		36.75
1212		39.5		36.75
1213		39.25		36.81
1214		39.75		36.81
1215		39.25		36.69
1216		39.5		36.75
1217		39.5		36.81
1218		39.25		36.75
1219		39		36.75
1220		39.25		36.75
1221		39.25		36.75
1222		39.25		36.75
1223		39.5		36.75
1224		39.5		36.75
1225		39.5		36.75
1226		39.5		36.75
1227		39.75		36.75
1228		39.75		36.63
1229		39.5		36.63
1230		40		36.69
1231		40.5		36.56
1232		40.5		36.56
1233		40.75		36.56
1234		40.5		36.56
1235		40.75		36.56
1236		40.75		36.56
1237		41		36.56
1238		40.75		36.56
1239		40.5		36.56
1240		40.75		36.56
1241		41		36.56
1242		40.75		36.63
1243		41		36.63
1244		41.25		36.69
1245		41.5		36.63
1246		41.5		36.69
1247		41.25		36.69
1248		41.5		36.69
1249		40.75		36.69
1250		41.25		36.69
1251		41		36.69
1252		41		36.69
1253		41		36.75
1254		40.75		36.75
1255		39.75		36.75
1256		40.5		36.75
1257		39.75		36.75
1258		40.25		36.75
1259		39.75		36.81
1260		40.5		36.81
1261		40		36.81
1262		40		36.81
1263		39.5		36.88
1264		39.5		36.94
1265		40		37
1266		39.75		36.88
1267		39.25		36.88
1268		40		37
1269		40		36.88
1270		39.75		36.94
1271		40		36.94
1272		39.75		36.88
1273		39		36.94
1274		39.75		37.06
1275		39.75		36.94
1276		39.5		36.94
1277		39.75		37.06
1278		39		36.94
1279		39.75		37.06
1280		39.5		36.94
1281		39.5		37.06
1282		39.75		37.06
1283		39.75		37
1284		39.75		37
1285		39.75		37
1286		39.75		36.94
1287		38.75		37
1288		39.5		37.06
1289		39.25		37.13
1290		39.25		37.13
1291		39.25		37.13
1292		39.5		37.13
1293		39.75		37.06
1294		39.5		36.94
1295		39.75		37.06
1296		39.75		36.94
1297		39.75		36.94
1298		39.75		36.94
1299		39		36.94
1300		39.75		37.06
1301		39.5		36.94
1302		40		37
1303		40		36.94
1304		40.25		36.94
1305		40.25		36.94
1306		39.75		36.94
1307		39.75		36.94
1308		40.25		36.94
1309		40.25		36.94
1310		39.75		36.94
1311		39.75		36.94
1312		40		36.94
1313		40		37
1314		40		37
1315		39.5		37
1316		39.75		37.06
1317		39.5		37
1318		40		37.13
1319		39.75		37
1320		39.75		37
1321		39.75		37
1322		39.5		37
1323		39.75		37.13
1324		40		37
1325		39.75		37
1326		39.5		37
1327		39.5		37.13
1328		39.5		37.13
1329		39.75		37.13
1330		39.5		37.06
1331		39.75		37.13
1332		39		37.06
1333		38.75		37.13
1334		39.75		37.13
1335		39.5		37
1336		39.25		37.13
1337		39.75		37.13
1338		39.5		37
1339		39.25		37.13
1340		39.5		37.06
1341		39.75		37.13
1342		39.25		37
1343		39.25		37.06
1344		39.25		37.06
1345		39.5		37.06
1346		39		37.06
1347		39.5		37.06
1348		39.5		37.06
1349		39.5		37
1350		39.5		37
1351		39.5		37.06
1352		39.25		37
1353		39.5		37
1354		40		37
1355		39.75		36.81
1356		39.5		36.81
1357		40		36.94
1358		40		36.75
1359		40.25		36.75
1360		40.25		36.75
1361		40.25		36.75
1362		40.25		36.75
1363		40.25		36.75
1364		40.75		36.75
1365		40.75		36.75
1366		40.5		36.75
1367		40.75		36.75
1368		41		36.81
1369		41.25		36.81
1370		41		36.81
1371		40.75		36.81
1372		41.25		36.81
1373		41		36.88
1374		41		36.88
1375		41		36.88
1376		40.75		36.88
1377		40.75		36.88
1378		41		36.94
1379		40.75		36.94
1380		40.75		36.94
1381		40.5		37
1382		40.5		37
1383		40.5		37
1384		40.5		37
1385		40.25		37.06
1386		39.75		37
1387		40		37.06
1388		40.25		37.06
1389		40		37.06
1390		40.25		37.06
1391		40.25		37.06
1392		39.75		37.06
1393		40.25		37.13
1394		40.25		37.13
1395		40		37.06
1396		40		37.13
1397		40		37.13
1398		40		37.13
1399		39.5		37.19
1400		40		37.31
1401		39.5		37.19
1402		39.75		37.31
1403		39.5		37.25
1404		39.5		37.31
1405		40		37.38
1406		39.5		37.25
1407		39.75		37.38
1408		40		37.25
1409		39.75		37.25
1410		40		37.25
1411		39.5		37.25
1412		40		37.38
1413		39.5		37.31
1414		39.75		37.38
1415		39.5		37.25
1416		40		37.38
1417		40		37.25
1418		39.75		37.31
1419		39.75		37.31
1420		39.75		37.31
1421		39.75		37.25
1422		39.75		37.25
1423		39.75		37.31
1424		40		37.31
1425		39.75		37.31
1426		39.75		37.25
1427		40		37.31
1428		39.5		37.31
1429		39.75		37.44
1430		39.5		37.31
1431		39.75		37.44
1432		39.5		37.31
1433		39.5		37.44
1434		39.75		37.44
1435		39.75		37.31
1436		39.75		37.31
1437		39.75		37.31
1438		39.75		37.31
1439		39.5		37.31
1440		39.75		37.38
1441		39.5		37.31
1442		39.5		37.44
1443		39.75		37.38
1444		39.5		37.25
