1188.184028		45.25		38.88
1189.304398		45.25		38.88
1190.421296		45.5		38.88
1191.541667		45.5		38.81
1192.662037		45.25		38.88
1193.738426		45		38.88
1194.861111		45.5		38.88
1195.974537		45.5		38.88
1197.083333		45		38.88
1198.197917		45.5		38.94
1199.388889		44.25		38.94
1200.509259		45		39.5
1201.618056		45.25		38.88
1202.737269		45.25		39
1203.858796		44.75		39.06
1204.972222		44.5		39.06
1206.061343		44.5		39.06
1207.262731		44.75		39.13
1208.381944		44		39.13
1209.979167		44.75		39.69
1211.175926		44.5		39.19
1212.292824		44.5		39.19
1213.447917		44.75		39.25
1214.600694		44.5		39.25
1215.678241		44.5		39.25
1216.796296		44.5		39.25
1217.913194		44		39.31
1219.033565		44.25		39.81
1220.141204		44.25		39.88
1221.263889		44.25		39.88
1222.378472		43.75		39.88
1223.489583		44		39.94
1224.604167		44		39.88
1225.72338		44.25		39.88
1226.834491		44		39.88
1227.950231		43.75		39.88
1229.228009		44.25		39.88
1230.351852		44.25		39.81
1231.46412		43.75		39.81
1232.739583		44.25		39.81
1233.891204		44.25		39.81
1235.005787		44.25		39.75
1236.121528		44.5		39.69
1237.283565		44.75		39
1238.395833		45		38.94
1239.515046		45		39
1240.634259		44.75		39.06
1241.747685		44.5		39
1242.864583		44.5		39
1243.980324		45.25		38.94
1245.092593		45.5		38.94
1246.208333		45.25		39
1247.325231		45.75		38.94
1248.438657		46		38.94
1249.520833		45.75		38.94
1250.638889		45.25		38.94
1251.761574		45.75		38.94
1252.876157		45.25		38.94
1253.959491		45.25		38.94
1255.072917		45.25		38.94
1256.188657		45		38.94
1257.304398		45.25		38.94
1258.421296		45.25		38.94
1259.53588		44.5		39
1260.731481		44.75		39
1261.856481		44.5		39
1263.039352		44.75		39
1264.15162		45.25		39.06
1265.346065		44.25		39.06
1266.496528		44.5		39.69
1267.6875		44.75		39.06
1268.836806		44.5		39.13
1269.912037		45.25		39.19
1271.178241		44.5		39.19
1272.291667		45		39.19
1273.399306		45		39.25
1274.511574		44.25		39.25
1275.858796		44.75		39.81
1277.017361		44.25		39.25
1278.180556		44.5		39.81
1279.299769		44.25		39.25
1280.407407		44.25		39.88
1281.532407		44		39.88
1282.806713		44.5		39.94
1284.00463		44.75		39.25
1285.15625		44.25		39.38
1286.46875		44.75		39.88
1287.659722		44.75		39.25
1288.748843		44.25		39.38
1289.914352		44.5		39.88
1291.070602		44.75		39.19
1292.188657		44.75		39.38
1293.306713		44.75		39.38
1294.418981		45		39.38
1295.538194		44.75		39.31
1296.650463		45.25		39.31
1297.761574		45.5		39.31
1298.871528		45		39.31
1299.989583		45.25		39.38
1301.100694		45		39.31
1302.217593		45.25		39.31
1303.366898		44.75		39.31
1304.480324		45.25		39.38
1305.559028		45		39.38
1306.704861		44.5		39.38
1307.858796		44.75		39.38
1308.978009		44.5		39.38
1310.099537		44.5		39.38
1311.259259		44.75		39.38
1312.378472		44.5		39.44
1313.537037		44.75		39.38
1314.690972		44.5		39.44
1315.773148		44.25		39.38
1316.888889		44		40
1318.208333		44.5		40
1319.362269		44.25		39.38
1320.47338		44.25		40
1321.579861		44.25		40
1322.699074		44.25		40.06
1323.81713		44.25		40.06
1324.9375		43.5		40.06
1326.131944		44		40
1327.291667		43.75		40
1329.184028		44.75		40
1330.505787		44.75		39.25
1331.62037		44.75		39.44
1332.736111		44.25		39.38
1333.84838		45		39.94
1335.085648		44.75		39.25
1336.162037		45		39.44
1337.289352		45		39.38
1338.403935		45		39.38
1339.518519		44.5		39.38
1340.640046		44.5		39.38
1341.751157		44.25		39.38
1342.872685		44.5		39.94
1344.068287		44.75		39.31
1345.185185		44.75		39.44
1346.305556		44.5		39.44
1347.420139		44.25		39.44
1348.738426		44.75		39.88
1349.895833		44.75		39.31
1351.005787		44.75		39.38
1352.128472		44.5		39.44
1353.289352		44.75		39.44
1354.40162		44.25		39.44
1355.555556		44.5		39.94
1356.743056		44.75		39.25
1357.863426		44.5		39.5
1358.979167		44		39.5
1360.253472		44.5		40
1361.421296		44.25		39.44
1362.538194		44.25		40
1363.628472		44		40.06
1364.946759		44.5		40.06
1366.103009		44.5		39.5
1367.219907		44.5		39.5
1368.334491		44.25		39.56
1369.449074		44.5		40.06
1370.570602		44.25		39.44
1371.690972		45		40.06
1372.804398		45		39.44
1373.918981		44.5		39.56
1375.081019		44.75		39.56
1376.197917		44.75		39.56
1377.310185		44.25		39.5
1378.423611		44.25		40.06
1379.578704		44.5		40.06
1380.69213		44		39.5
1382.006944		44.5		40.06
1383.123843		43.75		39.44
1384.396991		44.25		40.06
1385.590278		44.5		40.06
1386.746528		44.75		39.44
1387.862269		45		39.56
1388.978009		44.75		39.56
1390.086806		45		39.5
1391.226852		44.5		39.5
1392.342593		45		39.5
1393.447917		45		39.56
1394.55787		44.75		39.5
1395.668981		44.25		39.56
1397.018519		44.75		40.06
1398.165509		44.5		39.38
1399.34838		44.75		39.56
1400.462963		45		39.63
1401.575231		45		39.63
1402.681713		44.5		39.63
1403.790509		45		39.63
1404.898148		45		39.69
1406.010417		44.75		39.69
1407.121528		45		39.69
1408.273148		44.75		39.69
1409.378472		44.75		39.69
1410.487269		44.75		39.75
1411.599537		44.5		39.75
1412.760417		44.75		39.75
1413.876157		44.25		39.88
1415.025463		45		40.31
1416.222222		44.25		39.69
1417.582176		44.75		40.38
1418.739583		44.5		39.88
1419.827546		44.25		39.88
1420.94213		44.25		40.38
1422.056713		44.25		40.38
1423.21875		44.5		40.38
1424.337963		44.5		39.88
1425.454861		44		39.88
1426.571759		44		40.38
1427.688657		44.25		40.38
1428.767361		44		40.38
1429.890046		44		40.38
1431.010417		44.25		40.38
1432.128472		43.75		40.38
1433.646991		44.5		40.38
1434.878472		44.75		39.75
1435.996528		44.75		39.81
1437.111111		44.5		39.75
1438.299769		44.75		39.75
1439.418981		44.75		39.75
1440.534722		45		39.75
1441.645833		45		39.75
1442.766204		45		39.69
1443.83912		45		39.69
1444.953704		45		39.69
1446.083333		45		39.75
1447.197917		44.75		39.75
1448.3125		44.75		39.75
1449.431713		45		39.75
1450.552083		45		39.75
1451.62963		44.5		39.81
1452.825231		44.75		39.81
1453.945602		45		39.81
1455.054398		44.5		39.81
1456.178241		45.25		39.81
1457.295139		45		39.81
1458.375		45		39.88
1459.488426		44.75		39.88
1460.599537		44.5		39.94
1461.795139		44.75		39.94
1462.912037		44.25		39.94
1464.02662		44		40.44
1465.30787		44.5		40.44
1466.472222		44.5		39.81
1467.577546		44.5		40
1468.689815		44.5		40
1469.798611		44.5		40
1470.909722		43.5		39.94
1472.027778		43.75		40.56
1473.149306		43.75		40.5
1474.261574		44		40.5
1475.376157		44.25		40.5
1476.494213		44		40.5
1477.609954		44.25		40.5
1478.724537		44		40.5
1479.841435		44		40.5
1480.957176		44		40.5
1482.060185		44.25		40.44
1483.174769		44.25		40.44
1484.293981		44		40.44
1485.41088		44.25		40.38
1486.56713		44.5		40.31
1487.68287		44.5		39.69
1488.800926		44.5		39.69
1489.953704		44.75		39.75
1491.068287		44.75		39.69
1492.184028		45		39.63
1493.337963		44.75		39.69
1494.414352		44.5		39.63
1495.527778		45.25		39.56
1496.643519		45.25		39.63
1497.751157		45		39.56
1498.861111		45.25		39.63
1499.978009		45		39.56
1501.094907		45.25		39.56
1502.204861		45.5		39.56
1503.318287		45.5		39.56
1504.4375		44.75		39.56
1505.555556		45		39.56
1506.668981		45		39.56
1507.78588		45.25		39.56
1508.90625		45		39.56
1509.980324		45		39.56
1511.09375		44.75		39.63
1512.208333		44.5		39.56
1513.321759		45.25		39.63
1514.431713		45		39.56
1515.550926		44.75		39.63
1516.664352		45		39.63
1517.778935		45.25		39.69
1518.892361		45		39.69
1520.005787		44.25		39.69
1521.118056		45		40.25
1522.230324		45		39.75
1523.351852		44		39.75
1524.627315		44.5		40.25
1525.783565		44.5		39.69
1526.930556		44.25		39.75
1528.258102		44.75		40.31
1529.369213		45		39.75
1530.490741		44.75		39.81
1531.607639		44.5		39.81
1532.761574		44.75		39.81
1533.91088		44.5		39.81
1535.021991		44		39.81
1536.575231		44.75		40.31
1537.809028		44.5		39.69
1538.917824		44.5		39.75
1539.997685		44.5		39.81
1541.195602		44.75		39.75
1542.314815		44.75		39.75
1543.429398		44.5		39.75
1544.542824		44.25		39.81
1545.657407		44.5		40.31
1546.80787		44.5		39.69
1547.921296		44.5		39.81
1549.038194		44.5		39.81
1550.155093		44.25		39.88
1551.266204		44.25		40.31
1552.37963		44.25		40.31
1553.491898		44		40.31
1554.606481		44.25		40.31
1555.756944		44.5		40.31
1556.87037		44.25		39.56
1557.981481		44		40.31
1559.265046		44.5		40.25
1560.415509		44.5		39.69
1561.524306		44.5		39.75
1562.635417		44.25		39.69
1563.75		44.25		40.25
1564.905093		44.5		40.25
1566.023148		44.25		39.63
1567.144676		44.5		40.19
1568.262731		44.5		39.69
1569.415509		44.75		39.69
1570.569444		44.5		39.69
1571.681713		44.5		39.63
1572.793981		44.5		39.63
1573.950231		44.75		39.69
1575.060185		44.75		39.63
1576.171296		45		39.63
1577.326389		44.75		39.63
1578.440972		45		39.69
1579.518519		45		39.63
1580.670139		44.5		39.63
1581.826389		44.75		39.63
1582.938657		44.75		39.69
1584.05787		45		39.75
1585.173611		45.25		39.75
1586.293981		44.75		39.69
1587.413194		45		39.75
1588.527778		44.75		39.81
1589.644676		44.75		39.81
1590.762731		44.75		39.88
1591.884259		44.5		39.88
1593.005787		44.25		39.81
1594.122685		44.25		40.38
1595.234954		44.25		40.38
1596.357639		44.5		40.44
1597.472222		44.5		39.81
1598.586806		44		40
1599.697917		44.25		40.44
1600.820602		44.25		40.5
1601.976852		44.5		40.5
1603.094907		44.25		39.88
1604.211806		44.25		40.5
1605.322917		44		40.5
1606.599537		44.5		40.44
1607.796296		44.75		39.94
1608.949074		44.75		39.94
1610.06713		44.75		39.94
1611.185185		44.75		39.94
1612.269676		44.75		39.88
1613.377315		45.25		39.88
1614.493056		45.25		39.94
1615.601852		45		39.88
1616.71875		45.25		39.88
1617.877315		44.75		39.94
