472.7025463		29.5		23
473.8842593		29.75		23
474.9965278		29.75		23
476.1030093		29.5		23.06
477.2430556		29.25		23.06
478.3391204		29		23.06
479.4386574		29		23.06
480.755787		29.5		23.06
481.8923611		29.25		23.12
483.0289352		28.75		23.12
484.1168981		28.75		23.37
485.2349537		28.5		23.44
486.3425926		28.25		23.44
487.4664352		27.75		23.44
488.599537		28.25		23.44
489.7349537		28.25		23.44
490.8645833		28.25		23.44
491.9525463		28.25		23.44
493.1597222		28.75		23.44
494.3009259		29		23.44
495.5983796		29.5		23.19
496.7430556		29.25		23.25
498.0798611		29.75		23.25
499.1967593		30		23.31
500.3194444		29.75		23.31
501.4305556		29.75		23.31
502.5324074		30.5		23.31
503.6365741		30.5		23.31
504.7696759		30.5		23.37
505.8680556		30.75		23.44
507		30.75		23.44
508.0868056		30.5		23.44
509.2199074		30.25		23.5
510.3310185		29.75		23.5
511.4189815		30.5		23.56
512.7118056		29.25		23.56
513.837963		29.5		23.62
514.96875		29.5		23.56
516.1030093		29.25		23.69
517.2546296		29.5		23.62
518.3541667		29.5		23.69
519.4513889		29.25		23.69
520.6064815		29.5		23.75
521.7314815		29		23.75
522.8414352		28.5		23.75
523.9421296		28.5		24
525.087963		28.5		24
526.1967593		28.25		24.06
527.4027778		28.75		24.12
528.4953704		28.5		24.12
529.6412037		28.75		24.12
530.7465278		28.75		24.12
531.8356481		28.5		24.12
533.0740741		29		24.12
534.2268519		28.75		23.94
535.3287037		29		24.12
536.6342593		29.5		23.94
537.7731481		29.5		24
538.9131944		30		24
540.0115741		30.25		24
541.1226852		30.5		24
542.2291667		30.5		24
543.3645833		30.5		24.06
544.462963		30.5		24.06
545.5810185		30.75		24.06
546.6678241		30.5		24.12
547.7962963		30.5		24.12
548.9155093		30.25		24.12
550.0138889		30.5		24.19
551.1180556		30.5		24.19
552.2291667		30.25		24.25
553.369213		30		24.25
554.4722222		29.5		24.25
555.6527778		29.75		24.25
556.7939815		29.5		24.25
557.9699074		29.75		24.31
559.0902778		29		24.31
560.2395833		29.25		24.31
561.3483796		29		24.37
562.462963		29.25		24.31
563.5891204		29		24.37
564.6990741		29		24.37
565.7939815		29		24.44
566.912037		29.25		24.44
568.0625		28.75		24.5
569.1342593		29		24.69
570.2731481		28.75		24.44
571.3657407		28.5		24.69
572.5023148		28.75		24.75
573.5949074		28.25		24.75
574.7025463		28.25		24.75
575.8298611		28.25		24.75
577.0381944		28.75		24.75
578.1435185		28.75		24.75
579.2627315		28.75		24.81
580.5509259		29.25		24.81
581.6689815		29.25		24.56
582.8009259		29		24.62
584.3611111		29.75		24.62
585.4548611		30.25		24.56
586.5925926		30.75		24.62
587.6898148		30.75		24.62
588.8263889		31		24.62
589.9375		31		24.62
591.0439815		31		24.62
592.1574074		31		24.69
593.2453704		30.75		24.69
594.375		30.5		24.69
595.4791667		30.75		24.75
596.6076389		30.5		24.75
597.6944444		30		24.75
598.8148148		30.25		24.75
599.9409722		30.25		24.75
601.0231481		29.5		24.75
602.1712963		30		24.81
603.3483796		28.75		24.81
605.412037		29.75		25
606.7314815		29.75		24.81
607.8344907		29.25		24.87
608.9965278		29.5		24.87
610.1284722		29.5		24.87
611.2141204		29.25		24.87
612.59375		29.75		24.87
613.7615741		29.25		24.94
614.8715278		29.25		24.94
615.9791667		28.5		24.94
617.2222222		29		25.19
618.3645833		29		25
619.4548611		29		25
620.5775463		28.75		25
621.7037037		28		25.25
623.3888889		29		25.25
624.6365741		28.5		25.06
625.7581019		28.75		25.25
626.8587963		29		25.25
627.9884259		28.75		25
629.0844907		29		25.31
630.2199074		29		25.12
631.3252315		29		25.12
632.4236111		28		25.06
634.6828704		29.25		25.31
636.0462963		29.25		25.12
637.1759259		29.5		25.12
638.3645833		29.75		25.12
639.4733796		29.25		25.12
640.6076389		29.25		25.12
641.7384259		29.5		25.19
642.8761574		29.5		25.19
643.9652778		29.5		25.19
645.0972222		29.25		25.19
646.2210648		29.25		25.19
647.3194444		29.25		25.25
648.4513889		29		25.25
649.5474537		29.25		25.25
650.6712963		29		25.25
651.7766204		29		25.25
652.8819444		29		25.25
654.0219907		28.5		25.31
655.4699074		29.25		25.5
656.6655093		29.25		25.31
657.775463		28.75		25.31
658.8784722		29		25.56
660.0092593		28.75		25.37
661.125		29		25.56
662.2280093		29.25		25.37
663.3391204		29		25.37
664.4421296		29		25.37
665.5740741		29.25		25.37
666.6793981		29.25		25.37
667.806713		29.25		25.37
668.9085648		29.25		25.37
670.037037		29.25		25.44
671.1284722		28.75		25.44
672.2673611		29		25.62
673.3622685		28.75		25.44
674.4664352		28.75		25.69
675.6076389		28.5		25.69
676.7303241		28.75		25.62
677.8391204		28.25		25.69
678.9293981		28		25.62
680.0960648		28.5		25.62
681.9479167		29.5		25.62
683.2233796		28.75		25.37
684.71875		29.5		25.62
686.0011574		29.75		25.44
687.0856481		30		25.44
688.2488426		29.25		25.44
689.3576389		30		25.44
690.4641204		30		25.44
691.5925926		30		25.37
692.7013889		30		25.44
693.8159722		30		25.44
694.8923611		30.5		25.44
696.037037		30		25.5
697.1365741		30.5		25.5
698.2430556		30.25		25.5
699.3518519		30.5		25.5
700.4479167		30.25		25.5
701.5868056		30		25.5
702.6770833		30		25.56
703.78125		30		25.5
704.9131944		29.75		25.56
706.0196759		29.5		25.56
707.1319444		29.5		25.56
708.2546296		30		25.56
709.4201389		29.5		25.56
710.5416667		29.5		25.62
711.6678241		29.5		25.62
712.75		29.25		25.62
713.9050926		29.5		25.62
715.0393519		29.25		25.62
716.1331019		29		25.62
717.2673611		29.25		25.69
718.3657407		29.25		25.62
719.4641204		28.5		25.69
720.5949074		28.5		25.87
721.8206019		29		25.87
722.9560185		29		25.62
724.0891204		28		25.75
725.2326389		28.5		25.94
726.4733796		29		25.94
727.6215278		29		25.75
728.7465278		29		25.75
729.8530093		29		25.75
730.9490741		29		25.75
732.0717593		28.5		25.75
733.9212963		29.5		25.94
735.1851852		29		25.75
736.3020833		29.25		25.75
737.4131944		29		25.75
738.5150463		28.75		25.81
739.6284722		28.75		26
740.8865741		29.25		26
742.0416667		29.25		25.75
743.1516204		29		25.81
744.2708333		28.75		25.81
745.3912037		28.75		26
746.650463		29.25		26
747.8032407		28.75		25.87
748.9201389		28.75		26
750.0358796		28.75		26
751.2673611		29.25		26
752.4236111		29.25		25.87
753.5335648		29.25		25.81
754.6469907		29		25.81
755.9537037		29.5		25.87
757.1481481		29.75		25.87
758.2951389		29.5		25.87
759.4039352		29.5		25.87
760.5069444		30		25.87
761.6168981		30.25		25.87
762.7268519		30.25		25.94
763.837963		29.5		25.94
764.9490741		30		25.94
766.0520833		30.25		25.94
767.1608796		30		25.94
768.2893519		29.75		25.94
769.400463		29.75		25.94
770.5127315		29.25		25.94
771.8599537		29.75		25.94
773.0127315		29.25		25.94
774.1226852		29		25.94
775.2280093		29.25		25.94
776.3368056		29.25		26
777.4571759		28.75		26
778.7083333		29.25		26.19
779.8773148		29		25.94
780.9884259		29.25		26
782.0972222		29		26
783.2071759		29		26
784.3171296		29.25		26
785.4351852		29		26
786.5486111		28.75		26
787.6736111		28.75		26.19
788.7916667		28.75		26.25
789.90625		28.5		26.25
791.0219907		28.75		26.25
792.5335648		29.5		26.25
793.7581019		29		26.06
794.8773148		28.75		26.06
795.9930556		29		26.25
797.2581019		29.5		26.06
798.4143519		29.5		26.06
799.525463		29		26.06
800.6296296		29.25		26
801.7777778		29.5		26.06
802.9293981		29.5		26.06
804.037037		29.5		26.06
805.1226852		30.25		26.12
806.2395833		30.25		26.12
807.3483796		30.25		26.06
808.4768519		30.25		26.12
809.5868056		30		26.12
810.7013889		30.25		26.12
811.8171296		30.25		26.12
812.9247685		30		26.12
814.0393519		30.25		26.12
815.119213		30		26.19
816.2673611		30		26.12
817.34375		30		26.19
818.4571759		29.25		26.19
819.806713		29.75		26.19
820.9548611		29.75		26.19
822.0659722		29.5		26.19
823.1805556		29.5		26.19
824.2928241		29		26.19
825.4409722		28.75		26.25
826.6712963		29.25		26.37
827.8217593		28.75		26.19
829.0960648		29.25		26.44
830.2523148		29		26.19
831.3645833		29		26.25
832.4803241		29		26.25
833.59375		29		26.25
834.7048611		29.25		26.25
835.8171296		29.25		26.25
836.9293981		29		26.25
838.0428241		29.25		26.25
839.1527778		29		26.31
840.2708333		29		26.31
841.3831019		29		26.31
842.4965278		29		26.31
843.6134259		29		26.31
844.7256944		28.5		26.31
845.9583333		29		26.5
847.0856481		28.5		26.31
848.2118056		28.5		26.5
849.3333333		28.5		26.56
850.7627315		29.25		26.5
851.9537037		28.75		26.31
853.099537		28.75		26.5
854.2106481		28.5		26.5
855.4444444		29		26.5
856.5532407		29.25		26.25
857.6967593		28.75		26.25
858.9328704		29.25		26.5
860.3229167		29.75		26.31
861.4849537		29.25		26.37
862.59375		29.5		26.31
863.7407407		30		26.31
864.8506944		30		26.31
865.962963		30		26.31
867.0694444		29.75		26.31
868.1921296		30.25		26.31
869.2986111		30		26.31
870.4050926		30.5		26.31
871.5162037		30.5		26.31
872.6296296		30.5		26.31
873.7384259		30.25		26.37
874.8518519		30.25		26.31
875.9583333		29.75		26.31
877.0740741		30		26.31
878.1840278		30.25		26.31
879.2893519		30.25		26.37
880.4016204		30.5		26.37
881.5208333		30		26.31
882.6319444		30		26.31
883.7453704		30		26.37
884.8622685		30		26.37
885.974537		30		26.37
887.0844907		29.75		26.44
888.1979167		29.25		26.37
889.3136574		29.25		26.37
890.4050926		30		26.44
891.6354167		29.5		26.44
892.7974537		29.75		26.44
893.9479167		29.5		26.44
895.0613426		29		26.44
896.1770833		29.25		26.44
897.2905093		29		26.44
898.4039352		29.25		26.44
899.5127315		29.25		26.44
900.6180556		29.25		26.5
901.7291667		28.75		26.44
902.8333333		29		26.62
903.9837963		29.25		26.44
905.0983796		28.75		26.5
906.1793981		28.25		26.62
907.6087963		29		26.69
908.8055556		28.5		26.44
910.0324074		29		26.69
911.1388889		29.25		26.5
912.2893519		28.75		26.5
913.4016204		28.5		26.69
914.875		29.25		26.69
916.0289352		29.25		26.5
917.1886574		29.5		26.5
918.3009259		29		26.5
919.4201389		29.25		26.5
920.5300926		29		26.5
921.8402778		29.5		26.5
922.9918981		29.5		26.5
924.0775463		29.25		26.5
925.2291667		29.5		26.5
926.34375		29.25		26.5
927.4548611		29.25		26.5
928.5659722		29.25		26.5
929.71875		29.25		26.5
930.7974537		28.75		26.56
932.3101852		29.5		26.75
933.5428241		29		26.5
934.6574074		29		26.56
935.7696759		29.25		26.56
936.8819444		29		26.5
937.9918981		29.25		26.5
939.1018519		29.25		26.56
940.2141204		29.25		26.56
941.3287037		29.25		26.56
942.4444444		29.25		26.56
943.5625		29.25		26.56
944.6770833		28.75		26.56
945.7881944		28.75		26.75
947.0590278		29.25		26.75
948.2071759		29.25		26.5
949.318287		29.25		26.56
950.4259259		29.25		26.56
951.5416667		28.75		26.56
952.8125		29.25		26.81
953.931713		29.25		26.56
955.0439815		29		26.56
956.150463		29.25		26.62
957.3009259		29.25		26.62
958.4131944		29.25		26.62
959.525463		29.25		26.62
960.6365741		29		26.62
961.7465278		29.25		26.62
962.8541667		29		26.62
963.9699074		29.25		26.56
965.130787		29.5		26.62
966.2384259		28.5		26.56
967.7060185		29.25		26.81
968.8958333		29.25		26.62
970.0046296		29.25		26.62
971.1516204		29.5		26.62
972.2662037		29		26.62
973.5740741		29.5		26.62
974.7268519		29.25		26.62
975.8402778		28.5		26.69
978.337963		29.75		26.87
979.7662037		29.25		26.62
980.9155093		29.5		26.62
982.0196759		29.25		26.62
983.1678241		28.75		26.62
984.2789352		28.5		26.81
985.4710648		29		26.81
986.6215278		29		26.69
987.7314815		29		26.69
988.8472222		29		26.62
989.9606481		29.25		26.62
991.1076389		29		26.62
992.21875		29.25		26.62
993.3217593		29.25		26.69
994.46875		29.5		26.69
995.5810185		29		26.62
996.6909722		29.25		26.69
997.8009259		28.75		26.69
999.0729167		29.25		26.87
1000.232639		29		26.62
1001.340278		29.25		26.69
1002.446759		28.75		26.69
1003.712963		29.25		26.87
1004.865741		29		26.69
1005.967593		29		26.69
1007.081019		29		26.69
1008.194444		29.25		26.69
1009.299769		29.25		26.69
1010.648148		29.75		26.69
1011.800926		29.25		26.69
1012.954861		29.5		26.69
1014.065972		29.25		26.69
1015.18287		29.25		26.69
1016.291667		29.25		26.69
1017.403935		29		26.69
1018.516204		29.25		26.69
1019.62963		29		26.69
1020.739583		29.25		26.69
1021.849537		29		26.75
1022.96875		29		26.75
1024.078704		28.75		26.75
1025.190972		29		26.94
1026.297454		29.25		26.69
1027.409722		29		26.75
1028.520833		28.75		26.69
1029.667824		28.75		26.94
1030.929398		29.25		26.94
1032.079861		29		26.69
1033.186343		29.25		26.75
1034.299769		29		26.75
1035.412037		29		26.75
1036.681713		29.5		26.75
1037.873843		29.25		26.69
1038.986111		29.5		26.69
1040.130787		29.25		26.75
1041.240741		29.25		26.69
1042.364583		29.5		26.75
1043.474537		29.5		26.75
1044.622685		29.5		26.75
1045.701389		29		26.75
1047.017361		29.5		26.69
1048.172454		29		26.75
1049.280093		29.25		26.75
1050.388889		29		26.75
1051.501157		29.25		26.75
1052.614583		29.25		26.75
1053.72338		29.25		26.75
1054.835648		29		26.75
1055.945602		29		26.75
1057.097222		29		26.75
1058.650463		29.75		26.75
1059.842593		29		26.75
1060.960648		28.5		26.75
1062.106481		28.75		27
1063.216435		28.5		26.94
1064.329861		28.75		26.94
1065.440972		29		27
1066.552083		28.75		26.75
1067.668981		28.5		26.94
1069.532407		29.5		26.94
1070.804398		29		26.69
1072.365741		29.75		26.75
1073.608796		29.5		26.75
1074.6875		30		26.75
1075.895833		29.75		26.75
1076.978009		29.5		26.69
1078.116898		29.5		26.75
1079.228009		29.5		26.75
1080.309028		30.25		26.75
1081.457176		30		26.75
1082.563657		29.5		26.75
1083.671296		29.5		26.75
1084.824074		29.75		26.75
1085.971065		29.75		26.75
1087.084491		29.75		26.75
1088.185185		29.75		26.75
1089.298611		29.75		26.75
1090.412037		29		26.81
1091.954861		29.75		26.75
1093.186343		29.25		26.81
1094.298611		29.25		26.81
1095.648148		29.75		26.81
1096.80787		29.75		26.75
1097.920139		29.25		26.75
1099.034722		29.25		26.81
1100.143519		29.5		26.75
1101.259259		29.5		26.75
1102.372685		29.25		26.75
1103.721065		29.75		26.81
1104.869213		29.25		26.81
1106.021991		29.5		26.81
1107.133102		28.75		26.81
1108.648148		29.5		27
1109.871528		28.75		26.75
1110.983796		28.75		27
1112.212963		29.25		27
1113.357639		29		26.75
1114.666667		29.5		26.87
1115.820602		29		26.81
1116.929398		29		26.81
1118.037037		29.25		26.81
1119.175926		29		26.81
1120.444444		29.5		26.81
1121.591435		29.5		26.81
1122.707176		29.25		26.81
1123.822917		29.25		26.87
1124.934028		29.25		26.81
1126.084491		29.5		26.87
1127.202546		29		26.87
1128.511574		29.5		26.87
1129.658565		29.5		26.87
1130.769676		29.25		26.81
1131.873843		29		26.87
1132.986111		29		26.87
1134.090278		28.75		26.94
1135.236111		29		27.06
1136.501157		29.5		26.81
1137.685185		29		26.87
1138.777778		29		26.94
1139.891204		29.25		26.87
1140.993056		28.75		26.94
1142.537037		29.5		27.12
1143.729167		29.5		26.81
1144.83912		29.25		26.87
1145.961806		29		26.87
1147.071759		29.25		26.87
1148.189815		29.5		26.87
1149.33912		29		26.87
