88.50347222		23		18.31
89.6400463		23		18.37
90.73611111		22.5		18.31
91.87152778		23.5		18.37
92.96875		23.5		18.31
94.10763889		22.75		18.37
95.2025463		23		18.37
96.33333333		23.25		18.31
97.42708333		23.25		18.31
98.55902778		23		18.31
99.64930556		23.75		18.31
100.7928241		23.75		18.31
101.8831019		23.75		18.37
103.0162037		23.75		18.37
104.1157407		23.25		18.31
105.2094907		24		18.31
106.3506944		24		18.37
107.4479167		23.75		18.31
108.5833333		24.25		18.37
109.6851852		24		18.37
110.78125		23.75		18.37
111.9108796		24		18.31
113.0162037		23.75		18.31
114.1469907		24		18.37
115.2488426		24.25		18.31
116.3518519		24.25		18.37
117.4918981		24.25		18.37
118.587963		24.5		18.31
119.7222222		24		18.31
120.8171296		24.25		18.37
121.9513889		24.5		18.37
123.0497685		24.5		18.31
124.15625		24.25		18.37
125.287037		24.75		18.31
126.3831019		24.25		18.31
127.5173611		24.75		18.31
128.6122685		24.75		18.37
129.7453704		24.75		18.37
130.8449074		25.5		18.37
131.9398148		24.5		18.37
133.0717593		24.75		18.37
134.2025463		25.25		18.37
135.3055556		25.25		18.37
136.4224537		24.75		18.37
137.5150463		25		18.37
138.6597222		25.25		18.37
139.7650463		24.75		18.44
140.8553241		25		18.37
141.994213		25.25		18.37
143.0983796		25.25		18.37
144.2280093		25.25		18.31
145.3194444		25.25		18.37
146.4236111		25.75		18.37
147.5648148		25.5		18.37
148.6550926		25		18.37
149.7581019		24.75		18.37
150.8900463		25.25		18.37
152.0011574		26		18.37
153.1365741		25.75		18.44
154.2488426		25.75		18.37
155.3425926		25.5		18.44
156.443287		26.25		18.37
157.5821759		25.5		18.37
158.6851852		26		18.31
159.8125		25.75		18.37
160.9131944		25.75		18.37
162.0497685		26		18.31
163.1469907		26		18.31
164.2719907		26.25		18.37
165.369213		26.25		18.37
166.4965278		26		18.31
167.5902778		26		18.37
168.7222222		26.5		18.44
169.8136574		26		18.37
170.9224537		26.5		18.37
172.0590278		26.25		18.37
173.1597222		26.25		18.37
174.2638889		26.5		18.37
175.3900463		26.5		18.44
176.5324074		26.5		18.37
177.625		26.75		18.37
178.755787		26.5		18.37
179.8483796		26.5		18.44
180.9502315		26.5		18.37
182.0925926		26.75		18.44
183.1979167		26.5		18.37
184.2928241		27		18.37
185.4259259		26.5		18.44
186.5555556		27		18.37
187.662037		27		18.44
188.7592593		26.75		18.44
189.8969907		27		18.44
190.9884259		26.5		18.44
192.1215278		27.25		18.37
193.2199074		26.75		18.44
194.3287037		27.25		18.37
195.4618056		27		18.37
196.5509259		27		18.37
197.6898148		27.25		18.37
198.7847222		27		18.37
199.9131944		27.25		18.37
201.0034722		27.5		18.37
202.1365741		27.5		18.37
203.2615741		27.25		18.44
204.3587963		27.5		18.37
205.4606481		27.75		18.37
206.59375		27.25		18.44
207.6909722		27.5		18.44
208.8310185		27.25		18.44
209.9328704		27.75		18.44
211.0266204		27.75		18.37
212.1631944		27.5		18.44
213.2615741		27.5		18.37
214.3969907		28		18.44
215.4907407		28		18.44
216.5960648		28.25		18.44
217.7303241		28		18.44
218.8252315		27.75		18.44
219.9641204		28.25		18.37
221.0555556		27.75		18.44
222.1956019		28.5		18.44
223.2858796		27.75		18.44
224.3888889		28.5		18.44
225.5277778		27.75		18.37
226.6215278		28.25		18.44
227.7511574		28		18.37
228.8564815		28		18.44
229.9861111		28		18.37
231.0833333		28.5		18.44
232.21875		28.75		18.44
233.3148148		28.5		18.37
234.4212963		28.75		18.37
235.5520833		28		18.44
236.6493056		28.5		18.44
237.7858796		28.75		18.44
238.8784722		29		18.44
239.9861111		28.25		18.44
241.1296296		28.75		18.44
242.2256944		29.5		18.44
243.3599537		28.75		18.37
244.4618056		29.25		18.44
245.556713		29		18.44
246.6851852		29		18.44
247.8194444		28.5		18.44
248.9189815		28.75		18.37
250.0127315		29		18.44
251.1493056		29		18.37
252.25		29		18.37
253.3483796		29.25		18.37
254.4895833		29		18.37
255.5844907		29.25		18.37
256.7199074		29.5		18.44
257.8229167		29.5		18.44
258.9143519		29.75		18.37
260.0474537		29.25		18.37
261.1446759		29		18.37
262.2777778		29.5		18.37
263.3842593		29.25		18.37
264.4849537		30		18.44
265.6238426		30		18.44
266.724537		29.5		18.44
267.8275463		29.75		18.44
268.9664352		29.75		18.37
270.056713		29.75		18.44
271.1921296		30		18.37
272.2893519		30		18.37
273.400463		30		18.37
274.5138889		30		18.44
275.6284722		29.75		18.44
276.75		30.25		18.44
277.8576389		30.25		18.44
278.9768519		30		18.44
280.0821759		30.5		18.44
281.1967593		30.5		18.44
282.3194444		30		18.44
283.4201389		30.5		18.44
284.5636574		30.5		18.44
285.6458333		30.25		18.37
286.7673611		30.25		18.44
287.8842593		30.5		18.44
288.994213		30.25		18.44
290.1076389		30.75		18.44
291.2280093		30.5		18.44
292.3414352		31		18.44
293.4618056		30.5		18.44
294.5844907		31		18.44
295.6655093		30.75		18.44
296.7928241		30.75		18.44
297.9050926		31.25		18.44
299.0243056		30		18.44
300.1469907		31.25		18.44
301.2673611		31		18.44
302.3483796		31.25		18.37
303.4756944		31.25		18.44
304.5972222		31		18.44
305.7233796		31.25		18.44
306.806713		31.25		18.44
307.9224537		30.75		18.5
309.0451389		31.5		18.44
310.1701389		31.5		18.44
311.2905093		31		18.37
312.3738426		31.25		18.44
313.4976852		31		18.44
314.6168981		31.75		18.44
315.7395833		31.25		18.44
316.8634259		31.5		18.44
317.9513889		31.25		18.44
319.0729167		32		18.44
320.1979167		32		18.44
321.3194444		32		18.44
322.3993056		31.75		18.44
323.5243056		31.75		18.44
324.6469907		32		18.44
325.7719907		31.75		18.44
326.8518519		32		18.44
327.974537		32		18.44
329.099537		32.25		18.44
330.2210648		32.25		18.44
331.3472222		31.5		18.44
332.4340278		32.25		18.44
333.5613426		32.25		18.44
334.6828704		32		18.5
335.7685185		32.25		18.44
336.8912037		32.5		18.44
338.0115741		32.5		18.5
339.130787		32.5		18.44
340.2511574		32.5		18.44
341.3333333		31.75		18.44
342.4814815		32.5		18.44
343.5636574		32.75		18.44
344.6875		33		18.44
345.8101852		32		18.44
346.931713		32.75		18.44
348.0497685		32.75		18.44
349.130787		32.75		18.44
350.2488426		32.75		18.44
351.3587963		32.75		18.44
352.4710648		32.25		18.44
353.6157407		32.5		18.5
354.7280093		32.75		18.44
355.84375		32.75		18.44
356.9259259		32.5		18.5
358.0497685		33.25		18.5
359.1759259		33.25		18.5
360.2997685		33		18.5
361.3773148		33		18.44
362.4976852		33		18.44
363.6215278		33.5		18.44
364.7395833		33.25		18.44
365.8622685		32.75		18.44
366.9467593		33.5		18.5
368.0706019		33.25		18.5
369.1921296		33.5		18.5
370.3194444		33		18.5
371.4421296		33.5		18.5
372.5289352		33.5		18.5
373.6516204		33.75		18.44
374.7592593		33.5		18.5
375.8773148		33.5		18.5
376.9988426		33.75		18.44
378.119213		33.5		18.5
379.2013889		33.75		18.5
380.3240741		33.75		18.5
381.4502315		34		18.5
382.5740741		33.5		18.5
383.65625		33.5		18.5
384.7800926		34		18.5
385.9039352		33.75		18.5
387.025463		34		18.5
388.1469907		34		18.5
389.2303241		33.75		18.5
390.3553241		34.25		18.5
391.4768519		33.5		18.5
392.5914352		34.25		18.5
393.7106481		34.5		18.5
394.8240741		34.5		18.44
395.9398148		34.25		18.5
397.0219907		34.25		18.5
398.1458333		34.25		18.5
399.2511574		34.5		18.44
400.3969907		34.25		18.5
401.5011574		34.5		18.5
402.6030093		34.5		18.5
403.7013889		34.5		18.5
404.8402778		34.5		18.5
405.9340278		34.75		18.44
407.0706019		34.75		18.5
408.1689815		35		18.5
409.3032407		34.25		18.5
410.4097222		34.75		18.5
411.5138889		34.75		18.44
412.6180556		34.75		18.5
413.7268519		34.75		18.5
414.869213		35		18.5
415.9641204		34.75		18.5
417.1041667		34.5		18.5
418.2037037		35.25		18.44
419.3020833		35		18.5
420.4409722		35		18.44
421.5601852		35		18.5
422.65625		35.5		18.44
423.7881944		35.5		18.44
424.8923611		35.5		18.5
425.9953704		35		18.5
427.0914352		35.5		18.44
428.2268519		35.5		18.44
429.3333333		35.25		18.5
430.4560185		35.25		18.5
431.5694444		35.75		18.5
432.6689815		35.5		18.5
433.8078704		35.5		18.5
434.9039352		35.75		18.5
436.005787		35.75		18.5
437.1226852		35.75		18.5
438.2615741		35.75		18.5
439.3587963		35.75		18.5
440.4618056		35.5		18.5
441.6064815		36		18.5
442.7013889		36		18.5
443.7986111		35.5		18.5
444.9363426		35.5		18.44
446.0300926		35.75		18.5
447.1701389		35.25		18.5
448.3611111		36.25		18.44
449.5034722		36.25		18.44
450.6064815		36		18.5
451.7430556		36		18.44
452.8414352		36.75		18.5
453.9398148		36.25		18.5
455.0729167		36.25		18.5
456.2060185		36.25		18.5
457.306713		36.5		18.44
458.4085648		36.75		18.5
459.5115741		36.5		18.44
460.6539352		36		18.5
461.7511574		36.75		18.5
462.8935185		36.5		18.5
463.9895833		36.75		18.5
465.0960648		36.75		18.44
466.2337963		36.75		18.44
467.3391204		37		18.44
468.4328704		37		18.5
469.5694444		36.5		18.5
470.6736111		36.5		18.5
471.7800926		36.5		18.5
472.9155093		36.75		18.5
474.0173611		37		18.5
475.1134259		37.25		18.5
476.25		37.5		18.5
477.3425926		36.75		18.5
478.4756944		37		18.5
479.5729167		37.25		18.5
480.7118056		37.25		18.5
481.8090278		37.25		18.44
482.9247685		37.25		18.5
484.0231481		37.5		18.5
485.1539352		37.5		18.44
486.2881944		37		18.5
487.3854167		37.5		18.44
488.4814815		38		18.44
489.6168981		37.5		18.44
490.7083333		37.75		18.44
491.84375		37.75		18.5
492.9409722		37.75		18.5
494.0462963		37.75		18.44
495.1921296		38		18.44
496.287037		38		18.5
497.4224537		38		18.5
498.5219907		38.25		18.5
499.6203704		38		18.5
500.8020833		38.5		18.5
501.9085648		37.75		18.5
503.0555556		38		18.5
504.1516204		38.25		18.5
505.25		38		18.5
506.3969907		38.25		18.5
507.5		38.5		18.5
508.5914352		38.5		18.5
509.7407407		38.5		18.5
510.8402778		38.25		18.5
512.0173611		38.75		18.5
513.15625		38.75		18.44
514.2974537		38.5		18.5
515.3969907		38.75		18.5
516.494213		38.25		18.5
517.7164352		38.75		18.5
518.8194444		38.75		18.5
519.962963		38.75		18.5
521.0648148		38.5		18.5
522.1655093		38.75		18.5
523.3020833		39		18.56
524.40625		39.25		18.5
525.5081019		39		18.5
526.6527778		39.25		18.5
527.7511574		38.5		18.5
528.8622685		38.75		18.5
530.125		39.25		18.5
531.2638889		39		18.5
532.3969907		39		18.5
533.4988426		39.25		18.5
534.6030093		39		18.5
535.9085648		39.5		18.5
537.0520833		39		17.75
538.1909722		39.25		18.5
539.3344907		39.5		18.5
540.4456019		39.5		17.75
541.5902778		39.75		17.81
542.7280093		39.5		18.06
543.8287037		39.25		18
544.9351852		40		18.5
546.0717593		40		18
547.1759259		40.25		18.06
548.2789352		40.25		18
549.3842593		40.25		18.06
550.4849537		40		18.12
551.6203704		39.75		18.12
552.7268519		40.5		18.19
553.8252315		40.25		18.25
554.9641204		40		18.25
556.0590278		40.25		18.31
557.193287		40.75		18.37
558.2916667		40.5		18.5
559.3958333		40.5		18.5
560.5289352		40.25		18.56
561.6331019		40		18.62
562.7303241		40.75		18.69
563.8368056		40.25		18.69
564.9398148		40.5		18.81
566.0798611		40.25		18.81
567.1805556		40.5		18.81
568.2800926		40.75		18.87
569.4143519		40.25		18.94
570.5115741		40.75		19
571.6134259		40.25		19.06
572.7430556		40.5		19.06
573.8414352		40.25		19.12
574.943287		40		19.25
576.0868056		39.5		19.25
577.1863426		38.5		19.37
578.3217593		38		19.87
579.4212963		37.5		20
580.5162037		37.25		20.06
581.662037		36.75		20.12
582.7627315		37		20.19
583.8599537		36.5		20.19
584.9965278		36.25		20.25
586.0914352		36		20.31
587.1956019		36		20.37
588.3287037		36		20.44
589.4293981		35.5		20.44
590.5706019		35.5		20.44
591.6689815		36		20.44
592.7627315		35.25		20.5
593.8958333		35.25		20.5
594.9953704		36		20.5
596.1273148		35.5		20.56
597.2280093		35.75		20.56
598.3287037		35.5		20.5
599.474537		35.25		20.56
600.5775463		35.75		20.62
601.6724537		36		20.62
602.8136574		36.25		20.62
603.912037		35.75		20.56
605.0092593		36		20.62
606.1446759		36.5		20.62
607.2418981		36.25		20.62
608.3865741		36.25		20.69
609.4907407		36		20.62
610.6041667		35.75		20.62
611.6990741		36		20.62
612.8414352		35.75		20.62
613.943287		35.75		20.69
615.0393519		36.25		20.69
616.1851852		35.75		20.69
617.2824074		36		20.69
618.3831019		36		20.69
619.4872685		36		20.69
620.6331019		35.75		20.69
621.7453704		36		20.69
622.8483796		36		20.69
623.9525463		36.25		20.69
625.0590278		36.25		20.69
626.2071759		36.25		20.69
627.3148148		36.25		20.62
628.4155093		36		20.69
629.5208333		36.5		20.69
630.6226852		36.5		20.69
631.7685185		36.5		20.69
632.8726852		36.75		20.62
633.9849537		36.75		20.69
635.0925926		36.75		20.69
636.2002315		37		20.62
637.34375		36.5		20.62
638.6851852		37.5		20.69
639.8634259		37.5		20.62
641.0069444		37		20.62
642.1087963		37.25		20.62
643.2071759		37		20.62
644.3460648		37.25		20.62
645.4525463		37.75		20.62
646.556713		37.5		20.69
647.6967593		37.5		20.62
648.7928241		37.25		20.62
649.8946759		37.5		20.62
651.0092593		36.75		20.62
652.1527778		37		20.56
653.3599537		37.75		20.62
654.5		37.5		20.62
655.630787		38		20.56
656.7430556		37.75		20.62
657.8449074		37.5		20.56
658.9895833		38		20.56
660.0972222		37.75		20.56
661.2326389		38.25		20.56
662.3310185		38		20.56
663.4641204		38.25		20.62
664.5578704		38.5		20.56
665.6967593		38.25		20.56
666.7939815		38.25		20.56
667.8969907		38.25		20.56
669.0381944		38.5		20.5
670.1388889		38.75		20.56
671.2453704		38.75		20.5
672.3854167		38.5		20.5
673.6087963		39		20.56
674.7465278		38.25		20.5
675.8587963		38.5		20.5
676.9826389		38.75		20.5
678.0775463		39		20.5
679.2164352		39		20.5
680.3310185		39		20.5
681.4259259		39		20.5
682.5590278		39		20.5
683.6597222		39		20.5
684.7581019		39		20.5
686.0532407		39.5		20.5
687.28125		39.75		19.69
688.3888889		39		19.75
689.4976852		39.25		20.44
690.6365741		39.5		20.44
691.7800926		39.25		19.94
692.9166667		39.5		20.44
694.0844907		39.75		19.87
695.2164352		39.5		20
696.3101852		39.5		20
697.4861111		39.75		20.06
698.6226852		39.5		20.12
699.7638889		39.75		20.25
700.8923611		39.5		20.31
702.0706019		39.75		20.5
703.1747685		40.25		20.69
704.3020833		40		20.87
705.4039352		40		21.06
706.5127315		40.25		21.12
707.6423611		40.25		21.31
708.744213		40		21.44
709.8333333		40		21.62
710.9699074		40.25		21.81
712.0648148		40		22
713.1666667		40		22.19
714.3159722		39.75		22.37
715.4166667		39.75		22.5
716.5127315		40		22.69
717.619213		40		22.87
718.7523148		40.5		23
719.9259259		39.75		23.19
721.0590278		39.5		23.37
722.15625		39.5		23.5
723.2905093		39.5		23.69
724.3900463		39.25		23.87
725.5219907		38.75		24.56
726.6284722		38.75		24.75
727.7314815		38		24.87
728.8310185		38		25
729.9733796		37.75		25.12
731.1099537		38.25		25.25
732.2037037		38		25.31
733.3460648		38.25		25.44
734.4502315		37.75		25.5
735.5497685		37.5		25.56
736.6863426		38		25.62
737.7974537		37.75		25.56
738.9016204		37.25		25.62
740.0381944		37.25		25.69
741.1365741		37.75		25.69
742.2407407		37.75		25.69
743.3726852		37.5		25.69
744.4756944		37.5		25.69
745.6076389		37.25		25.69
746.7048611		37.25		25.75
747.9594907		38		25.75
749.1018519		37.25		25.69
750.2280093		37.5		25.69
751.5231481		38.25		25.69
752.7002315		37.75		25.62
753.8321759		38.25		25.62
754.931713		38		25.62
756.0706019		38		25.62
757.1608796		38		25.62
758.2962963		38		25.62
759.3912037		38.25		25.56
760.494213		37.75		25.5
761.6261574		38		25.5
762.7303241		38.25		25.5
763.8622685		37.75		25.5
764.9548611		38		25.44
766.0972222		38		25.44
767.1979167		38.25		25.44
768.2939815		38		25.44
769.4363426		37.5		25.44
770.5335648		37.75		25.37
771.6666667		38		25.37
772.7708333		38		25.37
773.8587963		37.75		25.31
775.0405093		38.25		25.31
776.1354167		37.75		25.25
777.2708333		38.25		25.25
778.4074074		38		25.25
779.5034722		37.75		25.19
781.150463		38.75		25.19
782.3657407		38.25		25.19
783.4988426		38.25		25.12
784.6747685		38.75		25.19
785.8055556		38.75		25.12
786.9085648		38.75		25.12
788.0335648		38.75		25.12
789.1701389		38.5		25.12
790.2696759		38.75		25.06
791.5358796		39.25		25.06
792.6724537		38.75		25.06
793.775463		38.75		25
794.9143519		39		25
796.0277778		38.75		25
797.1331019		39		25
798.2673611		38.75		25
799.3761574		38.5		24.94
801.1875		39.5		24.94
802.4930556		39.5		24.37
803.6238426		39.75		24.37
804.7662037		39.25		24.37
805.9097222		39.5		24.94
807.0138889		39.25		24.37
808.1666667		39.5		25.12
809.2905093		40		24.62
810.462963		39.5		24.81
811.5590278		40.25		25
812.6597222		40.25		25.06
813.7997685		39.75		25.25
814.8935185		39.75		25.37
816.0266204		39.75		25.5
817.1238426		39.25		25.62
818.21875		40		26.25
819.3587963		40		25.75
820.4548611		40.25		26
821.5902778		40		26.06
822.6863426		40.25		26.12
823.7858796		40		26.25
824.9247685		40.5		26.37
826.0185185		40.25		26.44
827.1145833		39.5		26.56
828.3020833		39.75		26.75
829.4513889		39.5		26.87
830.5729167		39.75		27
831.7326389		39.5		27.12
832.9027778		39.75		27.25
833.9976852		39.75		27.37
835.1354167		39.75		27.5
836.2268519		39.75		27.69
837.3287037		39		27.75
838.6238426		39.5		28.37
839.8020833		39.25		27.75
840.8993056		38.75		28.75
842.15625		39.25		28.81
843.3263889		39		28.94
844.4201389		39		29.06
845.5625		39		29.12
846.6793981		38.75		29.12
847.7835648		38.5		29.25
848.875		38.75		29.31
850.0138889		38.75		29.44
851.1087963		38.75		29.44
852.2488426		38.25		29.5
853.4293981		38.75		29.56
854.5671296		39		29.56
855.6666667		38.75		29.62
856.8009259		39		29.62
857.8981481		38.75		29.62
859.0335648		38.5		29.69
860.2523148		39		29.69
861.3958333		39.25		29.69
862.4907407		39.25		29.69
863.6284722		39		29.69
864.7430556		39.25		29.69
865.8425926		39		29.75
867.1331019		39.5		29.75
868.3090278		39		28.94
869.4050926		38.5		29.69
870.6203704		39		29.69
871.9525463		39.5		29.69
873.130787		39.5		29.19
874.2314815		39.5		29.19
875.3333333		39.25		29.19
876.6724537		39.75		29.75
877.8472222		39.75		29.25
878.943287		39.5		29.37
880.1111111		39.75		29.5
881.2511574		39.25		29.62
882.3865741		39.5		30.12
883.4780093		39.25		29.56
884.6099537		39.25		30.31
885.7384259		39.5		30.37
886.875		39.25		29.81
887.9756944		39.25		30.44
889.1064815		39.25		30.44
890.1956019		39.25		30.5
891.3356481		39.25		30.5
892.4305556		39		30.5
893.5289352		39.25		30.5
894.7083333		39.5		30.44
895.7986111		39.5		29.87
896.9259259		39.25		29.87
898.0659722		39.5		30.44
899.1701389		39.5		29.94
900.2743056		40		30
901.4548611		39.5		30.06
902.5891204		40		30.06
903.6747685		40.25		30.12
904.7777778		40		30.25
905.9097222		40		30.31
907.0104167		40		30.37
908.1458333		40		30.44
909.2384259		39.5		30.5
910.3726852		39.5		30.62
911.5150463		39.75		30.69
912.6550926		39.25		30.81
913.7847222		39.5		31.37
914.9641204		39.75		31
916.099537		39.75		31.06
917.1944444		39.75		31.12
918.2916667		39.75		31.19
919.4259259		39.75		31.31
920.5219907		39.25		31.31
921.6608796		39.5		31.87
922.7997685		39		31.31
924.0856481		39.5		32.06
925.2685185		39.25		31.62
926.3981481		39.5		32.19
927.4965278		39.5		31.62
928.6041667		39.5		31.81
929.7337963		39.25		31.87
930.8726852		39.5		32.38
932.0046296		39		31.87
933.1006944		39.25		32.5
934.2037037		39.25		32.63
935.3344907		39.25		32.69
936.431713		38.75		32.69
937.6886574		39.25		32.75
938.8576389		39		32.81
940.150463		39.5		32.81
941.2824074		39.25		32.13
942.4201389		39.25		32.94
943.5462963		39.25		32.94
944.6828704		39.5		33
945.78125		39.5		32.31
946.9143519		39.5		32.56
948.0127315		39.25		32.56
949.1458333		39.5		33.06
950.2824074		38.75		32.44
951.3761574		39		33.13
952.6712963		39.5		33.13
953.8171296		39.5		32.69
955.0023148		39.75		32.75
956.1493056		39.25		32.75
957.2685185		39.5		33.25
958.3912037		39.5		32.81
959.5011574		39.5		32.88
960.630787		39.5		32.88
961.7210648		39.5		32.94
962.8472222		39.5		32.94
963.9710648		39.5		33
965.0972222		39.25		33
966.2210648		39.5		33.56
967.349537		39.25		32.94
968.4409722		39.25		33.63
969.5659722		39		33.63
970.6944444		38.75		33.69
971.7824074		39		33.69
972.9050926		39.25		33.75
974.0300926		39.5		33.81
975.15625		39.25		33.25
976.2847222		39.25		33.81
977.4108796		38.75		33.81
978.8981481		39.5		33.81
980.1481481		39.75		33.06
981.2789352		39.5		33.31
982.40625		39		33.31
983.693287		39.5		33.88
984.9039352		39.75		33.19
986.0300926		39.75		33.38
987.1180556		39.25		33.44
988.2835648		39.5		33.94
989.3715278		39.25		33.25
990.537037		39.5		33.94
991.6608796		40		33.44
992.8298611		39.5		33.5
993.994213		39.75		33.5
995.1203704		39.25		33.5
996.2083333		39.25		34.06
997.3738426		39.5		34.06
998.5381944		39.75		33.44
999.6574074		39.5		33.63
1000.813657		39.75		33.69
1001.9375		39.25		33.69
1003.099537		39.5		34.19
1004.225694		39		33.56
1005.34838		38.75		34.25
1007.234954		39.75		34.25
1008.560185		39.25		33.75
1009.642361		39		34.31
1010.765046		39.25		34.31
1011.887731		39		34.31
1013.163194		39.5		34.31
1014.325231		39		33.81
1015.450231		39		34.31
1017.020833		39.75		34.31
1018.219907		39.5		33.88
1019.37963		39.75		33.88
1020.534722		39.5		33.88
1021.695602		39.75		33.94
1022.825231		39.5		33.88
1023.978009		39.75		33.94
1025.09838		39.5		33.94
1026.262731		39.75		33.94
1027.386574		39.75		34.06
1028.506944		39.75		34.06
1029.625		39.75		34.06
1030.710648		39.75		34.13
1031.825231		39.5		34.13
1032.946759		39.5		34.13
1034.069444		39.5		34.13
1035.190972		39		34.19
1036.467593		39.5		34.75
1037.622685		39		34.25
1038.746528		39		34.81
1039.861111		39.25		34.81
1041.018519		39.5		34.81
1042.100694		39.25		34.19
1043.22338		39.25		34.88
1044.34838		39.25		34.88
1045.471065		39.5		34.88
1046.596065		39.25		34.19
1047.752315		39.5		34.88
1048.875		39.5		34.38
1049.961806		38.5		34.44
1051.444444		39.25		34.88
1052.648148		39.5		34.94
1053.770833		39.25		34.44
1055.094907		39.75		34.94
1056.258102		39.75		34.44
1057.37963		39.75		34.44
1058.50463		39.5		34.5
1059.668981		39.75		34.5
1060.791667		39.25		34.5
1061.914352		40		34.94
1063.119213		39		34.56
1064.43287		39.5		35
1065.577546		39.25		34.56
1066.679398		39.25		35.06
1067.827546		39.5		35.06
1069.005787		39.75		34.56
1070.112269		39.5		34.63
1071.248843		39.25		34.63
1072.346065		39.25		35.13
1073.456019		40		35.13
1074.667824		38.75		34.69
1076.618056		39.75		35.13
1077.873843		39.75		34.63
1079.013889		39.5		34.75
1080.115741		39.5		34.69
1081.292824		39.75		34.75
1082.392361		39.25		34.69
1083.729167		39.75		35.19
1084.916667		39.75		34.56
1086.018519		39.75		34.75
1087.121528		39.25		34.81
1088.46412		39.75		35.25
1089.641204		39.25		34.69
1090.971065		39.75		35.31
1092.111111		39.5		34.63
1093.21412		39.5		34.88
1094.353009		39.25		34.88
1095.453704		39		35.38
1096.75463		39.5		35.38
1097.925926		39.5		34.75
1099.018519		39.25		34.94
1100.351852		39.75		35.38
1101.53125		39.5		34.75
1102.630787		39.25		34.94
1103.728009		39.25		35.44
1104.875		39		35.44
1106.425926		39.75		35.44
1107.644676		39.25		34.81
1108.787037		39.5		35.44
1109.885417		39.5		34.75
1111.064815		39.75		34.94
1112.201389		39.75		34.94
1113.292824		39.25		34.94
1114.628472		39.75		35.44
1115.804398		39.75		34.94
1116.902778		40.25		34.94
1118.076389		39.75		35
1119.21875		39.75		35
1120.315972		40		35
1121.452546		39.75		35
1122.548611		39.75		35
1123.69213		39.75		35.06
1124.795139		39.25		35.06
1126.136574		39.75		35.5
1127.278935		39.25		35.06
1128.421296		39.25		35.56
1129.538194		39.5		35.56
1130.645833		39.5		35.06
1131.792824		39.5		35.06
1132.93287		39.75		35.13
1134.075231		39.5		35.19
1135.215278		39.75		35.19
1136.354167		39.75		35.19
1137.490741		39.75		35.25
1138.59838		39.5		35.25
1139.704861		39.5		35.25
1140.800926		39.5		35.25
1141.907407		39.25		35.25
1143.050926		39.5		35.75
1144.263889		39.75		35.13
1145.355324		39.5		35.31
1146.527778		39.75		35.38
1147.666667		39.5		35.38
1148.761574		39.5		35.38
1149.899306		39.25		35.38
1150.994213		39		35.94
1152.136574		39.25		35.94
1153.27662		39.5		35.94
1154.383102		39.25		35.31
1155.479167		39.25		35.94
1156.615741		39		35.94
1157.708333		39		35.94
1159.001157		39.5		35.94
1160.189815		38.75		35.31
1161.412037		39.25		35.94
1162.594907		39.5		35.94
1163.77662		39.75		35.31
1164.91088		39.75		35.44
1166.015046		39.25		35.44
1167.113426		38.75		35.88
1168.247685		40		35.88
1169.353009		40		35.25
1170.450231		40.25		35.44
1171.594907		39.75		35.38
1172.697917		40		35.38
1173.800926		40		35.44
1174.940972		40		35.38
1176.050926		40		35.38
1177.163194		40		35.38
1178.267361		39.5		35.38
1179.450231		39.75		35.38
1180.553241		39.5		35.44
