322.7233796		29.25		21.94
323.8402778		29.25		22
324.9502315		29		22
326.0659722		29.25		21.94
327.2199074		29.5		22
328.3784722		29.75		22
329.4953704		29.5		21.75
330.6863426		29.75		22
331.7974537		30		21.81
332.9085648		30.25		21.81
334.0243056		30		21.81
335.099537		30.5		21.87
336.2141204		30.5		21.94
337.3344907		30.75		22
338.4444444		31		22.06
339.5601852		30.75		22.12
340.6782407		30.75		22.19
341.7951389		30.5		22.25
342.9074074		30.75		22.37
344.0219907		31.25		22.44
345.1365741		31		22.5
346.2453704		31		22.56
347.3576389		31		22.62
348.4675926		30.5		22.69
349.5752315		31.75		22.75
350.6840278		31.5		22.81
351.8032407		31		22.87
352.912037		31.5		22.87
354.0185185		31.5		22.94
355.1331019		31.25		23
356.244213		31		23.06
357.3564815		30.75		23.12
358.4664352		31.25		23.19
359.5833333		31.5		23.25
360.6909722		31		23.25
361.7997685		31		23.25
362.90625		30.75		23.37
364.0219907		30		23.44
365.1319444		29.5		23.5
366.2418981		30.25		23.75
367.587963		29.75		23.62
368.7013889		29.25		23.62
369.8113426		29.25		23.94
370.9560185		29		24
372.0335648		28.75		24.06
373.4675926		29.25		24
374.6550926		28.5		24.12
376.3252315		29.25		24.12
377.5960648		29		24.19
378.7071759		28.75		24.19
379.8576389		29		24.19
380.9988426		28.75		24.25
382.1516204		29		24.25
383.2615741		28.75		24.25
384.3773148		28.75		24.25
385.7291667		29.25		24.25
386.9201389		29.25		24.19
387.9930556		29		24.19
389.3888889		29.5		24.12
390.5347222		29.5		24.12
391.6469907		29.25		24.12
392.7546296		30.25		24.06
393.8668981		30.25		23.75
394.9756944		29.75		23.81
396.0868056		30.25		23.87
397.2337963		30.5		23.87
398.3101852		30.5		23.87
399.4293981		30.5		23.94
400.5462963		30.5		24
401.6527778		31		24.06
402.7638889		31		24.12
403.8819444		30.75		24.19
404.9953704		31		24.25
406.1099537		31.25		24.31
407.212963		31		24.37
408.3240741		31.5		24.44
409.4409722		30.75		24.5
410.5601852		30.75		24.56
411.6701389		31		24.56
412.7800926		31.25		24.62
413.8842593		31.25		24.69
415		30.5		24.75
416.1134259		30.75		24.81
417.3032407		29.75		24.81
418.4155093		30.5		24.87
419.525463		30.25		24.94
420.6342593		30		24.94
421.7488426		30.25		25
422.8645833		30.5		25
423.9733796		30.25		25.06
425.0914352		29.75		25.12
426.2430556		29.75		25.19
427.3518519		30		25.25
428.4618056		30		25.25
429.6145833		29.75		25.31
430.724537		30		25.31
431.8321759		30.25		25.37
433.0196759		29.75		25.44
434.1273148		29.25		25.44
435.3993056		29.5		25.69
436.5509259		29.5		25.75
437.662037		29		25.81
439.1261574		29.5		25.81
440.3194444		29.5		25.87
441.4293981		29.25		25.87
442.5775463		29		25.87
444		29.5		25.87
445.1944444		29.5		25.87
446.3101852		28.75		25.94
447.4594907		29		25.87
448.6539352		29.25		25.87
450.1226852		29.75		25.87
451.3194444		29.75		25.56
452.431713		30		25.62
453.5868056		29.5		25.62
454.6990741		30.25		25.87
455.8078704		30		25.69
456.9259259		29.75		25.62
458.037037		30.5		25.69
459.1493056		30.75		25.69
460.2534722		30.75		25.75
461.3599537		30		25.81
462.46875		30.75		25.81
463.5810185		31.25		25.87
464.6944444		31		25.87
465.8101852		31.25		25.94
466.9212963		30.75		25.94
468.0358796		31.5		26
469.1469907		31.25		26
470.2581019		31		26
471.3715278		31.5		26.06
472.4826389		31.25		26.06
473.5902778		30.75		26.06
474.7094907		31.5		26.06
475.8159722		31.5		26.12
476.9363426		31.25		26.12
478.0462963		31.5		26.19
479.15625		31		26.25
480.2685185		31.75		26.25
481.3773148		31.25		26.19
482.4884259		31.25		26.25
483.6064815		30.75		26.25
484.7199074		30.75		26.31
485.8321759		30.75		26.31
486.9467593		30.5		26.31
488.0625		30		26.37
489.1712963		30.5		26.37
490.287037		30		26.37
491.3657407		30.25		26.44
492.5173611		30.25		26.5
493.59375		30		26.5
494.7071759		30		26.5
495.8981481		29.75		26.56
497.0104167		29.5		26.56
498.1261574		30.25		26.81
499.5555556		29.5		26.62
500.7962963		29.5		26.87
501.9143519		30		26.87
503.0347222		30		26.69
504.193287		29.75		26.69
505.2743056		29.25		26.69
506.3854167		30		26.94
507.4976852		30		26.69
508.6527778		29.75		26.75
509.7743056		29		26.75
511.4467593		29.5		27
512.6805556		29.25		27
514.3877315		29.75		27.06
515.5		30		26.81
516.6921296		29.5		26.87
517.8043981		29		27.06
519.4293981		29.5		27.06
520.9351852		29.75		27.06
522.1331019		29.5		26.87
523.2418981		30		27.12
524.3541667		30		26.87
525.5092593		29.75		26.87
526.6226852		29.5		26.94
528.0162037		29.75		27.12
529.1273148		30		26.87
530.3206019		29.5		26.94
531.4282407		30		27.12
532.5381944		30		26.94
533.6469907		30.5		26.94
534.9143519		29.75		26.94
536.0590278		30.25		26.94
537.1736111		30		27
538.2847222		30.25		27
539.3912037		30		27.06
540.5023148		30		27.06
541.6087963		30.25		27.06
542.7233796		30.5		27.06
543.8368056		30.25		27.12
544.9479167		29.75		27.12
546.0625		30		27.12
547.1759259		30.5		27.12
548.2881944		30.5		27.12
549.3958333		30.5		27.19
550.5069444		30		27.19
551.6215278		30		27.19
552.7685185		29.75		27.25
553.8784722		30		27.25
554.9907407		30		27.25
556.0914352		30		27.25
557.2048611		30		27.31
558.3541667		29.75		27.31
559.4652778		30		27.31
560.6631944		29.25		27.31
562.3298611		29.75		27.56
563.5613426		29.5		27.37
564.9826389		29.75		27.56
566.25		29.75		27.25
567.3599537		30.25		27.31
568.4710648		30		27.37
569.6145833		29.75		27.37
570.8055556		29.75		27.37
571.9548611		29.5		27.37
573.1365741		29.5		27.62
574.2476852		30		27.62
575.3576389		30		27.37
576.4664352		30.25		27.37
577.6574074		29.5		27.44
578.7708333		30		27.56
579.994213		29.5		27.44
581.375		29.75		27.62
582.6481481		29.75		27.37
583.84375		29.75		27.44
585.0671296		29.75		27.37
586.1770833		30.25		27.44
587.2905093		30.25		27.44
588.4479167		29.75		27.44
589.5601852		30		27.44
590.7546296		29.75		27.44
591.8668981		30		27.44
593.0219907		29.75		27.44
594.1342593		29.5		27.5
595.25		30		27.69
596.5196759		29.5		27.5
597.6319444		30.25		27.69
598.9814815		29.5		27.5
600.0960648		30		27.69
601.1828704		30		27.44
602.3333333		29.5		27.5
603.6747685		29.75		27.69
604.7800926		30		27.5
605.8969907		30		27.5
607.0104167		30		27.5
608.1643519		29.75		27.5
609.3125		29.75		27.5
610.4224537		30		27.5
611.5358796		30		27.5
612.6886574		29.5		27.5
614.0381944		29.75		27.69
615.1944444		29.5		27.5
616.34375		29.5		27.75
617.6851852		29.75		27.75
618.8842593		29.75		27.56
620.0752315		29.75		27.56
621.1863426		29.5		27.56
622.2997685		30.25		27.75
623.6493056		29.75		27.56
624.7581019		29.5		27.56
626.0729167		29.75		27.75
627.2627315		29.75		27.56
628.4618056		29.75		27.56
629.5717593		30		27.56
630.7210648		29.75		27.56
631.8344907		30.25		27.56
633.0671296		29.75		27.56
634.2199074		29.75		27.56
635.3321759		30.25		27.56
636.4456019		30		27.62
637.5590278		29.75		27.56
638.6701389		29.5		27.62
639.7835648		30		27.81
640.8958333		30.25		27.62
642.0902778		29.75		27.62
643.2048611		30		27.62
644.3518519		29.75		27.56
645.4652778		30		27.62
646.6180556		29.5		27.62
647.7314815		29		27.81
649.1990741		29.5		27.87
650.3125		30		27.87
651.4305556		30		27.62
652.537037		29.75		27.69
653.6493056		30.25		27.69
654.9097222		29.5		27.69
656.1608796		29.75		27.87
657.3530093		29.75		27.62
658.4710648		30		27.69
659.6319444		29.75		27.62
660.7465278		29.75		27.69
661.8969907		29.75		27.69
663.0150463		30.25		27.69
664.2037037		29.5		27.69
665.3263889		30		27.87
666.431713		30.25		27.69
667.5451389		30.25		27.69
668.6539352		30.25		27.69
669.7708333		30.25		27.69
670.8819444		30		27.69
672.0011574		30		27.69
673.1157407		30.25		27.69
674.2280093		30		27.69
675.337963		29.75		27.75
676.4490741		30		27.69
677.5636574		30.25		27.75
678.7523148		29.25		27.75
679.8240741		30		27.94
680.9756944		30.25		27.69
682.125		29.5		27.69
683.2372685		30		27.94
684.4641204		29.75		27.75
685.537037		30		27.75
686.7268519		29.75		27.69
687.8391204		29.75		27.69
688.9560185		29.5		27.69
690.2291667		29.75		27.94
691.3402778		30.25		27.69
692.4537037		30		27.75
693.5648148		29.75		27.75
694.6736111		29.75		27.75
695.8240741		29.75		27.75
696.9328704		29.5		27.75
698.2025463		29.75		27.94
699.3506944		29.75		27.75
700.4606481		30		27.75
701.5694444		30.25		27.75
702.7222222		29.75		27.75
703.8321759		30		27.75
704.9791667		29.5		27.75
706.09375		30		27.94
707.2013889		30		27.75
708.3125		29.5		27.75
709.4212963		30.5		27.94
710.5347222		30		27.69
711.6481481		30.25		27.69
712.7615741		30.25		27.75
713.9050926		29.25		27.69
715.3356481		29.75		27.94
716.5590278		29.5		27.69
717.6365741		30		27.94
718.8738426		29.75		27.75
719.9872685		30.5		27.75
721.2951389		29.75		27.75
722.4097222		30		27.69
723.5219907		30		27.69
724.6365741		29.5		27.69
725.744213		30		27.94
726.8576389		30		27.69
727.9710648		30		27.69
729.0798611		30		27.69
730.1956019		30		27.69
731.306713		29.75		27.69
732.4189815		30		27.69
733.5694444		29.5		27.75
734.8101852		29.75		27.94
735.9594907		29.75		27.62
737.0659722		30.25		27.69
738.2615741		29.5		27.69
739.4895833		29.75		27.87
740.6388889		29.75		27.69
741.7604167		30		27.69
742.8773148		29.75		27.69
743.9918981		30		27.75
745.1064815		30		27.75
746.2199074		30.25		27.69
747.4050926		29.75		27.75
748.4803241		30		27.75
749.6018519		30.25		27.75
750.7164352		30.25		27.69
751.8321759		29.5		27.69
752.9456019		30.25		27.94
754.0636574		30		27.75
755.1736111		30		27.75
756.2847222		30		27.69
757.4027778		30		27.75
758.5150463		29.5		27.75
759.6226852		30		27.94
760.8148148		29.5		27.75
762.0509259		29.75		27.94
763.1631944		30		27.69
764.2800926		30		27.75
765.3946759		29.25		27.75
766.7800926		29.75		27.94
767.8900463		30		27.69
769.0046296		30		27.75
770.1157407		30		27.75
771.2280093		29.75		27.75
772.3356481		30		27.69
773.4826389		29.5		27.69
774.5949074		30		27.94
775.7071759		30.5		27.69
776.9409722		29.75		27.75
778.0520833		29.75		27.75
779.1655093		29.5		27.69
780.2743056		30.25		27.87
781.3900463		30.25		27.69
782.4988426		29.25		27.69
783.6111111		30.25		27.94
784.7233796		30		27.69
785.8333333		30.25		27.69
786.9398148		30		27.75
788.0509259		29.75		27.75
789.1666667		30.25		27.75
790.2777778		30		27.69
791.3854167		30		27.75
792.5046296		30		27.75
793.6134259		30		27.75
794.7280093		29.75		27.75
795.837963		30		27.75
796.9918981		29.75		27.75
798.1099537		29.75		27.75
799.2233796		30		27.75
800.3020833		30		27.75
801.4178241		29.5		27.75
802.5335648		30		27.94
803.7280093		29.5		27.81
804.9270833		29.75		28
806.0474537		30		27.75
807.1608796		29.75		27.75
808.2731481		29.5		27.75
809.5023148		29.75		27.94
810.6076389		29.75		27.75
811.7210648		29.25		27.75
813.1087963		29.75		27.94
814.2511574		29.5		27.75
815.3703704		30		27.94
816.5590278		29.75		27.69
817.6724537		29.5		27.75
818.8229167		29.75		27.94
819.9328704		30		27.69
821.0439815		30		27.75
822.1840278		30		27.75
823.2951389		29.5		27.69
824.4039352		30.25		27.87
825.5138889		30.5		27.69
826.6273148		30.25		27.69
827.7418981		29.75		27.69
828.849537		30.25		27.69
829.9641204		30.25		27.69
831.0763889		29.5		27.69
832.2256944		29.75		27.87
833.369213		29.75		27.69
834.4849537		30		27.69
835.5949074		30		27.69
836.7048611		30.25		27.69
837.8206019		30.25		27.69
838.9375		29.75		27.69
840.0451389		30		27.69
841.1516204		30		27.69
842.2650463		29.5		27.69
843.3761574		30		27.87
844.4849537		30		27.62
845.6006944		29.75		27.75
846.7164352		29.75		27.75
847.8263889		29.5		27.69
848.9351852		30		27.94
850.0509259		30		27.69
851.1597222		29.5		27.75
852.2719907		30		27.94
853.380787		30		27.75
854.4884259		30.25		27.75
855.6354167		29.25		27.75
856.9791667		29.75		27.94
858.0972222		30		27.69
859.2083333		30.25		27.75
860.3136574		30		27.69
861.4224537		30		27.75
862.5335648		30		27.75
863.6458333		30		27.75
864.7604167		30		27.75
865.8738426		30		27.75
866.9907407		30		27.75
868.1041667		30		27.75
869.1782407		30		27.75
870.3032407		29.5		27.75
871.4189815		29.5		27.94
872.5393519		30.25		27.94
873.7789352		29.5		27.75
874.8958333		29.5		27.94
876.0127315		30		27.87
877.1261574		30.25		27.69
878.2337963		30		27.75
879.3402778		30.25		27.75
880.4791667		29.75		27.75
881.5925926		30		27.69
882.7071759		30		27.69
883.8171296		30.25		27.69
884.9305556		29.75		27.75
886.0798611		30.25		27.69
887.2326389		29.75		27.75
888.3414352		30.25		27.69
889.5358796		29.75		27.69
890.6446759		30.5		27.75
891.9166667		29.75		27.75
893.0289352		30.25		27.75
894.1435185		30.25		27.69
895.2581019		30.25		27.69
896.337963		30.5		27.69
897.4525463		30		27.69
898.5625		30.25		27.75
899.7152778		29.5		27.75
900.8263889		30.5		27.94
901.9351852		30.25		27.69
903.0532407		30		27.69
904.1678241		29.75		27.75
905.28125		29.75		27.69
906.3958333		30.25		27.69
907.505787		30		27.75
908.6180556		30.25		27.69
909.7349537		29.75		27.69
910.8587963		29.5		27.69
912.0520833		29.75		27.87
913.1261574		30.25		27.69
914.3125		29.75		27.69
915.4641204		29.5		27.69
916.5740741		30		27.94
917.6851852		30.5		27.75
918.7962963		30		27.75
919.8726852		29.5		27.75
920.9872685		30		27.94
922.0983796		30.25		27.69
923.244213		30		27.75
924.3576389		29.5		27.75
925.4363426		30.25		27.94
926.5439815		30		27.69
927.6585648		29.75		27.75
928.7731481		30		27.75
929.8865741		30		27.75
931.0046296		30		27.75
932.1134259		30		27.75
933.2256944		30		27.69
934.3368056		30		27.75
935.443287		30.25		27.75
936.5543981		30		27.75
937.6655093		29.75		27.75
938.775463		30		27.75
939.9236111		30		27.75
941.0347222		30		27.75
942.1423611		29.75		27.75
943.255787		29.75		27.69
944.3715278		30		27.69
945.4872685		29.75		27.69
946.6053241		29.75		27.75
947.7256944		29.75		27.75
948.84375		29.5		27.69
949.9548611		30		27.87
951.0590278		30		27.69
952.1666667		29.75		27.75
953.2789352		29.5		27.75
954.4363426		29.75		27.87
955.5821759		29.75		27.69
956.693287		30		27.75
957.8043981		30		27.75
958.9166667		29.75		27.69
960.03125		29.75		27.69
961.1388889		29.75		27.69
962.2476852		30		27.69
963.3645833		29.75		27.69
964.4722222		30		27.69
965.6273148		29.75		27.69
966.7361111		30.25		27.69
967.8900463		29.5		27.69
969.0844907		29.75		27.87
970.1921296		30		27.62
971.3020833		29.75		27.69
972.4178241		30.25		27.69
973.5300926		30		27.69
974.6446759		30		27.69
975.7581019		29.75		27.69
976.8738426		30		27.69
978.0266204		29.75		27.62
979.1296296		30		27.69
980.1296296		30		27.69
981.244213		30		27.62
982.3530093		30.25		27.62
983.4641204		29.75		27.69
984.5752315		30		27.69
985.6863426		30.25		27.62
986.8425926		29.75		27.62
987.9571759		30.25		27.62
989.0729167		30		27.62
990.1840278		30		27.62
991.2974537		30		27.62
992.4027778		30		27.62
993.5150463		30		27.62
994.630787		30		27.62
995.7430556		29.5		27.62
996.8576389		29.5		27.87
998.0092593		29.75		27.87
999.1608796		29.75		27.56
1000.273148		29.75		27.62
1001.381944		29.75		27.62
1002.490741		30		27.62
1003.599537		30		27.56
1004.711806		29.25		27.62
1005.818287		30.25		27.87
1007.164352		29.75		27.62
1008.239583		29.75		27.62
1009.388889		30		27.62
1010.497685		29.75		27.56
1011.605324		30.25		27.62
1012.71412		30.25		27.62
1013.821759		29.75		27.62
1014.971065		29.5		27.56
1016.085648		30.25		27.81
1017.162037		30.25		27.56
1018.270833		30.25		27.62
1019.417824		30.25		27.62
1020.489583		30.25		27.56
1021.635417		30		27.56
1022.746528		30		27.56
1023.862269		30		27.56
1024.936343		30		27.56
1026.08912		29.5		27.62
1027.234954		29.75		27.81
1028.383102		29.75		27.5
1029.456019		30		27.56
1030.571759		30.5		27.56
1031.684028		30		27.56
1032.802083		29.75		27.56
1033.913194		30.25		27.56
1035.032407		30		27.56
1036.141204		30		27.56
1037.25463		30		27.56
1038.363426		30		27.56
1039.474537		30		27.5
1040.585648		30.25		27.56
1041.696759		30.25		27.56
1042.809028		30.25		27.56
1043.923611		29.5		27.56
1045.034722		30		27.75
1046.146991		30.25		27.5
1047.304398		29.75		27.56
1048.41088		29.75		27.56
1049.521991		30		27.56
1050.631944		30		27.56
1051.74537		29.5		27.56
1052.850694		29.25		27.81
1053.962963		30		27.81
1055.06713		30		27.5
1056.174769		29.75		27.56
1057.315972		29.75		27.56
1058.417824		30		27.56
1059.52662		30		27.56
1060.633102		30		27.56
1061.737269		29.5		27.5
1062.886574		30		27.75
1064.024306		29.75		27.56
1065.127315		30.25		27.56
1066.243056		30		27.56
1067.384259		29.75		27.56
1068.49537		30		27.56
1069.612269		29.75		27.56
1070.726852		29.5		27.5
1071.840278		29.5		27.75
1072.951389		29		27.75
1074.260417		29.5		27.75
1075.452546		29.75		27.75
1076.56713		29.75		27.5
1077.717593		29.75		27.5
1078.826389		30.25		27.56
1079.931713		30		27.5
1081.042824		30		27.5
1082.158565		30		27.5
1083.275463		30.25		27.5
1084.354167		30.25		27.5
1085.46875		30.25		27.5
1086.58912		30.25		27.5
1087.701389		30.5		27.5
1088.851852		29.75		27.5
1089.962963		30.5		27.5
1091.070602		30.5		27.5
1092.178241		30.5		27.5
1093.292824		30		27.5
1094.40162		30.5		27.5
